,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
51,0.6693061079320795,718.75,14.814763578280784,3.023944572265073,7.560922683482198,0.6662712776547293,968.75,9.335075755860982,2.9964457148684223,5.819934923219205,0.8782578989830924,4187.5,2.4527200762983417,8.214085280663255,1.4276051329047292,brbmot1
52,0.7972159813031501,984.375,9.05870423219852,4.931355076333412,5.12147849791028,0.5953101351446931,1359.375,6.401847508264793,2.4710280311999924,5.542132739983344,0.5525760743983095,531.25,2.338069191525791,2.2350168213628976,3.3042542028366424,brbmot1
53,0.7297182792116332,2468.75,7.852576089998577,3.699843249048314,3.9374136110267854,0.5358348682144773,890.625,5.992976648311777,6.463217063418312,3.2823968101426937,0.4468238114206782,2562.5,4.292003352131118,1.807742308229536,5.462619772374889,brbmot1
54,0.5473543951218026,3812.5,6.1610538013466405,26.51080640279073,3.1152189663390915,0.5276312938554938,1781.25,5.419761058509233,16.935922926174232,2.8280197106408838,0.6204136217071308,781.25,2.6729588973479843,2.634446484874786,1.5588820581666192,brbmot1
55,1.0,62.5,12.449969727029755,3.7043598533444575,8.019828760972969,0.6557838894372059,890.625,5.019850829561971,5.810303290947063,3.3833738782612457,0.6960031885270201,1062.5,2.3849161545471445,3.2895081864662363,3.2680477945035267,brbmot1
56,0.06121977540324707,8921.875,0.2103094025585781,53.260602098299614,0.1233270960916244,0.7563697511715856,781.25,0.20373401044227998,4.104580629083898,0.16893598687572384,0.4392837496193592,1093.75,0.1514218377497725,7.1337329661564315,0.13471300623243593,brbmot1
57,0.3487641351192261,1578.125,9.951805584784326,9.213251793339822,5.044827838243838,0.5732186632796482,812.5,4.96674174449492,2.3431202678275724,4.0420244220508526,0.6950748346255484,1062.5,1.5785770484220307,3.2794931791608235,2.6375383834538617,brbmot1
58,0.6932229849208564,781.25,14.598276881648905,3.2596966227799555,7.4193950130333866,0.7890016187150639,1031.25,7.263284162279363,4.739372851631416,5.107537921768371,,15.625,3.2844350479422566,1.470566000910669,5.442921962992519,brbmot1
59,0.6731665017552031,843.75,6.902395770333808,3.0596618931973865,3.849389947526918,0.3263629991035775,5609.375,2.8719429003062418,23.751664440505014,1.4990211014617665,0.5126122423268065,1171.875,2.77046193682433,6.15526334580521,2.477072342082424,brbmot1
60,0.2378123842529553,7593.75,0.256317005198243,14.432142129754428,0.17120444654890754,0.5798175285129277,6390.625,0.15767048137221967,42.83853140350192,0.12898600384247955,0.5499888165051177,7906.25,0.1300218583822005,6.666500989378449,0.164738788144492,brbmot1
61,0.5529860040360179,796.875,9.338481065281275,6.711199262409053,5.182013413073027,1.0,421.875,4.1241449991058206,4.0051093573126035,3.4394239332633902,0.10560806206670824,7406.25,3.5669366369427817,29.07002947732207,1.9812446595013669,brbmot1
62,0.4978049139510388,7015.625,9.33123192011365,7.965032138148048,5.018384498750673,0.9480932776123416,4312.5,3.3579056636648454,19.265327379595192,2.0710169411421773,0.5527830101571759,5109.375,3.169578007201633,15.65235704139991,2.0787401640703065,brbmot1
63,0.33810180196452755,937.5,9.162469266053042,9.0648380941482,4.583513554576307,0.5564510091308054,3843.75,3.148621540431775,24.799966241483283,1.6129717278818805,0.4898653598500104,1015.625,2.2465211188668377,1.9602668027130647,5.367968793547977,brbmot1
64,0.6397617589481115,2265.625,11.661862288548903,2.7759407137899075,5.973198128846258,0.7141872148814942,968.75,6.8274696296653605,3.4987937981338817,4.440969649077218,1.0,2390.625,4.263869810897593,4.7633540046103064,4.1764758061198215,brbmot1
65,0.7017321770651304,953.125,2.834963664316734,3.352691517845564,1.531290959869826,0.6602456198567468,1203.125,2.4429844274897503,5.8866054917576776,1.4817265015377117,0.5788797466406865,718.75,0.38947772233872857,2.37461863214346,0.408052804452004,brbmot1
66,0.7125826279528473,968.75,14.030531771872955,3.4792608146035917,7.599422137853319,0.6937463505178826,765.625,7.2243888139002195,3.2652672113165835,5.427173271238567,1.0,46.875,3.968299829222489,4.1154814927358485,2.6795813398494484,brbmot1
67,0.7051319701255365,859.375,5.963392807330086,3.3913476494068817,3.7470145092866143,0.3807477583970457,4171.875,3.7910317652634715,9.689105015540688,2.4361684689913696,0.6541420155126302,31.25,2.6269613251414965,2.8913601676196623,6.677475099687285,brbmot1
68,0.6942322579651132,796.875,14.080485757917172,3.2704561748240413,7.180839134179847,0.5146564268587137,1062.5,6.036276605377936,6.181188267484658,5.174913000504988,0.9464228093661512,4312.5,1.2930284533803331,18.66465912395609,1.1784610803937046,brbmot1
69,1.0,750.0,14.27561858563364,3.480944645796328,7.139600664660263,0.6493729405869595,984.375,8.710376645324516,5.704066318635122,5.419859383317196,0.1531896207102439,2093.75,0.8071272206073375,25.97984216779679,1.0595296840889166,brbmot1
70,1.0,750.0,14.465530241380039,3.598226286116436,7.235293050271081,0.7959855582841164,984.375,7.04494456104751,4.9016137857173305,5.311044116063536,0.5544564852621289,1484.375,0.4832087204971419,6.733349046198112,1.2370227263212827,brbmot1
71,0.7019035137682101,765.625,15.634374103738491,3.3546185419389123,7.8190964638358995,0.7747790134675928,1000.0,7.458918381686198,4.440083561467347,5.666349981224935,0.7380472644617789,1531.25,0.6851497242037307,3.8174825620559014,0.9977491492423732,brbmot1
72,0.043425129293124136,6140.625,3.9957637319791828,90.94949351503452,2.060729766597724,1.0,937.5,0.8845058140545798,7.586783680388024,0.8791960927219209,0.310315085044497,5062.5,0.4916943775791229,17.399249628033715,2.285711609425958,brbmot1
73,0.6566634118196335,6421.875,5.577875837081598,46.60149995896927,2.8460097158260957,0.7206241597179586,953.125,1.6595158443933038,3.57940757865984,1.1391504673303054,0.7497318004937694,1203.125,1.0817152374403909,3.9957134065492994,1.0764901635633586,brbmot1
74,0.6566741653507957,6421.875,5.552647169076921,46.60295959477713,2.834709823555745,0.7229407747689253,953.125,1.6685851768963182,3.6093365928024,1.1255866149309215,0.7520137248907388,1203.125,1.053687008676322,4.032481231307685,1.0655676313611837,brbmot1
75,0.6229138812931441,843.75,2.8244390892792968,2.651914112959944,1.603232159591836,0.6550263232535847,359.375,0.7855758023373925,2.8987718988631244,0.6143187048092602,0.7366122224653667,1093.75,0.5990227302849541,3.7966833896402363,0.565232132666349,brbmot1
76,0.7784494025696279,796.875,10.542994767617564,4.5136416312949725,5.4217020771001305,0.6539833316759633,1062.5,7.034319840320532,5.780068369790343,4.62888819038437,0.5116359122542615,3343.75,3.742606238827959,2.0476526122466225,2.4369158707104406,brbmot1
77,1.0,62.5,9.864049855440932,7.305841733884341,5.32860401057094,0.6554226540859107,765.625,7.805529428434131,2.9021060492157886,5.228258027231234,0.789822833588207,1296.875,1.933734678859596,4.757890769355669,2.1902759593745675,brbmot1
78,0.5898729706808925,5203.125,6.449803253816844,17.067882630465473,3.390937356018757,0.7856485041073784,734.375,5.315576974861234,4.665234529088358,2.8421970878392644,0.5366737847550833,93.75,4.169810415329635,2.158306538885124,2.3381460454405047,brbmot1
79,0.6252178471614747,93.75,9.492633750404034,2.6682167024929,10.824553703237408,0.7389051671899531,734.375,3.040373388572524,3.8300260071693017,1.958111967401288,0.704813294620706,968.75,2.2753405925861943,3.3876864431108795,1.6123318454771414,brbmot1
80,0.7408173662990306,1093.75,14.25802282409652,3.8582831948291134,7.644444605710341,0.5840777043693877,828.125,6.336258321775713,2.404295250591993,5.118003077486447,,31.25,2.6049771013742697,1.997032323907968,3.06916081733884,brbmot1
