,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
44,0.5706162324939609,1625.0,5.799436540907513,13.973513798272805,2.9353557874454417,0.28516473706050416,4796.875,4.940050142244583,26.57955054129468,2.9670789871024525,0.5642304322096943,6390.625,2.681846202947195,39.01144379173462,1.6815252596625718,gilwoo
45,0.24135628122993835,3046.875,6.594671350124153,15.817701647164226,3.4243550201354576,0.7957373282656374,4453.125,4.168724823910602,39.16525683363113,2.775228273044926,0.16708326952373975,1453.125,1.6705750689640202,18.009003122584687,1.7388286793500345,gilwoo
46,0.5667458317523274,4703.125,8.298467200078608,4.616227947879054,4.375832268899368,0.4668771115176559,3437.5,5.7635808947929865,9.378700686128184,3.6847934453869047,0.5290381116134477,4859.375,3.754734092383445,6.3699421842339925,3.4023040632255404,gilwoo
47,0.03580428917651679,2718.75,4.793825848328304,102.6762501520027,2.6585872519171634,0.4490343210611897,4093.75,2.303645167042053,7.2599803452444025,3.1746356574602257,0.5434062355972298,1421.875,1.7146468189702428,15.330914580395286,3.6224285608297153,gilwoo
48,0.5732909247782914,1281.25,5.775596048250043,11.717585330009939,2.8888606369203846,0.5386653258684639,3890.625,4.580615159510102,26.011485095045234,3.0476228099396074,0.39650112421643424,1937.5,2.33358112084732,8.285019576064897,2.8221375672887667,gilwoo
49,0.4023041712385809,3187.5,6.927104360956188,18.404009984133324,3.4809088511636936,0.6311614859277541,1578.125,4.342480868612034,5.422427224094747,3.0952020564575213,0.7312430222062645,2250.0,1.3512596780798558,3.720833625266749,2.1457870346722143,gilwoo
50,1.0,1734.375,8.141006585191414,8.187088395191052,4.078103265695149,1.0,2718.75,7.0173934430525815,7.738788249779162,3.8402736463430136,1.0,3062.5,2.287925749954065,3.24877410115036,2.469469043115998,gilwoo
51,0.7206586695224868,2781.25,14.458902391603697,3.5798497783717664,7.271865414059361,0.2813714685173163,2703.125,2.5607434945911915,1.3915395175540652,6.808405921835443,0.719363919776707,1031.25,2.0178897650367293,10.690001077598424,1.6351392879659628,gilwoo
52,0.7760311646234941,4406.25,6.416206390801736,22.324534534435028,3.21113310305516,0.6315739512259297,1609.375,2.899061557133292,13.571244532348867,1.867394342349142,0.1251739124792739,2906.25,2.4396628935097326,26.29093979716865,2.29855865188643,gilwoo
53,0.30146416724694425,2328.125,5.805724676435532,12.884092093786194,2.9103053105882464,0.2270937247857242,3390.625,4.236420494403313,18.113451072859675,3.5854947909944204,0.5481864340880906,1171.875,1.4032125938926383,6.639906869429666,1.001027063254787,gilwoo
54,0.5116687502741805,2937.5,12.961191515711961,6.143370922267195,6.482782649054593,0.6561851564327559,1734.375,1.61749959354518,5.817084507606013,1.4620639055316205,0.6570198415824116,1359.375,1.2840524800933055,2.915620555468024,1.0458684574484276,gilwoo
55,0.5217180175425078,734.375,6.1613794883500095,6.272450374537428,3.0999392066328686,0.7405907736602163,1375.0,3.4619261831392865,3.8549130040970994,2.9295161748931378,0.3622405569539519,4031.25,3.3821765327316244,29.791797216286998,2.2313281827852225,gilwoo
56,0.4322605261187762,1000.0,9.28801158777287,7.045485093109512,4.6629990853622045,1.0,1375.0,4.7575448110734095,4.689699861102029,3.381708663481983,1.0,421.875,2.991224556032119,3.0599526357932483,2.3754652840581283,gilwoo
57,0.7142875468323492,1390.625,6.896975040661343,10.50006734652078,3.4594171209056834,0.8800488685188024,3968.75,5.4360838760493095,16.673456726112676,3.1261553181461954,0.16583159892168994,2796.875,2.963527911041316,20.37957800610104,1.9470629361757448,gilwoo
58,0.14517724147820146,1437.5,5.369380067735082,23.396662993139053,2.7881603993220945,0.7147251484052662,3843.75,4.720587494191679,17.52695679990427,2.8985720335347778,0.2433835204023076,2562.5,3.469999224661384,14.538409216052115,2.5240948834595187,gilwoo
59,0.6431968362541424,46.875,7.018992173479982,2.8026657317205745,6.165611842386634,1.0,4890.625,4.708589988275879,4.289467454902706,2.7091231272455056,0.6745163354809439,1546.875,2.825240844259816,9.217052426987038,1.846060814353657,gilwoo
60,0.7991155191029365,3921.875,0.20415078818134216,19.91194134130086,0.11672370027761185,0.24105048138777696,2640.625,0.11539342800155085,14.493717606032677,0.08610244640818182,,,,,,gilwoo
61,0.16100847826707745,2609.375,8.200789084371964,19.07051452314116,4.193281663242529,0.6934286817796778,2437.5,2.7726645701322723,3.2618837463501222,5.666627168346037,0.8268112954931103,3046.875,2.6539642361035343,5.774048618512637,2.2801522338171707,gilwoo
62,0.2720872418284067,2578.125,9.013533525295331,12.364119049934828,4.506971165470309,0.7769103486186351,2734.375,2.909647737246858,4.482502858416012,3.048602540618545,0.775958254849668,2187.5,2.698318054787832,4.463453894848925,2.498181058834325,gilwoo
63,0.7497477785037933,765.625,12.086922188295489,3.995968523360972,6.0524348642883705,0.5076523974434817,1296.875,4.280791174453062,6.093256033790923,3.677686594525186,0.7284217301749158,562.5,1.8751843973283893,3.6821797290485416,2.770241415653293,gilwoo
64,0.19058336453276914,984.375,4.543386916602812,39.534645815042076,2.3834052771014265,0.08734304504680135,2843.75,3.1376394961402565,37.25386610541256,2.684494782623232,0.6186163724859028,656.25,1.9916458890198727,5.2440636034541726,3.4331530795861336,gilwoo
65,0.6054271561416987,93.75,4.68656971027248,5.068772550191617,3.675501776820433,0.2834469383934539,2171.875,4.4041994580347845,11.164560489161286,3.1212683891711457,0.3025867659537983,2937.5,3.54076648858668,10.037090864175184,3.4314460827613456,gilwoo
66,0.8194673366568521,4250.0,6.520481845814395,27.695819179802584,3.2666428957365063,0.7176268879946399,1453.125,2.9816278149569504,10.624241021726787,1.9904890828754631,0.23449253836617426,5656.25,1.882190296584184,27.43278289564887,1.6523316186400967,gilwoo
67,0.6458499483186317,437.5,7.2787090734809565,2.8236618779310767,3.6455174127962575,0.5728216896808661,3968.75,6.576235515970907,25.750371061166906,3.6506567622165584,0.5539361587531892,1421.875,2.6250349694503217,15.692820965792748,1.8383197298569072,gilwoo
68,0.7649397318868003,3796.875,7.788483162370117,4.254228109356292,3.894740080518872,0.4915901207117458,2468.75,6.380270314028312,7.867667728250638,3.697724559113092,0.5337211227123653,1484.375,4.747560706241655,6.4339178678887095,2.7535175823612725,gilwoo
69,0.5418091515670997,453.125,9.59774220100184,2.1824966679718507,4.801521892350261,0.22468735998587475,3000.0,4.5980216526537765,24.506243055258125,2.4267886786384527,0.5197755070424994,4406.25,2.3624608935908435,6.247078281085295,1.8469714075562231,gilwoo
70,0.05990111934713016,2593.75,4.785126541260947,55.31333040614578,2.404953820943912,0.3397267476216871,1593.75,2.4979623780935167,9.087146841687016,2.0099220141501832,0.2151071131817633,7031.25,1.7475983532065589,16.562769542604485,1.3806768136795833,gilwoo
71,0.11924656431377822,2796.875,5.070541496553429,27.249396968063913,2.545682882044978,0.9336863154032754,6625.0,2.162542799553928,45.239531150229254,1.7420342776559952,0.3160276191242601,2437.5,2.012959302008388,10.23433137904982,3.200628933679444,gilwoo
72,0.09094735995772628,2750.0,5.816642920441331,40.701713377433656,2.9176678800260687,0.724529285692322,1625.0,2.68255626926739,10.890449852499556,2.0036299991620474,0.4301117673970079,2218.75,1.645867971231594,8.773650189550779,2.7390423581724006,gilwoo
73,0.20104871979302166,859.375,7.424248399209219,18.774611633532977,3.723402593567105,0.5513916138778707,609.375,2.9361615617774737,2.2291157074530474,3.2522726748516493,0.7254649434188747,5125.0,2.5030913624201756,7.285044121164901,1.6503153882660189,gilwoo
74,0.42849190056062336,3718.75,6.8310144299924245,27.99610366973849,3.4393226914640285,0.4596826227358913,3968.75,2.8177513570419577,7.4030563670818035,5.107710285692845,0.5003538137796946,2656.25,1.8307598091530048,36.025492631426566,1.6894470995019517,gilwoo
75,0.4100011937427019,6343.75,4.476979844599722,35.593292354632176,2.275476140871348,0.2075225056240777,1328.125,3.598856493019248,18.927982316788107,2.337541061859181,0.8729526119603351,3953.125,3.367697897930033,15.74215755915887,2.704976723228844,gilwoo
76,0.5952444317697274,4250.0,5.448735346378911,14.823761477165133,2.828868434931488,0.6706963138689753,2875.0,4.435221953379274,9.110131851990104,2.8961727606383163,0.5998770018788289,5718.75,3.854357169165748,9.996925992213676,2.4310129103281457,gilwoo
77,0.8691813166508132,4078.125,3.4898910748930385,91.73001663660759,2.011266473870692,0.3778773159591896,6921.875,2.7406701524292467,6.429599985037044,2.2824887580490185,0.5238462575208538,2984.375,2.173702066787216,4.200324016328807,2.5897451998059693,gilwoo
78,0.12679574417577974,2484.375,6.584302037530309,27.48497827389346,3.5836654476029266,0.36075409864362507,4234.375,2.728286296194633,23.46514849476933,2.141243665468982,0.2516463939967988,2125.0,1.8296484822883443,13.3626669528699,2.9834409543651588,gilwoo
79,0.6475074865087038,4078.125,8.755563569601554,5.6738793689284535,4.382773300010322,0.5008594083494522,4218.75,4.040122591722842,6.01033065669867,5.735072192728093,0.2329031888127694,5421.875,2.5535393455465947,28.679561274607238,1.4694755607538084,gilwoo
80,0.3294478194284627,4015.625,7.366492362971793,20.87831552209295,3.81773366493546,0.4624949297425526,1343.75,4.611061603185814,7.441790266432519,2.7265317817374886,0.6787296222645125,2687.5,2.7864533854932194,12.450572095051145,1.9683843004814168,gilwoo
81,0.1914752664376569,2640.625,8.451337901087983,16.07866705910439,4.225923916264774,0.7659722865953327,2265.625,1.850134142101877,4.272998207997944,3.0535344748626496,0.4014343590117504,1125.0,1.5715689448240242,21.718587085180197,1.0926236456566134,gilwoo
82,0.2074170556397401,2296.875,8.351007780872559,15.140371219678345,4.1776660423997125,0.20314690010199954,3250.0,3.0909254955796803,16.314173844167808,2.5106230033040573,0.7982283139512896,1781.25,2.7826394336520166,4.956096762548667,1.8693904286837844,gilwoo
83,0.8396458931058473,4437.5,4.842094605633954,43.653387715355464,2.4982076699154203,0.3757294902241589,1531.25,2.6427817355374983,9.611218063391208,1.9135686862124093,0.37511429372574734,2890.625,2.3579802576580207,20.803804390901693,2.553689597766104,gilwoo
84,0.6908414131936729,4640.625,5.688247653205695,12.938343525634652,3.0985651618271075,0.2846259550159874,2593.75,3.4626890321717063,12.580831053496127,2.78035197795431,0.6198771285922053,4093.75,3.3100729808754776,2.6307283123913976,3.7045778928287567,gilwoo
85,0.4053210112602501,3968.75,8.113891385735368,10.089477034854156,4.064564469689349,0.4895381276448994,1484.375,2.903566259126073,7.8360406851648605,1.8735753649175384,0.1257928216164027,6171.875,2.440623257929824,27.453446498089647,1.7035511164103838,gilwoo
86,0.5693660144516888,2843.75,6.261636610192896,27.86589169157381,3.157260105501082,0.3596029904541821,1531.25,2.394803213014407,9.369188035801912,2.072423987539202,0.5047095896350224,1125.0,1.8930661852221613,6.057052462997035,1.9344007692019312,gilwoo
87,0.6588477321432116,406.25,5.8803246630075225,17.58745453370026,2.963984554768873,0.6322958196765098,1562.5,3.588459418858052,13.597887289726259,2.599277132255398,0.5358934983008371,3265.625,2.8534117259517475,6.464033554833975,2.2772091183905228,gilwoo
88,0.2069596381578241,2703.125,7.420478140500343,18.91454801260818,3.732995138986938,0.6231625525970188,3078.125,1.4277399132226387,5.307328169700837,3.0255133899870823,0.4124360783950167,6703.125,0.9878231219202918,8.509712417913704,0.8813837054965241,gilwoo
89,0.1841385316997048,2328.125,7.184489107605808,19.61117251110437,3.6111051615843817,0.4623180140795485,1109.375,2.0679421295472773,7.439341664297061,1.8732218479946303,0.7527614255240946,2703.125,2.0001620143982564,4.0446762893686525,3.785414500737547,gilwoo
90,0.7161907879559077,593.75,8.767555090114515,3.5234938034521623,4.3934245910374905,0.7737211989592544,2687.5,4.248741662225744,8.838653867711912,2.3574522489712693,0.6478092231216834,750.0,3.930966484475437,2.839370209701727,5.8951686386897215,gilwoo
91,0.5531283445733379,140.625,7.186052085178993,13.426673916633511,3.684221521742135,0.4309686929187163,5015.625,2.769387739534772,7.029490205938032,2.1174685200204224,0.7178797124527119,3187.5,2.2009111003708823,7.089174682854973,2.029417418267097,gilwoo
92,0.7077342003606792,5421.875,4.238428843781488,102.64628990809864,2.1217105735281896,0.2610767075075565,2562.5,2.1816275174052766,13.533204463306674,1.699447332096775,0.4566500992592235,1281.25,1.197762377128451,7.361738714862369,0.7234627503473303,gilwoo
93,1.0,62.5,8.7673530129741,3.5350770621587,4.722616639369913,0.12537688672217318,2500.0,3.9789497534393616,26.297041149304704,2.4433849034979684,0.7372764695309809,671.875,3.959983623335394,3.806282589971218,3.4209596397959867,gilwoo
94,0.233781341151857,5468.75,4.6106803475518605,32.62776194667788,2.32108384096762,0.16519065951226095,3062.5,1.981744889063436,25.15544446080432,1.9683906040435053,0.7521591120028002,6187.5,1.4800186260921826,4.0348467441389175,2.277910763921291,gilwoo
95,0.7453765556076692,390.625,11.569377196926995,3.927368127418671,5.832111113363857,0.4173933088626368,156.25,6.154285737671735,1.716423815950007,4.9002445770166485,0.22090098449914075,234.375,2.124962024222713,1.2835339027570587,3.902325086004362,gilwoo
96,0.4560616041309487,1703.125,6.9240078054172995,7.353773939067482,3.4700094933480186,0.7015164289548085,3812.5,3.415164848120949,16.75134072703446,2.0833391379741037,0.6816880023251121,1187.5,3.1849274981224496,3.1415718141462032,2.6787952490638616,gilwoo
97,0.26898264887101153,328.125,5.783752869324467,13.679565860585836,2.923841204803676,0.19866247736077056,2578.125,4.267297405051289,19.966617745919987,2.515475284696693,0.29860847810219704,2140.625,2.0332542755647345,11.405897776400053,3.0658921336088394,gilwoo
98,0.232176596993958,2109.375,6.5858371044114685,15.628593701389914,3.297201433210569,0.7204128184710035,1171.875,3.88912564309933,10.730105663620575,2.226520094066041,0.6513643411468182,390.625,2.488916377905668,2.868323920993756,1.6128110411815992,gilwoo
99,0.06838710222363431,2453.125,5.4475307008654426,57.96398925872614,2.727816856420139,0.3889031360266649,1062.5,2.381056058915256,8.182008933068545,1.9555667260745988,0.7655334388715294,7156.25,2.047494709997656,4.265000498096923,1.4003439331524945,gilwoo
