,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
42,0.7236182553796829,156.25,5.296363599811697,3.618183977287512,4.3913429415074745,0.6224037043252004,578.125,3.218846337350102,5.2966621307177135,3.77772644140428,0.36498033904544747,3125.0,2.835865164970544,9.448526351106807,2.4077971581237234,labwoo
43,0.5017408068804792,78.125,5.6335660281409545,6.020962666473813,5.030891349735741,0.578778151854915,3031.25,4.6372910417448985,11.8702294812538,3.036973301277893,0.6951295290601566,1078.125,2.343653168752178,9.840244582401539,2.320744088827904,labwoo
44,0.7988592299542225,156.25,9.144163769744114,9.943284991624633,5.7538766062410165,0.3585825760936845,3000.0,3.2351003106639413,10.913329976864505,2.604216625087272,0.35039383548619696,2750.0,2.0283560142048582,9.236365551565685,2.024413780630401,labwoo
45,0.5535650030774937,234.375,4.6582651013679,6.719903279717003,3.9883029599728,,,,,,0.3880966759933967,3125.0,4.240836329115684,8.171225427018669,2.849228660341128,labwoo
46,0.738706828206529,46.875,9.631999375833033,3.82711876141337,10.08736020215931,0.505695099870937,296.875,0.7381005498174495,2.0230428622878307,2.415674201191238,0.5296736555264165,1093.75,0.6321989996240727,6.378549777724601,0.9158360951191586,labwoo
47,0.3604127668052503,3359.375,4.5477335517651625,17.198592199933074,2.2965315059233657,,,,,,,,,,,labwoo
48,,,,,,0.7894496304473405,3875.0,4.6653757804333695,9.498914697937835,3.14162871301901,,,,,,labwoo
49,,,,,,0.6051976225111808,1500.0,4.923278268648385,7.5987384348640585,2.9553175932767464,0.9104819689169668,3812.5,4.336343751227589,11.170933809663891,2.892032375252167,labwoo
50,,,,,,0.3944895331654849,3375.0,3.2415017129402512,11.560493803838881,2.1505573166781984,,,,,,labwoo
51,0.06161913897389437,4359.375,3.9821635171403504,61.80859223469014,2.084417713457711,,,,,,,,,,,labwoo
52,,,,,,0.13915013691129308,2953.125,2.3928476964857404,22.071212199335775,1.5582810810623393,,,,,,labwoo
53,0.37719733606460026,3343.75,4.75599485985431,20.873385347864254,2.6796914631975697,,,,,,0.4467254522795052,2625.0,2.60923809333552,7.2296837374502445,2.5509964800527642,labwoo
54,,,,,,0.4365047055171629,3531.25,2.979941161933952,8.873188558901601,2.9671810176535685,,,,,,labwoo
55,0.37909546173425424,3343.75,4.8849438343979035,14.494981829474115,2.5356543155734963,,,,,,,,,,,labwoo
56,,,,,,,,,,,0.5489746437057457,2906.25,2.8195486034753263,6.651510736888072,1.8452183983700967,labwoo
57,0.6164008444305473,234.375,7.158579317957402,20.855103260391708,3.677109394928017,0.5063553772317402,3109.375,5.248744230142937,12.154492773269167,3.048330103979584,0.5581945448551129,2937.5,1.827988420678476,2.2634396844920275,2.958629337017788,labwoo
58,0.3727782684983781,3625.0,5.482689897748675,19.131990167609445,2.7528678267231887,0.12976857427365818,4531.25,2.6250265493081053,42.517425717093374,2.4214176891834045,0.6542464882754301,3093.75,1.5890236351794145,5.784467640037208,2.970688240561029,labwoo
59,0.4300082268740589,1250.0,9.685214666626196,10.526467719165284,4.962142730610414,0.3495527386252316,2078.125,2.3758219749109992,10.761825617045384,2.598494155599385,0.7127584795974854,1421.875,2.2736992037674204,3.481390846973268,3.512563605093677,labwoo
60,0.5410637169866572,3593.75,8.571748010488717,23.968468842286313,4.286211485720156,0.6267418308016621,3718.75,1.4953385897461304,2.6791108206626566,6.465005305703888,0.7525135682448033,2796.875,0.9962039196666346,4.040625552309706,1.4391026540927907,labwoo
61,0.8777344069555075,3234.375,6.257772114960339,24.536747627014734,3.3241638742205337,0.7051663517258725,3421.875,2.6104768621621366,3.3917431265180085,5.081800039581685,0.21532548977881985,375.0,2.553134425654913,20.39062030381234,1.8780144673999983,labwoo
62,,,,,,,,,,,0.571349295726001,2937.5,3.240715104596595,6.998705402994887,2.328874341254976,labwoo
63,0.5976685199538603,968.75,5.4562605902555035,39.768203070177634,2.7310756061420127,,,,,,0.6259181946588394,3343.75,2.0830287302267543,10.692848309882436,1.8077804444203893,labwoo
64,0.6914114759113761,3609.375,6.2304616082051965,19.443367240308817,3.192747532653217,,,,,,0.6878694969454214,3890.625,2.5016850879751997,3.2037881277663587,2.942923697791016,labwoo
65,,,,,,0.6419709718499494,468.75,2.9107352407764675,2.79306961551983,1.6465172509161439,,,,,,labwoo
66,0.5045046317608259,3359.375,6.82493589987859,10.09091168252155,3.4950746757413875,0.6151258770864668,3156.25,2.398218425373391,2.5982521049477327,4.1772692369302575,,,,,,labwoo
67,,,,,,,,,,,,,,,,labwoo
68,0.6849186222890475,3187.5,6.323933701722312,9.521349759845604,3.271687067954484,,,,,,,,,,,labwoo
69,0.4901573409434562,3375.0,7.888716034502162,9.806947126104404,4.043532928563801,,,,,,,,,,,labwoo
70,,,,,,,,,,,,,,,,labwoo
71,0.4434113384600554,3625.0,6.813616870463117,14.373271596776615,3.7718338083745113,0.5247095885317619,109.375,5.510150932872853,6.3119304063647785,3.1307182180269217,0.3735259004385588,687.5,3.1341485900048367,6.384940738651721,2.543911652227622,labwoo
72,1.0,3437.5,4.700909578271356,21.86398300848265,2.5453607793000805,,,,,,0.4186037056328865,671.875,2.1271104150492466,5.159991608246642,1.4542173989993508,labwoo
73,0.18627827494574534,2062.5,5.04717651942805,18.433820233815037,2.646457640937645,,,,,,0.1340496535598723,2500.0,1.6798213030765892,23.096012470251736,3.1441946342596183,labwoo
74,0.1911039351734235,3343.75,3.989346708529705,33.37882476383251,2.0762039442157296,,,,,,,,,,,labwoo
75,0.8795983099540597,2921.875,5.824544651299952,8.305531256400485,2.9316340988592366,,,,,,,,,,,labwoo
76,,,,,,0.4983796759355895,93.75,4.803053201147088,9.96769819748766,2.829358479157469,1.0,3187.5,3.0427213315798225,19.33628372522176,2.061060625421776,labwoo
77,1.0,3187.5,5.627289548254894,18.89311669314404,2.97108566094989,,,,,,0.6397667142345776,109.375,2.4080018927178632,5.551957797987511,1.3683306686702743,labwoo
78,0.9909953329560536,3968.75,3.8702980985934086,111.05352314745346,2.09909347246609,,,,,,0.22144925302067092,1671.875,2.05058902423804,14.128815677948424,2.1378597717690395,labwoo
79,0.20608653502605576,3093.75,8.624413884567959,18.893746814701387,4.323150237117529,0.5683969444943868,3000.0,2.6883232984550016,2.3169437455175625,6.295102734724443,,,,,,labwoo
80,0.4717074508867944,1984.375,0.3539188593493918,7.5715623979827456,0.2672908559083629,0.7468387493545192,1593.75,0.2673715611893389,3.950051587477617,0.2442300809058379,0.7628015328036486,4015.625,0.10027244515378897,8.431757690678552,0.10343523173454802,labwoo
81,0.5171818964312478,1156.25,7.441488171466579,16.569386982111823,3.8002563552486457,0.5589399404452968,1546.875,2.7663684368103207,6.80179475563672,3.4739353944493376,0.7329757536825647,1000.0,2.342530964807369,3.744978269917901,5.94979151195796,labwoo
82,0.01829425867252221,6515.625,3.286884205396673,189.466142622827,1.6607116354855898,0.20885707799571174,3234.375,1.9770657866045567,15.16792941735369,2.184415374025356,,,,,,labwoo
83,0.04549906504673762,4890.625,4.462507697071174,84.86110074262652,2.250999875588989,0.6313817467112274,2843.75,2.7926223610714627,5.425667291720401,2.6073974037286978,0.2436906122877929,671.875,2.4399412300909487,11.899891957211436,1.4084219171484509,labwoo
84,0.5004957884501856,1609.375,10.194352101645425,6.005955366606188,5.146842156677357,0.21852566515291366,515.625,3.7240781323829246,14.07595810827544,2.35016708721474,0.5501286797731396,109.375,3.1666375583959687,2.2228578596557824,2.2708578594106843,labwoo
85,0.6570016373671993,4843.75,3.9444319872100535,166.1815513125984,2.004053418791691,0.642579644544879,2031.25,2.87185365146913,5.595652204680121,2.1650209647145826,0.4321500483679791,3046.875,1.8534626789210524,7.044114362436518,2.2625405052870664,labwoo
86,0.7463011383099702,218.75,11.437422527487664,3.9416810676186778,5.779887584142792,0.5598659160386541,312.5,5.12514176312105,2.2720349012730026,7.2204109798316995,0.5612748402722032,2453.125,1.4337384229416619,6.837993977508205,1.1700639847665388,labwoo
87,,,,,,0.29247683538271674,3718.75,2.185846781085031,18.373956712826526,3.1725846491761773,,,,,,labwoo
88,0.10943609398399368,2625.0,5.525431466296379,34.80940535607428,2.777487314883313,0.3182935020136997,312.5,2.745827395895518,20.53669730500551,1.5871714495057103,0.7778339190091272,2234.375,1.8404572552521128,4.501137147218628,3.275511922174114,labwoo
89,,,,,,,,,,,,,,,,labwoo
90,0.7591161340833237,62.5,9.225866372874618,4.151378076711488,9.251079361489497,,,,,,0.1878798046349905,2703.125,1.2238595825357,16.007482727550098,0.8682253406452709,labwoo
91,1.0,93.75,7.314964516845504,11.151150639513405,3.959312685115248,0.2870971916846383,796.875,2.199067307706286,19.63802055021071,3.8607679546475646,0.5216773348167032,187.5,2.170336452007524,2.090638961498496,5.266047029801904,labwoo
