,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
36,0.4902798932603992,1296.875,5.7089849299077375,45.122803075433595,2.8683667853342447,0.4348222248256378,1968.75,1.2740312060582846,8.846773917211195,3.170877289702552,0.2078353538773916,2984.375,0.7788279620870666,16.41072984464887,1.5108507058716425,greegr
37,0.0839284248141059,1578.125,5.294022184398807,44.75632811953592,2.701913898466218,0.7233302528644934,1406.25,1.0279615544279102,3.6144175875876385,4.780785304615241,0.5301187714390538,3437.5,0.8820938129753322,10.640986904952458,2.0709254675997046,greegr
38,0.09938826589636296,1984.375,4.619055671872877,76.61459137957435,2.4622890911307107,,,,,,,,,,,greegr
39,0.7874781604266642,62.5,6.8875628993151725,4.7053987581117545,3.7197077493955217,0.23466349367688444,765.625,2.504826012875645,19.599221879620078,3.7840071762474716,0.2565727069805892,406.25,0.8515996682059122,8.070728713269531,4.149833618763928,greegr
40,0.7865633972997301,62.5,8.547597430306826,4.685231995583743,7.491263521173147,0.345997427263669,1062.5,2.6550773047296943,9.174275836402515,2.7245558828462837,0.8733531340614374,1281.25,1.4240398341739595,7.8959711524571645,3.069302386232753,greegr
41,0.3390298772644923,1203.125,9.994269306898742,9.077566131383136,5.042935562809331,0.5763002951231071,31.25,3.3825604865365824,2.360162134855753,7.708301856082053,0.4274354768892628,1578.125,1.4601620755238092,5.239584149749675,2.8609884109920034,greegr
42,0.6310244886615501,1140.625,10.789634256035919,5.420413925967736,5.6299574409483,0.215041371224714,1968.75,2.8379326337964703,14.013477394550721,2.5676615436822425,0.9236486908881996,109.375,1.9071450075294187,13.097352378538925,1.4878395371521664,greegr
43,0.6640353353603086,3421.875,4.264484189265094,101.20111898215141,2.2204426870650664,0.4770989081685484,203.125,2.2107428644738354,7.649630231197399,2.032019257557602,0.16191537763711594,3031.25,1.3287684227527516,19.091150908949768,2.857245258833161,greegr
44,0.16395139915119306,2453.125,5.5836446848074495,21.529848840994788,2.8421744945403438,0.411046184371836,1234.375,3.5039015971182117,11.885482043331304,3.3939588007472365,0.608394153576306,1812.5,2.0621561613196606,5.107176050267952,2.679178840858836,greegr
45,0.6590544373076272,1250.0,6.872770505684963,20.531136832292304,4.165560905288528,0.44865894701423503,359.375,2.4702842693586966,5.441278105001653,2.2154842506322177,0.7626070282463855,1109.375,1.3847754810184183,4.2124246249290005,6.6951254032286505,greegr
46,0.3547463955304837,1171.875,7.131783656115293,13.948004222927494,4.50180309864667,0.6465195740700801,218.75,2.9463974155218686,2.8290109625426823,3.0627734480646582,0.17827047898031445,3000.0,1.9960757270529963,21.905018061981963,1.3637228121010814,greegr
47,1.0,1171.875,10.032903720046123,4.782383272365919,5.638070716373915,0.6770907266290626,578.125,4.715385785680253,3.0968450969547234,3.60336166164764,0.15509425503663488,1750.0,4.224026809042631,2.3671279452440217,3.4507263802047072,greegr
48,0.7205363172648456,1546.875,12.995905301028431,3.5782824809751475,6.7672736150906525,0.7789768448050113,2984.375,5.7312461990003385,4.524412834111388,3.1083236340337783,1.0,765.625,5.562036770970115,4.676441368931336,3.0875475496536184,greegr
49,0.4503478746530567,1187.5,6.562742278893082,21.83199053842562,3.5270228240565262,0.6466638077021475,62.5,3.420668916319313,8.490497337649138,2.49523358598751,0.2759713680501852,781.25,2.362524386270437,13.811608489943168,3.640918839973865,greegr
50,0.7300034123787111,1140.625,7.114811260961102,29.63000410664897,3.6393105676374446,0.71528119555607,343.75,1.867995693888836,3.5122372825112467,2.390388341692565,0.5005851315655145,3750.0,0.9316837699105358,26.03046249053631,1.322794363761298,greegr
51,0.6340000409255191,1062.5,5.947444479462397,21.85792594138515,3.392465976971983,0.694884504346468,531.25,4.4441179281980405,3.2774474395608233,3.4818175817097883,0.3705108563447884,1578.125,1.9713417140231608,9.531538487161528,3.741408534770607,greegr
52,0.1328176313075944,1484.375,5.700240745807524,42.666919134657945,2.8566344417033904,,,,,,,4078.125,1.3754617103418376,5.358818607291653,1.868276197139824,greegr
53,0.21094530154925928,1484.375,6.667941652309192,16.475410418979422,3.33912149974948,0.09011463354019268,4078.125,1.9448640873524297,6.5942372755645815,2.048389768025065,0.6524736267724434,1968.75,1.933258757733726,5.754958915565298,3.343633862980961,greegr
54,,,,,,0.8796346906431796,1437.5,4.497750717263735,24.92412486646434,2.744259453992715,,,,,,greegr
55,0.5335118569982367,1093.75,4.822719740595383,6.431031624288592,3.232727711521268,0.513184236843839,968.75,2.6225342665669014,2.05416520105414,3.7150722874014814,,15.625,2.451200115162236,1.3694321251453607,11.83672921233882,greegr
56,0.08039936106999834,1843.75,5.494341000673961,46.75942814701882,2.8628020362858666,0.6282303306571951,1687.5,0.8956002546751032,5.37967501096982,5.037609336913894,0.029053661570385688,4343.75,0.4971488039485572,23.68822981216414,0.6609721530129189,greegr
57,0.550861115741437,3203.125,8.018172152254715,6.679448395906293,4.095363207518168,0.3194576774246567,1078.125,3.8808011684318062,13.22474694291126,3.2424815535548226,0.3838379654270716,3093.75,3.744142006962518,1.6229497175903016,3.9931151358847896,greegr
58,0.5371477342832813,31.25,5.440850340212745,2.1605165925924923,12.192479676017024,0.6282682907718514,1125.0,3.5477915731883582,5.380224367064984,2.406889982069417,,,,,,greegr
59,0.5418755262916317,1187.5,7.812750324240817,17.462503007627173,3.919230890349746,0.3747373415476039,656.25,1.309535672394395,7.9966393841199945,2.3733251178954484,0.7904144046986115,1859.375,0.8625693555354483,4.771320274000602,2.1615851075348984,greegr
60,0.3112201281558625,1171.875,9.339208043081467,14.518426581232731,4.689275402526533,0.3405130138031747,1875.0,1.1147526856299428,10.614311042539411,1.3762782536808635,0.11274142489021065,3156.25,0.7301550062415733,39.44735050396001,0.863731165843491,greegr
61,0.3423209654364752,31.25,2.854647017276745,10.643489653955017,3.900978688982392,0.20051224702965573,1921.875,1.8949368929317365,16.260411684482946,2.8720898903551806,0.790712520107657,1015.625,1.6957205365065475,23.890583433715143,2.8695664217830683,greegr
62,0.391680928049265,62.5,9.202312919162024,3.287748308772359,8.188034146509764,0.4123814947916312,171.875,5.435691853150289,1.7017843909551509,8.44214169671411,0.4352507481363683,218.75,2.006253566714148,1.7706973434671625,4.783768847121976,greegr
63,,,,,,0.19014398368426447,437.5,3.8985298414998764,24.69574788242689,2.4661838150432667,0.6649012653137792,1203.125,2.624249717448348,11.936780375328825,2.9858640390220583,greegr
64,,,,,,0.7144547309043668,46.875,2.960456035131667,3.50207167909718,2.433059293395029,,,,,,greegr
65,0.5423963632308039,78.125,4.174880755096383,8.74118927078698,2.9402828882875163,0.44399107870310217,1140.625,3.8952596567932067,19.783855220060786,2.781737229693619,0.8062331006489949,1531.25,2.004684281341345,5.160840181420866,3.6154586403985554,greegr
66,0.4995535809693496,359.375,7.740558750121104,5.994647750324418,4.194881663619453,0.5525957793248781,1609.375,4.7312697830665975,8.94046103088634,3.5152693320749364,0.6437615088595272,2500.0,2.945363748448953,2.8071082290927336,2.61061796428497,greegr
67,0.48689075468695,62.5,7.132628380719444,5.846708137503326,9.0079203189656,,,,,,0.5259564682028901,1171.875,0.9036849998767872,16.876087243869392,0.5899280920861111,greegr
68,0.18743287470123526,1531.25,7.39555804806567,17.22934581540261,4.10672769933826,0.7260980247733134,140.625,5.217684950023291,7.301882355338114,3.3921156136056174,0.2023689272940875,3046.875,2.4947657650319432,16.298261746371452,1.728244302338853,greegr
69,,15.625,6.12887306460366,1.955777942317552,11.568137022345162,0.31269736115671465,78.125,4.9670793073532815,1.4549631319370129,11.18978918187668,0.5462120136149615,1250.0,0.28302008589645306,6.611016796408763,0.3309712142165304,greegr
70,0.31032227904779075,1328.125,7.428136934509166,17.399431118975546,3.9247067721563504,0.6163991722587017,265.625,3.1670347458760517,2.6068765437451127,2.697280714272745,0.6226166689626658,1203.125,2.108552084921919,5.2996511385452285,5.2561601003026315,greegr
71,0.13455529964763754,2937.5,5.168026171810894,28.886883228727783,2.815168560742044,0.9476661871978016,1468.75,2.708927103126749,19.10810518965272,2.387676797933042,,,,,,greegr
72,0.7901904467238611,78.125,11.085902345555219,4.766227201694001,8.197806059173008,0.0948785655365726,1640.625,3.551101334093477,32.03989972593206,2.0240316206092714,0.6817973227246908,1500.0,0.8950494746602127,3.1426511196032436,3.2614403332709863,greegr
73,1.0,1093.75,2.5518058092333042,8.53155205630047,2.6749521937333567,0.4552241726600027,375.0,1.0571351813391705,5.506852267378019,2.163253940600418,0.7699584092138423,953.125,0.8184768316563411,4.347040013862454,2.464362014373859,greegr
74,0.6233937908515754,109.375,12.799199597064614,5.310586897975913,6.477531485769931,0.4332960715737008,281.25,2.466219837256529,1.764589849900876,4.884523350267625,0.6600908000081814,921.875,2.2942401885894927,5.883924295218072,3.0627452567390128,greegr
75,1.0,968.75,8.748679949999486,7.278601261883518,4.588091427968799,0.7977752007633545,78.125,4.854766629025369,4.944991928659499,3.1978063690318206,0.2315213141738528,2625.0,3.0316940241145867,13.01272264857883,2.2208139763782944,greegr
76,0.2384746403652145,1109.375,9.819210576647817,14.444692958453032,4.930082140791449,0.7810707526753385,718.75,0.8810075084454034,4.567685735095266,2.4341647633473853,0.18118089727973088,2156.25,0.8375342030805879,20.76160649345239,0.4489327697437947,greegr
77,0.4338649721656672,1265.625,8.410800339670555,17.663630597551165,4.245019189714695,0.734441457091098,1875.0,1.65996414643471,3.7656480151084537,2.0136688850538618,0.4142331290114082,812.5,0.950293857655746,5.121491413362001,1.9178491619128384,greegr
78,0.5515840550126253,1531.25,8.02418901675474,20.07065114567547,4.175295970546152,0.16114706114062138,3078.125,1.794526541857537,22.64997727233936,1.4644744935389356,0.7820699917771297,1812.5,0.6084350570120423,4.588629203268468,2.9227890767401288,greegr
79,0.14136659064871882,1640.625,5.8880069074780135,22.12818624697468,2.9541208275864745,0.25047174951342543,828.125,3.0176537695115577,12.00755274288518,3.374017987523988,0.4852943152351452,359.375,1.8104105314608183,5.828573666075907,3.4332242201113607,greegr
80,0.5832026391602791,1187.5,5.697257161477332,14.395484625698714,3.529173886114468,,,,,,0.40841783612970495,78.125,2.152287037209061,10.142293609304126,1.922832538682242,greegr
81,0.6159925455820336,46.875,5.454499866844058,5.208232228281523,4.157390765907498,0.8658899538068061,1234.375,3.471847839720453,7.456562937570226,3.7185690878711215,0.4232278179766437,453.125,1.9383824757952983,6.935147229132526,3.2109340482218767,greegr
82,0.486205705266085,109.375,6.030277975721294,1.9463042121125191,6.178251984370855,0.08008010126248377,1531.25,5.15557611979421,40.22089320035171,2.614680067113321,0.6426701448773386,62.5,1.7213898536427532,2.798534703059524,7.0024128955453575,greegr
83,0.6292887776485343,62.5,9.074946500082412,2.697517473727609,5.261851229934983,0.15699040520317575,1390.625,5.590460906177921,35.586783573003544,2.989707712843978,0.5646380463289559,1593.75,0.9042559344478364,2.2969393433850485,4.861465424456645,greegr
84,0.3662551404382152,1078.125,8.705950305835398,17.357142758690244,4.380599457688692,0.6454197944506093,1312.5,2.7735589882901377,2.8202363932035865,4.2187501189111964,0.35494553791076955,531.25,1.8417333444446229,6.201026789342137,1.6589469795841192,greegr
85,0.4354198207439447,1171.875,7.792934635747413,21.2547312869048,3.955970754504627,0.5167189034461752,3109.375,1.4323860278099034,12.415134882751946,1.1370484516959751,0.4851188991616852,1234.375,1.1840174726959145,1.942195971791989,7.224465954228821,greegr
86,0.4332953078377029,1156.25,9.142957382513073,19.410462189802626,4.586328501052806,0.5885277549969539,468.75,2.443916436958338,4.8605951538364245,1.915778478888697,0.4878973066727964,296.875,1.5181997355123378,5.858200003808955,1.3764003884715328,greegr
87,0.28014602088941903,1406.25,6.701266492792884,41.67511866374157,3.440897287807756,0.4042471271813519,1531.25,0.8936754632984449,1.6785483471842326,5.181668683394797,0.5570528082249023,3515.625,0.7159580575901249,11.288027315316413,1.2055771666826158,greegr
88,0.6961073263659756,1375.0,8.193382401438434,23.034448038158523,4.118430110448287,0.6587547544563965,1156.25,2.756275138177508,5.8608875174627,5.5321766379022685,0.3655468312318436,1421.875,1.1184870766700516,1.5761604626257648,7.170505624247878,greegr
89,0.5019842992802634,468.75,12.823127771674946,4.015937644354551,6.841332480095514,0.25130075298457466,2578.125,3.292653007009596,12.020848205574026,2.414095793438872,0.7158709317952936,1109.375,1.5827058381879298,7.039054513630616,1.9369311922560464,greegr
90,0.8455851944854706,1437.5,8.169441936079977,19.42818883204643,4.132221261091626,,,,,,0.4510201472203653,1515.625,1.0362633917888369,1.8215604724594667,6.960165064815918,greegr
91,0.08540472874398097,1968.75,5.3569866195896205,39.36167300598547,2.6855735502969402,0.5009275515532645,3781.25,1.4625251225154223,14.026019712741348,1.6662662636554522,0.3926851303514329,2828.125,1.4530266691781193,9.879553918170984,2.4247663663614936,greegr
92,0.30536411020332355,1156.25,7.844851474512105,15.835634411604845,4.264552445194656,0.19057915426454802,406.25,1.8446768664465607,17.296317575413305,1.7403977364434788,0.6772214327077783,46.875,0.8199028629565476,3.0980991346140665,1.3299566705541574,greegr
93,1.0,1296.875,9.74136576365544,4.912085140953651,4.9953627354824786,0.4241540298189957,1390.625,5.503235524171262,1.7365754937655848,6.303326984539943,1.0,437.5,4.808635535321068,4.4978062191472565,2.8380521303762265,greegr
94,0.7345906896322699,390.625,14.348242400876186,3.767765338052683,7.268458515639753,0.657156188095454,1234.375,5.742056141973481,5.833560153498808,3.6847201048164497,0.7521621008663122,828.125,2.6018784368444896,4.034895403388582,2.298779324257516,greegr
95,0.9714829045507426,1171.875,5.8197452198593425,35.066684886592896,3.3523450995283968,0.3905997458103215,296.875,1.5941148814929909,8.20478817595591,1.7890948186403781,0.5894487419208563,3046.875,1.1848429945355865,12.178747237052988,1.3221930426343962,greegr
96,,15.625,4.271642465391952,1.8886211103929404,14.006992702263107,1.0,3437.5,3.3999527353495376,4.9314908674957385,2.0427429467367824,0.7414908322776352,1406.25,2.6259087443874902,19.341673813943533,1.7340734724435238,greegr
97,0.7953356756178491,109.375,10.085656184783586,9.772098806363452,5.315283115872306,0.6740752249725885,1250.0,3.7634689320204373,18.40915591487446,2.104736938645845,0.9657897959969572,3203.125,1.1050773154664777,29.23104462958063,0.9656953448002564,greegr
98,0.14416260598713282,640.625,5.348146882527253,21.032032633677343,2.936799832069627,0.4188003816890791,2031.25,3.2936729206708657,8.60289622097649,3.4140478457489247,0.5126969792109237,1359.375,1.047527472296777,6.1563336815400485,2.6306918204783942,greegr
99,0.3348205802640425,1171.875,0.5744528343726791,13.530184087133279,0.4444661118262965,0.5310056771934797,1609.375,0.4064010720153819,10.661109861798279,0.4353213751786512,0.9539450210279964,4046.875,0.1026633677439838,130.27907370552373,0.11568497856661578,greegr
100,0.4393973820790129,1140.625,8.440433672568188,19.621742118853927,4.260680429748208,0.7545474145259508,1312.5,1.2212978252993312,4.074106606246062,5.742606897199999,0.4743416188531218,2484.375,0.9064980335821684,7.6095048485155425,0.886378723175497,greegr
101,0.657798044431093,1125.0,11.799341446081252,5.844501959888049,6.015644646392246,,,,,,0.6929192935130329,921.875,2.6822182516541653,3.2564729039479445,3.2669341067480087,greegr
102,0.7366608142880295,46.875,7.501081133460867,3.797383960523668,4.984748686678758,0.20369218995353824,1468.75,4.830627375384515,18.836936936641127,3.4406339878151138,0.6073540181633621,1046.875,2.5654013448211135,10.187293860208703,2.8454181898931523,greegr
103,0.5315332123598597,203.125,7.53048649213779,14.942361304334671,3.799757325457444,0.829664140967279,984.375,4.43336850992806,17.612263307538253,3.4481094889394988,0.7016297859759395,4015.625,1.9842213784362488,6.703081963264339,1.1837028791860351,greegr
104,0.6901381034398681,1078.125,6.687115429562395,29.04519755385109,3.3810150502372385,0.4476844956883129,406.25,1.5279576049151948,5.4316780473847,2.45138817342431,0.3229135875895112,1296.875,1.28471746192921,1.476916360557155,5.016884975840561,greegr
105,0.8685997481996373,1328.125,6.034772308387238,22.83100647750598,3.036575850386944,,,,,,0.16399124044305358,3000.0,1.5141698262211385,21.53087487927678,1.4906861371690143,greegr
106,0.7330457317495669,109.375,8.829213757907953,7.491919919870978,4.986608137555829,,,,,,0.3560655727384485,1078.125,1.5392770700846383,10.870672080337089,2.8330921630054062,greegr
107,0.9734159882942484,1171.875,3.366748030157728,37.6165949318944,3.1597104739972903,0.19714079350342828,1843.75,1.9150917399655656,19.928774398464,2.4283622185069142,0.5203923601101708,78.125,1.3499365775256411,2.085037678360816,3.709525170294844,greegr
108,0.5426237963023841,31.25,6.2426949586447975,2.186383969947697,13.078792231000216,0.0915320917252912,1718.75,1.7343961434012596,39.627156525945296,1.2252910357057532,0.4684915624703621,1406.25,0.6751188328992641,7.525750707912238,1.6603862288218774,greegr
109,0.5337914956971128,31.25,11.389313097322647,2.1449630171274574,14.540646363509758,0.2546281418424502,1578.125,0.5236086633977355,14.757734518164384,0.373551648196262,,,,,,greegr
110,0.2415125354073145,625.0,5.856386500861103,43.507640587997464,2.9329455644661167,0.31362958008232666,1781.25,1.4419047522058364,8.741635457891192,2.8314449820300496,0.7930056607182172,1187.5,0.9633707765916542,4.831049986534623,3.6211014883225285,greegr
111,0.722771959392422,1312.5,7.1449471402383065,25.24997105148049,3.614708168368152,0.4307710500769261,1718.75,1.5016529475787916,5.270287114535236,2.7293151164871756,0.16445467096439448,1437.5,0.9442829711022264,1.1968231587796794,5.71173094246876,greegr
112,0.4588232015698496,1125.0,7.64984412365954,14.782599740429482,4.894733904925278,0.5794112647823068,500.0,5.616107279550409,2.377619551513685,3.9387396547031583,1.0,31.25,1.7599076192399403,3.0729592414895466,2.03271362677548,greegr
113,0.5590869121551618,1234.375,6.504145932409343,20.412186093163086,4.138629830254192,0.6207516172641472,31.25,2.4628633276856915,2.636794368867492,3.1839103079349127,0.4885249258496643,2062.5,0.7824307750576793,7.820517953186313,1.3822006864726102,greegr
114,0.5192314009081944,1140.625,10.009361527378434,12.48001639735682,5.036565711190716,0.23221976828447555,1078.125,1.0016479212802858,1.3024560397519025,8.856520328766983,0.2445096046359411,1656.25,0.945186034019662,10.589148517427446,1.4219439094365167,greegr
115,0.30811458323868834,859.375,6.9422675545702734,28.906520524192015,3.4909608827480563,,,,,,0.5093707187190428,1515.625,1.5026801419669051,10.190993874123805,3.4706231043562763,greegr
116,0.6551317740552425,1937.5,10.382120095150958,5.799316520160858,5.2119942341370615,0.8712216426762452,1328.125,3.583014894759243,23.295839940385804,3.2373671081752966,0.3977896630191389,1843.75,1.4103224691032556,1.6605493771718187,5.128828357893765,greegr
117,0.6472598947303405,1828.125,8.92571292042649,5.669896816725895,4.477570845999133,0.5971643739537948,1359.375,4.484820650789599,19.85921671953216,4.384287208462373,0.2656622596271022,2234.375,0.9731481342110762,14.97948341101764,1.1403496924457457,greegr
118,0.20407019724199332,1609.375,4.126534172035339,54.02486481973544,2.684242108632238,0.7069084364276941,218.75,2.601676754767111,3.4119030510862824,2.6317825076794907,0.7325494997296452,312.5,1.018128941330778,3.739009644734786,2.923742744140795,greegr
