,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
19,0.514889255372279,1359.375,7.150752092154969,6.184154923845752,3.5847096919530275,0.6150200000627082,1031.25,3.920338602453569,5.195075069680954,4.7568812050239995,0.3738833129341219,453.125,2.4827802005640645,9.582878278036851,3.744213879495725,cangoo
20,0.5037015603723594,1281.25,7.9564802465341735,6.044750014226962,4.008740992564434,0.7541685716855621,640.625,5.076435469957774,4.067828132702871,4.219977002657108,0.4168814985654331,4421.875,3.43563652668285,15.434255606465115,2.198495784215428,cangoo
21,0.3884139268466135,1328.125,8.82484492097271,9.810556949185454,4.527186593307383,0.6311502052667044,656.25,4.601420094641666,5.422261388124511,3.46380242738344,1.0,1015.625,2.3515963544432203,4.327429160441717,3.2739392970395524,cangoo
22,0.7549290089081454,1515.625,11.974783467355836,8.16090060716482,6.0685704775234806,0.4614791887707843,2281.25,4.223281325637764,7.427753796310469,2.4343674952855903,1.0,750.0,2.4244281967129684,4.003847523052926,1.6175127928825794,cangoo
23,0.7831736854016066,1453.125,14.077552239737866,4.611986335017519,7.122779691864164,0.4122409360956113,718.75,3.188804353546135,8.506887102320135,2.68579491171425,0.6050657310207072,1296.875,2.174655489559189,2.532066924920187,4.576911655633453,cangoo
24,0.5192148937662321,1640.625,6.625757977252871,16.639450549265206,4.142025477936843,0.5191712537256481,812.5,4.85506776157616,6.239227631969108,3.429909672778746,0.4466885201536961,140.625,3.3562107965028236,1.8073002936389009,2.8960290672803906,cangoo
25,0.6525911991035491,1390.625,7.851143200908837,11.513813091891837,3.979117807255296,0.3185101205503904,1062.5,4.636242852043655,10.271612552270618,4.117947722755507,0.6027573377853277,703.125,2.919294052232128,5.034705962470838,3.4266461004193003,cangoo
26,0.12038252230435252,1734.375,5.6886495180915375,26.147729647498124,2.9906524478179977,0.5214406434394449,515.625,2.3534021979510475,2.0896049492942343,1.9951576677663003,0.8882335330856518,1234.375,1.7992971389801848,8.94722744315024,3.512775446143862,cangoo
27,1.0,1375.0,10.732394102727312,4.790682855552689,6.490605576869483,0.7884705463362475,1000.0,2.780934874105159,4.7274740357888945,2.6702546241292207,0.7636853619612203,593.75,2.6841506803805304,8.463292907279808,3.0673090612698704,cangoo
28,0.5844371233611602,1375.0,8.034949702161704,14.438248306800801,4.061050531610329,0.6411648858546585,546.875,2.7998277796654696,5.573590546631749,3.609952291400509,0.7185918758651082,968.75,2.7414819647985365,3.5535576773919075,3.947359403872303,cangoo
29,0.7527315292143381,1203.125,13.399425345793144,4.044187262624448,6.748093006178287,1.0,625.0,6.869525279446603,4.178783905004359,3.920094844168652,0.7144113103017937,1109.375,3.765355292133939,3.5015392278200608,4.2401030224097065,cangoo
30,0.5354030439818207,1406.25,9.847673429487203,6.4572097624389375,5.2917996709395405,0.6636254024052476,78.125,2.3964851804096474,5.945752189080287,1.7876426188999437,0.5419132801519466,5640.625,2.0178582820042124,6.548978326625786,1.2138197540330973,cangoo
31,0.6376078149011919,1421.875,9.876992613635196,5.518882807736844,4.948242920808407,0.5506359944310235,1640.625,4.602477873851095,6.676102141740202,5.290444273750758,0.7364262856809101,921.875,2.2642616648762104,3.794005037958264,2.4020839124951627,cangoo
32,0.4393839929232134,484.375,8.495931565488451,8.91876067911696,4.26719468283766,0.6706484116187671,1328.125,3.664493391674903,12.145075782570373,3.12349444972088,0.7185705444456152,640.625,2.4895933299570108,3.5532883295037863,5.501399201717907,cangoo
33,0.4618179458739622,1328.125,12.848515947651725,7.432429173982142,6.432526019625058,0.6507339717849501,671.875,2.093123057815338,5.7262941094533275,1.3053835832493177,0.4607742140135699,2000.0,1.306251101381101,7.4180428754582275,0.9297200908594424,cangoo
34,0.1987385840656941,1421.875,8.768751154269898,17.472449966501113,4.398555464707825,0.6127262191084449,703.125,3.830304694902021,5.1643051987556134,2.5723120734356097,0.7129157294971371,500.0,1.89889048845476,3.4832977726309373,1.6345350873439108,cangoo
35,0.6268935656895214,1296.875,8.306492929753256,5.360400722373257,4.876659672515999,0.40105212308273375,2968.75,5.802567571590245,6.678377458465433,3.045124170189176,0.7302536461953022,93.75,2.4201192211482243,7.414372694164546,3.483785372706972,cangoo
36,0.43675605527377137,1375.0,12.42061961123744,7.101718602486257,6.36328790983639,1.0,687.5,3.8881265991353984,4.204174652505188,2.4043171630779776,0.09293522716986856,3593.75,2.032061568498404,52.91794085469254,1.16792357263215,cangoo
37,0.3618874468962554,1531.25,9.205990849193126,9.402729927214763,4.745258107409634,1.0,562.5,5.313310290310387,4.909770872089737,3.175264322779733,0.4643906977835686,1187.5,5.053068878328672,7.4681301901356125,3.768423556703267,cangoo
38,0.08651173714444049,1515.625,6.4909711271770325,41.598782978570746,3.2526314927000195,0.5805202679806631,4281.25,2.0660130319143244,2.3839054039299867,1.160910054749666,0.7429011186819449,1359.375,1.7883770430234471,3.889554069132288,4.617809301957502,cangoo
39,1.0,1281.25,12.201597388198968,4.2703945420336,6.350956964800495,0.6318559477375456,1515.625,4.632993983913376,5.432656015244207,4.157443560071813,0.7930567257006326,765.625,4.235056166396173,4.832242088493216,2.7861247841221566,cangoo
40,0.6386192316339363,1375.0,8.086232485982732,5.534328816230981,4.06771139720519,0.6246080754009818,1218.75,5.437202456480772,5.327765114117298,4.755084057443821,0.7818101983134593,500.0,4.772295140645864,4.583165630429583,3.323910564372808,cangoo
41,0.6449941482716597,1390.625,6.506638233650622,11.267419904562313,3.2927815638092253,0.7824981358028477,921.875,5.230638221838485,4.597661742768146,3.8035888716051582,0.7687943241491944,1515.625,3.729584218428336,4.325153335099301,4.149424782104993,cangoo
42,0.7629827041172099,1500.0,14.621219963347551,4.219101379396888,7.337247797638938,0.7625430600642162,1296.875,6.6980253837644375,4.211289845941892,4.883274988927095,1.0,750.0,3.382460491560904,3.6193818143710095,1.8469860178806004,cangoo
43,0.4857635026903969,1250.0,7.412546031013588,7.7785221798283715,3.711640862810584,0.5575245772711379,1890.625,3.782184478706057,6.78003759281863,4.616818406160911,0.5085130572307637,1609.375,2.559733029385445,6.103926145213107,4.020895625837219,cangoo
44,0.2762139619386537,203.125,10.774581761313362,11.052990219910734,5.4383375383549595,0.4801913081210816,1281.25,2.3455829767931333,7.6951387356403425,1.7814898219408597,0.7865912409271094,1812.5,0.8430277095716545,4.685843281898499,1.129909146173678,cangoo
45,0.7739917334566242,343.75,7.750793918256719,8.849233838162096,3.8805014321002047,0.6524741342438882,1812.5,5.3233286244823566,2.8774836595955264,3.7799235883374127,0.5406366916302441,906.25,3.5690159289441947,6.530778460836943,3.3262514083733707,cangoo
46,0.4843999771767612,1265.625,6.17944174520059,17.45539100390117,3.113433499683956,0.43192808339128497,640.625,2.188240675233237,8.801702484870367,2.57486812575719,0.4377260560500171,875.0,1.6985334285917233,8.892462568823525,2.503297597825468,cangoo
47,0.7505566074010256,1593.75,8.672873243023252,4.00892559061559,4.402225082933394,0.5208540387256266,140.625,5.7031051036512235,10.435233528216779,3.8043950076476802,0.6329141675211358,921.875,4.505432582735323,5.448317050250517,3.781419833347932,cangoo
48,0.6190192504723715,1453.125,10.278460201355404,5.2496090746836055,5.166304675230533,0.5022930447112096,1781.25,6.584394961636686,6.027643311231756,4.871690033268665,0.7961040427190859,171.875,1.5699510762137092,4.9044621253685134,1.4793972396487387,cangoo
49,0.6476516678125549,1781.25,10.957495219868647,5.676201126265084,5.496086581796637,0.6120342029582566,1484.375,7.958692559856598,5.155093606833617,5.322618265358094,0.6024132015883501,171.875,1.2363022615190398,5.030348110123257,0.9847426555825856,cangoo
50,0.21952282659737046,1343.75,6.5331199908541455,38.43802358653187,3.2865472329142897,0.5492944976309169,1156.25,1.5276269443256831,2.2187437134528243,5.5204418666428205,0.7044577863288096,1734.375,1.3755265303502848,3.3836113886341934,2.7218849795850124,cangoo
51,0.5050397897347966,531.25,11.10976572928421,6.061093271300693,5.596317046885604,0.6778249905523528,1265.625,2.1500503727340283,3.103903067200804,2.4317146073882943,1.0,359.375,2.0620624443712976,4.691135934303572,2.7851949300472243,cangoo
52,0.7821138813774338,1546.875,13.52266092809549,4.589553507684684,6.763128933402765,0.6647076195828947,1312.5,6.637038359029094,2.9824715931689103,4.717166501873198,0.6416000885388993,1015.625,4.725885247478335,2.7901792607126135,3.9960264865632658,cangoo
53,1.0,1281.25,7.297937564409366,4.803629390380267,5.842585508841947,0.4823915037539327,734.375,2.824678752829605,1.9319621050513192,3.7834043875347545,0.6646671047423119,1468.75,2.2347431959248034,2.9821112516609682,2.7813813343042417,cangoo
54,0.6022895382743034,1500.0,11.451859634971335,5.028783983508617,5.808840782824365,0.752665265171216,1000.0,10.639307295217213,4.043103774697252,6.070541501658044,0.6382751756619994,500.0,3.5126822435689427,2.764532408938532,1.9564694023982967,cangoo
55,0.7601254765618918,1265.625,10.228075930583982,8.337692437421495,5.171914293539183,0.6647723360693591,625.0,5.852636967500364,5.966094732604773,3.503007759754741,0.5567127030427051,984.375,2.345982716378712,6.767620052710448,2.4654859042091983,cangoo
56,0.201732746722188,1281.25,7.661889692064843,17.537986109932206,3.8722375610218087,0.6003924841252877,921.875,2.9006090200157275,2.502455435081273,4.722322899145671,0.6640546903429978,1796.875,2.2929027459893927,2.9766749862380664,2.2689435128420135,cangoo
57,0.5254947792263504,1015.625,5.475490672212343,16.859666974699508,2.7582128053566595,0.5568578473658763,1296.875,2.5498790008729704,2.2566122271505966,4.017831037788319,0.7530994706074704,593.75,2.3840278082764,4.05021407795433,2.95597832495619,cangoo
58,0.6380314768411983,1406.25,9.667239651089151,13.81335580333436,4.853622932293738,0.6480583982190788,1281.25,2.972559480939747,2.8413804873869,7.2392652868884415,0.7649099032273842,640.625,1.7580818541956889,4.253688325149746,1.0615987148656567,cangoo
59,1.0,890.625,9.752541820143618,3.633027189823075,4.910125856949919,1.0,1328.125,5.981532829860753,8.492927953210355,4.491067916788602,0.6180689467104454,671.875,4.48323016873016,5.236547232214015,3.1776896138336514,cangoo
60,0.15951549544014398,1421.875,7.679514267760389,24.985588533838893,3.843854739343948,0.4425726442596577,1078.125,1.3776156854750303,7.175822927971367,2.9606598968403017,0.4629577311219318,2140.625,1.048234557385045,1.8620508253272017,1.5039895358855568,cangoo
61,0.39750253510684974,1015.625,8.054821936348674,8.298790105094838,4.687436939290773,1.0,62.5,6.593432590074994,3.2399105915710784,4.389750467889935,0.21489249466512084,1484.375,2.5818082086961613,17.83195282794864,2.5471257362495368,cangoo
62,0.7620781980889245,1515.625,9.458491419228393,8.40612328897673,4.789956731517775,0.30632769122985903,937.5,2.2194489713035925,10.091220179180539,1.9231959958924485,0.6099598900817376,1453.125,1.9315009143069428,2.5638388836716355,8.471401405766088,cangoo
63,0.3874447735610831,1937.5,8.31097310783331,8.162529326649361,4.171265591641372,0.4773557991262206,1093.75,3.9786134183779733,7.6533901903295325,3.2050086133253664,0.7179960887470761,1421.875,2.2344522595132883,10.63815032448028,3.60696160127986,cangoo
64,0.7634791354070558,1187.5,15.773639450404293,4.2279568093115785,7.962582686053821,0.7447699398562672,1390.625,4.146675024923201,3.9180337905215765,3.9271211293488455,0.6446513387802609,593.75,2.314925719593134,2.8141375193802247,1.4868954802562548,cangoo
65,0.7757083038265844,1187.5,14.852906962002775,4.458479814726758,7.5143091610177155,0.7030128002732643,1390.625,4.655430099445267,3.3671484862651364,4.29081687616231,0.6560320327097893,593.75,2.23509874447742,2.9072474622507087,1.4699883139614671,cangoo
66,0.5147527749571741,109.375,8.743110386612384,2.060805190409371,4.6889883430602834,0.19001896678213426,1453.125,5.045838377409686,20.988145774800387,3.1031764382584344,0.7245674964144387,703.125,2.5773447650273464,3.6306535611522577,3.106977120262404,cangoo
67,0.3893563098080676,1640.625,4.198106489839929,18.01377820925747,2.4650386739482424,0.7761495619084351,828.125,1.7169663960259167,8.934536903528013,1.6466819109400992,0.5692652450982005,1125.0,1.5641016733153417,6.9648431334127,1.620631820446032,cangoo
68,0.6164072594431705,1468.75,7.650889224815747,13.034657519174942,3.847303018900552,0.5134940540555004,515.625,4.354788100276829,6.166420009884603,3.244391009748492,0.7030097552862768,1125.0,2.7969955005016356,3.36711396350384,3.8428559758993286,cangoo
69,0.4683245446076106,1140.625,7.119409624622931,16.927619864185345,3.5669406827251087,0.4988349133028199,812.5,2.142454425318245,7.981401949527516,2.923195260284259,0.7690405580806698,1593.75,1.4243639820657883,4.329764532204237,4.127400178315882,cangoo
70,0.0802675662212774,1453.125,5.452660448426718,41.316363981943006,2.7934362844557104,0.6174130049815334,1859.375,2.3101265230642056,2.6137846111359124,3.027218389756862,0.765767802193499,750.0,2.0967958591410247,8.538535772320245,3.2202791647864384,cangoo
71,1.0,62.5,10.054774150825523,7.525781339962487,6.212622764462634,0.4891415418054281,1140.625,2.7209692660727334,13.702425569577027,2.2418065616818623,0.6988755544843697,531.25,2.429355349093365,3.3208861482090914,2.3787774027895474,cangoo
72,0.7611291421368502,953.125,10.75299805726051,4.1863624928784935,5.724041125366727,0.7420657139866051,468.75,10.147187105866124,3.876956473898428,5.717938790678472,0.4588305023281385,1281.25,2.760804431221645,7.391399584064146,2.6966619437387203,cangoo
73,0.5229154757160113,1328.125,6.733693312439579,6.2881939096691895,3.820039031219946,0.7299397845050706,656.25,6.53405024782491,3.7028778865755427,3.8399246074903295,1.0,31.25,5.79808558120885,3.721939651332508,6.7807814875866095,cangoo
74,0.2332685421034321,1515.625,7.792540345122704,16.95508885948658,4.016276255043131,0.4380931582574131,765.625,1.7536494691050923,7.118617718900148,1.8842869894912613,0.5136808917046971,531.25,1.6791284301894884,6.168789070443719,1.8110034664043608,cangoo
75,0.4804550467075594,1078.125,9.085519199844503,7.699045048270321,4.588360326929197,0.7920106864684731,546.875,4.281198459772774,4.8079393264039965,2.56442038160568,0.7109670832200528,1640.625,3.920296838437503,10.379440630577124,3.328407163531928,cangoo
76,1.0,62.5,7.998297025220537,9.168497301601398,5.243926545205401,0.6592618238601959,375.0,3.3647598058142933,5.869609395277753,4.0677224026107535,0.6693248892588904,281.25,1.84797881729694,3.0241163229938848,3.5304661764278342,cangoo
77,0.5795386868163998,1500.0,9.732742262712692,14.270040576551251,4.889120721954192,0.4386870889396961,750.0,3.147369921180985,7.126149997946983,2.3796083323771007,0.6721248264051903,1031.25,1.7104563402629644,12.199764795071756,1.6677270578243566,cangoo
78,0.8189627090607969,78.125,8.593307808788232,11.047447681216422,5.282462058359788,0.5291002674891604,1546.875,1.25635083382704,6.370782977522595,1.3925309192607471,0.6601896743479683,765.625,0.9760029343213096,2.942818167991774,2.439180462591221,cangoo
79,0.6909941712096028,1343.75,8.287432182098836,9.708554727732787,4.147933760517036,1.0,421.875,4.738439051379084,3.541430728724216,3.4989542508469684,0.7870978838054633,843.75,3.4772094668303977,4.696994176827546,3.840769056245848,cangoo
80,0.5099804933160479,1250.0,10.09698696874127,6.1222052572999095,5.071897566019256,0.7887203184224221,1406.25,4.189752557445267,4.733062793985795,4.931720651176046,0.7868005350203939,609.375,3.9517621354370953,4.6904432902571145,3.334293099861946,cangoo
81,0.6340468071131713,843.75,10.556278506139613,5.46517980680251,5.287112143981868,0.4356543680712609,1718.75,3.956998479983703,7.0878549840624725,3.2350402517899823,0.4843812824494143,500.0,3.0890151744246683,1.9394175695375004,3.9542668554516673,cangoo
82,0.5311180309675043,828.125,10.9151352639269,6.398198689939567,5.464439281145807,0.4902197830349743,1671.875,3.825228705987132,7.846518689591335,3.1127762215806003,0.43673919121947935,593.75,2.3555730748769346,7.101505976707557,3.0737195944957403,cangoo
83,0.5876041149566824,968.75,8.425587660068112,12.124272286263974,4.23302914691985,1.0,484.375,4.009459099602021,3.5469230076841,3.290800718742051,0.5578152185093315,1265.625,3.3450480416041954,6.784494006977282,4.341941381328007,cangoo
84,0.5591215834456216,1218.75,8.25343136859581,13.609194223868187,4.7542086721134655,1.0,62.5,3.009828366726356,9.651507520402587,2.342557098384522,0.7851828311321725,609.375,2.4973106833443897,4.6551214005398185,2.2422970163873903,cangoo
85,0.4829618272031141,1296.875,7.389934394266122,7.736372690554447,3.8341530979311154,0.4042983011612124,3812.5,3.1101007405296897,11.75084780460628,2.6841753925184237,0.4304363205028024,3125.0,2.7587222547744297,7.022919726080744,2.5273085660165124,cangoo
86,0.459922809849283,1062.5,8.343482265292574,18.515871772346735,4.202498253613158,0.7348091985247721,1125.0,2.7561255718301902,3.770869858370304,4.863091633151536,0.6666310454497671,843.75,2.6687877454385847,2.9996794433037617,5.710261596221867,cangoo
87,1.0,1281.25,16.06164046289815,4.523635116802566,8.085860891143856,0.6432581591848746,640.625,6.967864787154977,2.8031475021687484,4.109085623575472,0.5119029207300134,1890.625,0.9214987846333896,6.146318278500857,0.7184702209560763,cangoo
88,0.6428480578904396,515.625,10.242379788392062,5.599857551345688,5.358582990274484,0.7696872377015035,859.375,4.760676324205145,4.341921785054844,4.1725881870308905,1.0,234.375,4.000056172052652,4.282235540489491,3.1521204999164767,cangoo
89,0.17971308789444418,1390.625,7.836721681625216,19.50537033308304,3.980282552768312,0.7303716289688903,1250.0,2.4740227043081315,3.708808521061087,6.572750173882869,0.4705176361817003,1562.5,1.382833062398427,1.8886370318146533,4.304003544586996,cangoo
90,0.7004645578093989,781.25,5.68973388276496,3.3385030922774,3.3950819566455497,0.6615715603088566,1531.25,3.2174433128031024,5.90966882637062,2.3807362328414734,0.3758486949941279,1328.125,1.5186426950917244,9.613053680859565,1.8006631305661958,cangoo
91,0.5565488812433372,1625.0,5.930761657063509,6.765119926659168,3.966967908566552,0.6891956963877486,1187.5,4.118894071554511,3.2174586657190085,3.4361380210519616,0.7787405785048125,796.875,3.303707387763368,4.519581553826626,2.716487768641377,cangoo
92,0.7912498965090253,1125.0,8.297059589554397,4.790416786754959,4.379734416839498,0.6389291454329197,1453.125,4.442679299936748,13.8476975827776,3.4625730581709155,0.7989497784007189,734.375,2.977416663403992,4.97388161050192,2.100837138810138,cangoo
93,1.0,46.875,12.919532425100664,5.6939373012777565,7.177570288481313,0.6176473332829612,1437.5,2.2268173240309017,5.230772985506873,1.9204289232867044,0.4653473147172086,843.75,1.8244840614035387,7.481492397039582,1.8535388631505882,cangoo
94,0.4489223833119639,1250.0,11.464938375193658,7.258505660309537,5.7511938742062725,0.6956202308232392,937.5,2.4932329196231526,3.285369466915114,3.4362534225868844,0.3232319166192107,3765.625,1.2235452191284666,14.776110525255687,0.7638402043077861,cangoo
95,0.20338341365128249,1421.875,7.648672941449045,18.829635557492367,3.845154159458565,0.5530437955283736,546.875,2.997899548946404,6.712067021301291,2.4036334336602816,0.7899930071925203,1109.375,1.4756491476077924,4.761746200121691,3.5090321343505564,cangoo
96,0.7419765933464746,359.375,9.287230359796402,7.751234765633516,4.6793299148008485,0.7008630764904353,1390.625,3.4413457387710262,10.028852221929329,2.9558119303900363,0.5298308241025768,484.375,2.1497577458263173,2.1268940016990183,5.420376899099228,cangoo
97,0.6062168283903733,703.125,7.6609750278007915,2.5394686012416514,4.2065791957855465,0.6286988411864449,1234.375,6.527878735299084,2.693231562205113,4.273917708785081,1.0,812.5,5.3463355198663205,3.4877699152343524,5.2010524699670455,cangoo
98,0.1965322236244461,1296.875,8.404118116292018,18.66907477940815,4.313277227966299,1.0,1015.625,3.928440585080685,3.5501182409650767,3.8450410722885375,0.4518683057472471,656.25,3.2357386973023328,7.29751634860861,2.5632183236542163,cangoo
99,0.7027459959629088,281.25,5.8300246358747065,3.3641262570687545,3.8766760441587103,0.19661922977112772,1546.875,5.181303306929502,19.91583641645022,3.423068754282232,0.6402283640081818,390.625,2.9890495423234924,2.7795409642097013,3.3772045580625125,cangoo
100,0.3739891256226319,1062.5,8.395673106180258,9.58449804241438,4.201051846119984,0.6836496789469566,1218.75,4.6584576553516115,3.1610525845881057,6.041494509197867,0.7445435829219729,1500.0,2.57296258791285,3.9145620667440815,4.213606834086408,cangoo
101,0.684282510886569,1390.625,6.5806798326455525,12.669554706115374,3.3258393714194288,0.5087712950497276,703.125,1.2593443923282277,6.107134965379706,3.518175562845665,0.7277727127418172,1000.0,0.8711219279356004,3.6734010395203,3.5480223613621624,cangoo
102,0.17074123381146467,1437.5,7.41395618171183,18.088443091103468,3.7163053176154186,0.7255804150584688,828.125,1.5417065158025751,10.932164337465892,2.7132127539226434,0.6365584329691185,515.625,0.923296970448,5.502947877808541,2.46407426803177,cangoo
103,0.4468639734526488,1390.625,7.797203132494986,7.231494258234832,3.9006619358018235,0.7171414129315605,703.125,4.244429802779516,3.5353354846464105,4.073500764794122,0.5546652864366954,1484.375,2.217048367966034,2.2455020225092994,4.808628409598762,cangoo
104,0.5297969331842927,718.75,10.180128991790088,6.380222103433938,5.177129542154307,0.7270501680096046,1437.5,7.604868361436122,3.6636769208020175,5.247027893586459,0.65705427292424,1328.125,2.3045248140294685,2.9159132802931538,5.456170217506328,cangoo
105,0.1635243827644436,2125.0,5.748020715975152,21.518857966819965,2.9069607809556937,0.4959106971351431,1421.875,4.558807783854425,7.935101929890338,2.777789705169944,0.38358341541389307,140.625,3.0040668869150697,3.2445590368774724,2.7341270392112347,cangoo
106,0.5704817172782136,1078.125,10.20044696952008,6.984568808083083,5.113447491286335,0.5005455688895364,765.625,2.8718645675457606,6.0065539779674015,3.9065490535943486,0.601983181756051,562.5,2.6591696670472103,5.024913290910681,2.8022336682766413,cangoo
107,0.7724381996875123,1359.375,8.75211331057495,8.78882131031483,4.62394873804034,0.7893206313267265,875.0,2.615976767025047,4.746549253006464,3.537744918885853,0.5106474350663426,1312.5,2.087252130901086,2.0435164167078037,7.93531890407221,cangoo
108,0.7867403631565795,1390.625,14.776540610835195,4.6891198672265375,7.408898950319457,0.4440964589929869,4203.125,3.3675902287602377,7.195492931658691,1.8989797646340285,0.6475224758617146,2093.75,2.758108652332015,5.67412065461329,1.8630830726824648,cangoo
109,0.4326769735018343,125.0,5.918601524966339,1.7626642200168714,8.516359918755054,0.6326363821083119,31.25,4.059263418590368,2.722098627346477,8.612189712449526,0.7545188919348337,250.0,2.9653498362908337,4.073633233456549,4.5540322869726815,cangoo
110,0.6647067644811352,453.125,5.825664391356268,5.964927973882348,3.391210803697733,0.3084722451404153,1500.0,4.636032821900932,27.475397576570106,3.1803261305623867,0.5646485488024462,828.125,2.993419860824753,13.781968530242295,2.7135706200115504,cangoo
111,0.7251629501178917,1250.0,8.19923495692918,10.915558878567694,4.184279835378631,0.7006568065436639,906.25,2.2460671952935565,3.3406471964623634,4.327308427282587,1.0,1375.0,1.7473804901483128,4.869558838991409,4.638751811327452,cangoo
112,0.6282477956125032,1312.5,10.292720526195325,5.379927748633591,5.2058347910001554,0.7162643211532042,656.25,5.989449722238938,3.5244069553196837,4.1727614072656,0.619558026273832,468.75,4.581707943551686,2.6285217432915893,3.152579323156244,cangoo
