,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
10,0.7421358352053309,406.25,17.657051234568225,3.8780107379258197,8.955103070477751,0.3632768079339743,156.25,0.1846968014057384,1.5705411903644055,0.3418698262061137,0.7924740149762484,3265.625,0.10024318573324546,4.8186736706034585,0.0699744209537444,bucmot2
11,,15.625,4.1938272274247,1.2585807105903408,13.864510113674305,0.6528752815586639,437.5,0.9811077376127879,5.761617925051336,1.5456000308817543,0.3276952916485678,3187.5,0.4676246229122446,10.41194552566023,0.336159270683768,bucmot2
12,0.654570905598832,2531.25,9.653540802670165,5.789900249911426,5.462981379101829,0.5103590937236051,93.75,6.016563023450937,6.126939072174957,4.3477171499746685,0.594232733951366,2906.25,2.603692324627275,7.393400727500848,3.2076709329305624,bucmot2
13,0.6219038022925121,437.5,11.71929695512871,5.289659118834326,6.609950808397107,0.3798339450749561,109.375,1.9550286317943284,3.22494271351522,3.7858423954155564,0.5130481295059243,2562.5,1.5509230857441978,6.160773131348917,1.943783129032272,bucmot2
14,0.5059268212211043,2109.375,14.433983014062875,6.0719750208147625,7.253147105658178,,31.25,3.321215692001972,1.9167587786812168,4.01250744978727,0.6688293860284125,3859.375,1.934832950926162,18.117549525438164,1.2227366194511398,bucmot2
15,0.6863100455846491,453.125,6.873218757897799,3.1878610899854287,5.699877214767637,0.7124677228325869,78.125,6.7676575075211165,3.477870414589173,6.574040590343686,0.04048909168282711,10562.5,2.512015323508788,145.90766898683555,1.4641950802095651,bucmot2
16,1.0,421.875,13.022678114475564,4.360885810326739,6.841717625603263,0.1918989538197241,1984.375,3.2807523275873036,16.08709710431421,2.276480515942449,0.5167454669676028,6687.5,2.4109151421092814,6.2079086587665415,1.3407623130465078,bucmot2
17,0.682005426905667,421.875,10.799354837058358,6.289415509637332,6.18898692084563,0.7377296246513725,1609.375,6.461138327405442,3.8128591483911687,3.670367306391715,0.6836890188462912,3390.625,2.3889087925504704,6.322891455444335,1.6970659637999514,bucmot2
18,0.7413001676603972,953.125,0.6471994734093358,3.8654837575900345,0.6594298228944717,1.0,421.875,0.6117484521364401,3.0634110019862355,0.8311429081880919,0.7166706959867645,2671.875,0.486936821508539,3.5294619576423543,0.4103561132033138,bucmot2
19,0.9856015931504768,375.0,5.135058771989637,69.45212831189839,2.7969945098868703,0.7803628917220207,515.625,1.9021300371462644,4.552964696358913,4.391096333468993,0.6062890279892146,984.375,1.6813327250504375,12.699671473374707,3.8283621594610238,bucmot2
20,0.6202498470364222,2593.75,6.743718266355481,5.266620656744864,3.805511833611152,0.5610328396844663,6500.0,4.461135191360259,20.502672668111924,3.201032897153176,0.44528993827410535,2484.375,3.1076066985930804,1.8027435754250687,4.196457227119336,bucmot2
21,1.0,46.875,7.92785507452056,5.3017421521284565,5.510977682305082,0.7758577079643583,375.0,2.8909601653897865,4.4614516560800865,4.105444545720212,0.4848036419979434,171.875,2.3200675013526872,1.9410075099871111,5.846664360813775,bucmot2
22,0.5310020607219453,1734.375,5.640091262853152,12.793233184000798,3.3593309941935003,0.7217065193165977,2531.25,1.8790673280200358,3.5933288754889645,3.101667934970373,1.0,62.5,1.866208356472673,5.250775956949087,1.5992586755198661,bucmot2
23,0.19195704287869875,5765.625,6.342352913181673,34.65162310151379,3.5204926032073165,0.6464223924447511,406.25,2.0419226924563594,2.8282334023195834,1.5763052460604514,0.5254446559655006,5546.875,1.7146504335618409,6.321707336588132,5.446326183808483,bucmot2
24,0.0902724330112088,8250.0,6.202206114562322,39.57228659032553,3.416557941163392,0.7806264911709637,406.25,2.3907544446780435,4.558435543734348,1.5866107356702055,0.6011354936109647,6015.625,1.6280072626966902,5.014234076895492,1.637841019511761,bucmot2
25,0.7891495467223343,390.625,8.04134224011958,4.742697890637756,6.079428400264442,0.7165602737274321,859.375,1.7483246247506787,3.5280869522092217,3.1042194923216546,0.4882679856612637,93.75,0.7096734555377386,3.9082956390453982,3.829818343592553,bucmot2
26,0.7674122140126508,468.75,7.844016048154732,4.2994519069646735,6.780900603111203,1.0,31.25,6.893770283972398,4.367960867222569,7.265307871571256,1.0,3062.5,1.5932073358309145,3.86840183296124,1.8674831503666145,bucmot2
27,1.0,421.875,12.893922541950214,3.7301134477619833,8.244706708338514,,15.625,2.983441078702462,1.3364055063649436,8.038819660019536,0.6237705648640901,156.25,2.5215591080655595,2.6579525858702624,3.383019971491972,bucmot2
28,1.0,359.375,8.76472295801992,4.3669393206937706,4.387964277113357,0.2577283061161184,6281.25,7.350325964481456,16.16658711207333,3.68932761993052,0.1073423546058444,421.875,2.3716309986302715,1.1202503055451307,5.115447567717262,bucmot2
29,1.0,31.25,13.653762969029364,3.6363671221435965,10.920305526834523,0.5897809981474171,421.875,1.3890028055081065,2.4377222787923465,1.0237772626325483,0.5023547135661851,1343.75,0.5931694792960949,6.028390264676986,0.4053726933399144,bucmot2
30,0.6646834868951682,437.5,1.1556710718383671,5.964513890118884,1.1727670299631303,0.6773984508142513,1734.375,0.3608675429756598,3.0997991253421304,0.5806545110193094,0.7125087504599166,1515.625,0.3269226048466502,3.4783667384651125,0.5926193759739754,bucmot2
31,0.7383627457949408,406.25,15.810814988868348,3.822085669865064,7.9671081268174255,0.17645192717141078,5781.25,0.8216364458639818,26.71368038594028,0.44755534572267097,0.5433324325522944,265.625,0.38138014220074345,2.1897767025343065,1.1276591641969955,bucmot2
32,0.3810483956650361,421.875,8.800183280882518,11.309446410630429,5.699547155483388,0.36381019864241815,140.625,2.2187498146780325,3.143715909516544,2.631918899103583,,15.625,2.033102621493108,1.1952819865072548,5.9007740496696925,bucmot2
33,0.7476817720454327,453.125,8.490288242624803,3.9632491402090113,5.1638689509893165,0.4067752162734858,1390.625,2.126911498260789,8.428508277403793,3.051391701763274,0.5574423425953212,875.0,1.4517321671209094,6.778777747498722,2.937101298724947,bucmot2
34,0.7734801021300989,453.125,12.8672387506987,4.414623215901049,6.586037850367272,0.8505856491821111,203.125,1.7976279418705383,6.692797542712832,5.111034095441301,0.4334804955049743,609.375,0.3017038909618805,1.7651642919008808,2.817810780848866,bucmot2
35,0.7893622750165152,406.25,14.507984156455898,4.74748765957478,7.2934738015101015,0.6011121438182874,1531.25,2.9869508543432093,2.5069702787453423,2.709066501228411,0.3759052495428774,781.25,1.4744709775858345,8.011604001375936,2.1747353794798703,bucmot2
36,0.7540008797209207,500.0,6.9555446345362775,4.065055187455659,4.505612140298572,0.6498178090041515,1140.625,4.828571837510777,2.8556563574983613,4.5255479433295625,0.5992652092049233,859.375,4.5147203959265205,2.495415978273193,4.4094521971393945,bucmot2
37,0.5189531178165667,125.0,8.454680210832326,2.0787994622500827,7.039542997120828,0.4421475796210098,250.0,4.750502595899927,1.7925887985224236,6.601707878661175,0.784778496562857,515.625,4.6446480572920485,4.646375868720097,5.538640969932252,bucmot2
