,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
46,1.0,296.875,16.65986365109282,3.905835968501663,8.486318221598886,0.6302162878599251,8015.625,0.4216262078383757,5.408567047005022,0.4914320768264293,0.33052642404603605,14218.75,0.3709649864270084,10.455976533540364,0.36263527917959903,batpig1
47,0.7785827425156264,328.125,16.390061952716202,4.516359796709047,8.594293695422461,0.4632904440000094,3109.375,1.2779111730451882,9.316025668080501,1.1270362449318112,0.606039718821658,3906.25,0.33449574828923145,5.076653905358087,0.5051783844142899,batpig1
48,0.1519754778259912,1968.75,4.536889431881899,22.405012476869544,2.7089503244200963,0.7776366417774392,343.75,4.087687597063528,4.497143809993695,2.769861716683333,0.482996974011327,1562.5,1.740402957523529,7.736898623273504,3.3424302476258125,batpig1
49,1.0,296.875,11.81784661107646,3.2782099678109917,8.083180827936982,0.5373146669910563,109.375,1.6588708776463312,2.1612960875521643,4.364615191025513,0.7569730167014197,3250.0,1.4845434741199552,4.114769423654536,1.314914731183732,batpig1
50,0.5456865884631217,375.0,5.788759851180215,6.6033709853544105,6.181684579928827,0.8857973597056441,78.125,2.6828235654870047,8.75636497915032,5.2952243708612565,0.18249533570037305,3250.0,1.2631158918418486,25.687926830351643,1.3287423055246808,batpig1
51,0.7423986026824576,312.5,17.501396393661516,3.8819665204195744,8.776871018125114,,,,,,,,,,,batpig1
52,0.2800543958240901,250.0,4.119870822061953,12.500944443298467,4.337739427418685,0.5135941656923917,6656.25,2.176869932874165,10.279481962048068,1.529690283461316,0.7803611572440607,5625.0,1.477495418213998,4.552928741803612,1.271569708410501,batpig1
53,0.5914485318893101,125.0,8.678824564081454,2.4476720267936165,6.1865104687468575,1.0,187.5,1.879632554856792,4.835662712526126,5.6306031157314465,0.4796789722593635,6453.125,0.9284268717473824,24.98457549649538,0.7018200834901618,batpig1
54,0.494146643696998,234.375,4.685901882105936,23.7222899689769,3.355001851445512,0.6404423901600255,2750.0,0.6901335943759161,2.7811954819842697,2.09642332894582,0.5173451906126741,828.125,0.5322437517833714,6.215622307396357,3.0854648630831987,batpig1
55,0.3466961307179526,156.25,11.786904325862515,7.653406378099035,6.679196208702053,0.2684640904332821,6937.5,0.266276718285723,9.568908249693493,0.3507642298886703,0.4792733094748815,468.75,0.1344857045480139,1.9203932085593038,2.134798483648841,batpig1
56,1.0,421.875,4.2853116922816366,110.79484382341481,2.1747899734681684,0.7737116450199913,1296.875,1.4659429810754316,8.83828069799124,3.3370265846904505,0.39003553003464186,1046.875,1.2065011521859406,8.197198765173923,3.338272668078861,batpig1
57,0.10719796923610424,46.875,4.2874608713335896,1.1200691368772806,15.386892285089347,0.6971969036589079,156.25,0.2333850377260072,3.3024761374089486,1.1823442435987568,0.3555185906385496,671.875,0.20092102301991605,10.861445959993745,0.5340983046912742,batpig1
58,0.28448857061195965,250.0,9.619818678903156,16.771220566334364,4.832555146734156,0.4735627773961278,375.0,1.060007610472118,1.89956172751954,6.2587638561889145,0.5591806331880957,546.875,0.2599124696978783,2.2685028728029906,3.5369920626082125,batpig1
59,0.5121663708016867,671.875,6.2993906066327225,6.149637541245532,3.524394539943689,0.3891191369553607,6171.875,4.26111762279997,11.458862805280715,2.4037750860757017,0.060429788214727435,9734.375,3.728006120077177,90.46689532492941,2.2371042241064467,batpig1
60,0.3523475689410536,5015.625,4.57824476679289,16.984418605538792,2.3208797271770187,0.5398416385578976,3984.375,2.8998171646475983,28.251143713348927,2.948678231431148,1.0,359.375,1.7083470575509299,3.586846357593174,0.9750167815825248,batpig1
61,0.617863471259697,3234.375,10.094916257225034,7.850597298011197,5.434020209914973,0.6522438649313159,3046.875,2.7648471046616723,2.8755783123782805,5.71906947507914,0.4264384722360255,3390.625,2.2213570889589485,1.7434921130405885,4.396980309448465,batpig1
62,0.6575870882694533,390.625,1.124721293596496,2.920450618950156,0.9844527764027882,,,,,,,,,,,batpig1
63,0.4107925930890135,406.25,5.357770484917526,10.183171375010293,3.1374613352310736,0.5871884641499754,1625.0,3.63037604716064,12.112064624609985,3.170874241005704,0.7107567199250533,1187.5,2.2513226958222017,10.37189178335504,2.8631437745610016,batpig1
64,0.6870246093639797,328.125,16.05060972060631,6.390278788168146,8.250292936765014,0.3538954504216877,375.0,3.0486471039208283,1.547737128074182,10.70459171848232,0.6139476489929515,62.5,0.1238093292522394,2.5903222643028068,0.2903588103385962,batpig1
65,0.6950795710944929,312.5,18.430576484415376,3.2795441210332754,9.597522197370473,0.6199687869100017,62.5,0.22406893992679225,2.631362807989095,0.5824145856571679,0.32295265386086525,125.0,0.1325974980386923,1.4770015800261298,0.5387225798037821,batpig1
66,1.0,296.875,20.347793346734125,2.777424252252729,10.431371034398863,,,,,,,,,,,batpig1
67,0.4989276202789849,6265.625,3.9026282052070473,51.888711196726035,1.975109282786513,0.57993177550486,203.125,0.7758853868321663,2.3805656835906888,0.7505578365330088,0.5548766977683318,281.25,0.6606466390148149,2.2465685237919573,0.7839348868111661,batpig1
68,0.5384451644241441,250.0,2.0289540473565104,2.166589802384708,1.3655277794680472,0.4420624422502579,6218.75,1.770158782645871,50.18482733610694,0.8992023122153684,0.2795672949216541,3218.75,0.2582743156783596,27.761093935657787,0.145195457796263,batpig1
69,1.0,31.25,13.370268985967211,3.202254023613996,9.114516183593196,0.2835116067009488,93.75,3.558384114502373,1.3956960215301288,10.008654965156296,0.6881696467754651,500.0,1.1149854370145085,3.206871908585324,1.8313975661348183,batpig1
70,0.5554653251290413,375.0,13.6936888632897,2.2495433011840618,9.294920350195977,1.0,46.875,1.5715530676046323,3.6468969395802633,3.8509621550396265,0.10598739340211928,9156.25,0.3931911306232099,29.082363948917532,0.4686252668121412,batpig1
71,0.6594688061360012,359.375,10.879546941155937,2.9365885358490225,7.121005202379832,0.5816716281768962,31.25,10.117323882113618,2.3904665983852142,6.772685236505919,0.4537141392943943,218.75,6.658410746152747,1.8305434424174152,6.4001366541713525,batpig1
72,0.6348828064242901,31.25,5.1939386317104175,2.738846643201539,11.786954446812466,0.4116154167679135,234.375,2.025560464367714,1.6995686639286962,3.9091329409426425,0.6921465947231078,468.75,0.8022214280752198,3.248299297194947,2.2958469366825103,batpig1
73,0.6723621409511561,4765.625,7.5919358676760185,18.312901987024414,3.989168539594393,0.6493254924975007,93.75,7.240371784290353,5.703294528718332,3.8803674807066177,0.11835036036392875,9609.375,2.2716654551279034,26.08746033117416,1.3706310884849449,batpig1
74,0.4774710502447226,343.75,14.552934350012288,5.74130868998747,7.3947544087880654,0.3506155035426385,437.5,0.6086247778134101,1.5399197323856342,3.4773093236201325,0.643010430382047,3328.125,0.2884962088959185,14.006011451121536,0.3457215582112933,batpig1
75,0.6314153261435076,328.125,7.9169426697957945,5.426161590155253,4.005009413424147,0.07443257561123927,2765.625,3.7403998058816565,60.503425816851816,2.2883067195822657,0.4393298109359929,2625.0,0.7758409379019833,1.7835797577706387,3.575631875682101,batpig1
76,1.0,562.5,11.942323877184135,4.647963076020588,5.9998801905942205,0.6616522981775086,328.125,2.640062453234039,5.911079014951513,2.9617596787443063,0.9288608918379868,3953.125,2.33715636088964,56.2278626109615,1.6395188189792718,batpig1
77,1.0,562.5,11.13900823139955,7.325563642724768,5.596749504970927,0.33523714286971595,2203.125,4.593806889543113,10.530070874023123,2.652629584608732,0.7407045506092138,343.75,3.0999171594949324,3.8566045117625336,2.8007286846565576,batpig1
78,0.4311782853474629,546.875,9.446208660412019,14.064160692048779,4.755106396357747,1.0,421.875,2.6459427993901983,4.213305927962882,6.131386894469579,0.5112659023924861,1734.375,2.3060301488791777,12.276614276293854,2.0603446695201564,batpig1
79,0.5250610091113611,593.75,8.765763208229254,6.316600779369201,4.434179047069022,0.3050498090643933,3625.0,4.31539798108988,31.656945040020126,2.6301070988546664,0.2662797279970298,3015.625,2.4715326925244647,12.266255061252508,2.316528138916976,batpig1
80,0.3410006738181228,6250.0,3.901702635790115,21.244331281965746,2.1521360855367373,0.697613494186144,6546.875,2.1627941911333046,16.535129391911138,2.089212012378936,0.6847518988884331,328.125,2.03038890472162,6.3442095065695465,1.8202591224569065,batpig1
81,0.7231552984244654,328.125,14.624739553048501,7.224266849312691,7.314556725678378,0.4555235624766149,640.625,0.4006237348985857,1.8366267685496496,1.1928752946893597,0.4133618848124975,578.125,0.1768610564621933,1.7046284141976995,1.3803919922990957,batpig1
82,1.0,296.875,11.010309194039003,2.4153817691965607,8.352293630359886,0.33993579423383635,78.125,0.8757156059492894,1.5150041333316342,6.3074469537563935,0.36179959355979374,4421.875,0.538186693957773,10.968341494868412,0.5570271401421769,batpig1
83,0.7072935643424715,468.75,0.4688859882277556,3.416392255789063,0.35928300275710257,0.6312099109242924,1453.125,0.1751541789521976,5.423139230808957,0.1348135358380655,1.0,4500.0,0.11577875324356213,3.3233823762657835,0.08970462685564913,batpig1
84,0.5964197565091832,484.375,0.1766339713504485,2.4778219849177394,0.21605842118494087,0.163398347418947,3109.375,0.14003274178466588,21.51561611726089,0.10459118723370196,1.0,4546.875,0.1133062692575234,3.8757984803066847,0.08727776206809942,batpig1
