,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
10,0.3144587039172154,6890.625,5.330030400292769,27.715325259859465,2.674131170469796,0.2570555868433526,4171.875,4.64393922764497,16.151948635045244,2.5536425900903708,0.3735605664793805,3671.875,2.800677704430784,14.366911657236473,3.0526689024547564,0.6741610502449302,4843.75,2.6537979435892765,3.069000807766201,1.9793774708833805,0.6784179611070055,6250.0,1.809971898332344,6.219252813013894,1.3710231849492915,brncre
11,0.5105897562085009,5640.625,9.117717856904891,6.129826741587522,4.5632663024795415,0.4975852472612669,6937.5,5.680987437921162,5.9711622392586605,3.0496170135434464,0.6775546940027524,5718.75,2.695355020780476,6.2026023105359505,4.6197549008644,0.5101655600195744,5390.625,1.7024080757904831,6.124518317086654,3.0080804647859445,0.7348285947236285,4687.5,1.502723736717022,3.771145682008069,1.137246142670176,brncre
12,0.6643422356074649,5984.375,8.419350888170943,5.95844998139563,4.746444991414244,0.557377819945043,6171.875,2.2750237969252995,2.2592631934437577,4.515160719371231,0.5578846827000616,5546.875,2.141158373803912,2.261853323940784,3.950867853061925,0.913410034107064,281.25,1.8672413454176613,46.194728901334685,2.6784794872348923,1.0,6765.625,1.6524590328302158,4.8290606308231645,3.5003503129360487,brncre
13,0.25396345015195365,7453.125,9.35760161204058,13.404169007586574,4.706352875012231,0.6721766574820034,7578.125,2.4008675840434623,3.0504234149985905,6.114639279289968,0.05674046306782843,7500.0,1.3208470577942686,1.0601536065591972,7.670117172057912,0.6451566405274529,7968.75,1.1679502697600048,5.636289778602247,3.089043666199522,0.7922264084132958,7703.125,1.090133701251749,4.8129311928590255,3.826777533712065,brncre
14,0.6628943591532672,6453.125,14.26202858994141,2.966429151076284,7.217593886629947,0.7510156297913311,5437.5,4.3340004694917456,4.016316362195425,2.6997180265579264,0.7619822993702151,3640.625,3.3767855266758184,4.20136820645709,2.3614419867295418,0.6219630191555292,4828.125,2.9829287983274884,5.29048770713473,2.4653141516500092,0.7346503194834307,5109.375,1.9526121832453345,3.768612036966658,2.175948198059262,brncre
15,0.4730403224141072,6421.875,5.345540379287073,32.26053287014366,2.6809693940496833,0.19903861763657185,5250.0,1.996572501471184,32.46099072002795,1.885021843065627,0.7630335349876155,6828.125,1.0348116152077385,4.220006404483172,3.1207050665234264,0.7531255681985369,5984.375,1.0192636197651097,4.050642234203509,1.6590508466027591,0.6111865454620846,5828.125,0.9562827576457982,5.143854917204179,1.3900244219071554,brncre
16,0.3749974342251933,7156.25,6.6480780178897465,9.599960589860757,3.3412822620784564,0.9267555611156888,6656.25,4.100408208711723,13.652913657779381,4.0665711126344934,0.1745930838260603,5593.75,2.753301217493662,21.807425703962508,1.416442501726325,1.0,6484.375,1.9798052683268732,3.581448865069888,3.1142903436691665,0.6259185852834198,7031.25,1.9453101662295704,2.6732148689013115,3.2630391018958775,brncre
17,0.12877461275347202,7468.75,7.879691233806073,25.25178940151193,4.009886099979745,0.16525983002410338,1359.375,2.9035409030109918,21.563596251178087,1.639655141819728,0.5368122994603084,7609.375,1.2919493033233609,2.1589519731090263,5.865801163185573,0.4300107662744571,7359.375,0.9275562097606224,1.7544191027325835,5.224631544414965,0.31489726330585066,7515.625,0.7506197287982648,1.4596350976867143,7.082661933432183,brncre
18,0.2222426615801272,6984.375,6.825927094340386,25.714961482244462,3.724327998680789,0.5719692262457002,31.25,2.4087880425514525,2.3362806165288124,6.126267807487508,0.4505780943905146,7109.375,1.837582121094536,1.8200948848056555,5.487754777728453,1.0,6765.625,1.4568183847379754,5.118135124116692,2.6657051575749824,0.4945281977072111,7218.75,1.0696484487753295,1.9783497229005889,4.892507421941026,brncre
19,,15.625,2.6515951296012776,1.3624979031739242,13.553680008691408,0.15734518979081447,7156.25,1.8360190874220559,24.921236721815944,0.9962223848730096,0.4367067956044465,515.625,1.1445973824023024,8.876371951558145,1.3067904162461452,0.4975263939264757,7906.25,0.7420788020167008,7.960617138195914,0.9859828303018892,0.7276347583027896,7781.25,0.464915411645028,3.6715404424170397,1.03974016262875,brncre
20,,15.625,5.729994581816255,1.9732676088409633,13.842778486816776,0.4562291179847351,6953.125,2.7224086297747303,7.3560393399066015,1.6196308943925517,0.6759426988541692,4750.0,1.468217618653758,3.0858739996417626,1.0628833346015545,0.6566980797376891,5406.25,0.9639817749726042,5.825775744195767,0.8836796391875785,0.5008898865342394,4250.0,0.9270729710794482,6.010697677849804,0.8851938448285974,brncre
21,0.5413401310336832,31.25,6.542315665016978,2.1802648709024908,11.060338541632733,0.6646926115601319,578.125,2.7479963588897167,23.858704805828253,2.418644984005041,0.7224768409432467,4640.625,2.736610329325517,3.6033028861403977,2.0517664452934143,0.2278908206935616,6906.25,1.7254467257261243,9.066075352565916,1.4169468959134046,0.5522167409297423,6078.125,1.642161827518018,17.86578626590591,1.5283262146312568,brncre
22,0.38886007162092895,6406.25,7.023437901914956,9.817718858451656,3.564115505096406,0.6558592785628271,843.75,2.594720052115919,5.811576123998813,1.6392649982190288,0.6310260459809829,6093.75,2.5032009944897355,10.840873607555068,2.8321371912935334,0.5728073031014597,1140.625,0.9344522487970066,11.704319938754749,1.6224874263588744,0.31554692291933106,4062.5,0.8512703516550236,33.6034722761415,0.9526713680609462,brncre
23,0.8530485513727808,5734.375,6.332661676857362,6.804968643329005,3.3103562112169795,0.8871721915490949,78.125,5.5562866292158475,8.863063226430846,3.5375485317609496,0.703476429593991,6656.25,3.9114718707642724,3.3724131900569314,2.8771666970125525,0.5519906206820449,6031.25,2.3165008608114475,2.2320961260284093,3.4122324433512654,0.8118976529795632,5890.625,1.268962676467324,5.316254772149931,2.984720738102326,brncre
24,0.2650294239974419,906.25,4.9659436482318,50.34215138412728,2.7989378332700428,0.16571781768047567,7453.125,2.635203919432497,19.17816338294051,1.4213889295811184,1.0,7921.875,1.681427625669662,8.162070811931585,1.8471055423388012,0.3573706841037775,2828.125,1.1900584480825451,9.33664221594418,1.4500836442381306,0.4614245985803931,2093.75,1.057033795833436,1.8567502291492417,1.7003584737577428,brncre
25,0.4417682867634839,6921.875,4.542279537222551,3.5827416332268167,2.681232595422458,0.6137689941722357,6421.875,4.104012660355826,5.178248172265796,2.6383054961155916,0.4422061954108534,5984.375,3.8209594593655583,7.171108691223765,2.3470353618414848,0.7589026023743348,5312.5,2.626025819914235,4.147701343307858,1.880898962490385,0.2259280320822924,359.375,1.6127579697361043,14.210564980915859,1.388297870129613,brncre
26,0.5656450078131536,359.375,7.178371594700563,2.3022643183293496,4.890218784396866,0.22421057719592846,7109.375,6.830062304635823,14.17910540754832,4.025863835914286,0.6658154277461417,187.5,2.3514408525511064,2.992358364288478,4.515211921247242,1.0,5078.125,2.114791730437467,3.2486486276392834,1.7613609368175134,0.2797822251288614,6250.0,1.6278677809666626,11.10775140398522,1.7200513810936031,brncre
27,0.3697433764154465,6859.375,7.7888419999736,11.106586964826873,3.920723258059308,0.16958575228897446,5515.625,2.5804618069637137,31.309674745667053,2.55254285175582,0.5865735410653934,7187.5,1.804301792584544,2.4188098714750486,3.424332366364905,1.0,4250.0,1.1500390604383115,3.741110704411312,0.9378618893239998,0.3672303773663186,6921.875,0.7907533785623969,1.580353993350457,6.466036260999759,brncre
28,0.3968811336765833,5500.0,8.21956518049845,8.290239750714079,4.125733832811555,0.694279905912482,6281.25,6.3726402767253845,3.270965891151832,4.817737730032102,0.6305180551428348,4890.625,2.0834395113957833,8.119476585411347,1.8925230122786867,0.2978763540547276,6906.25,2.0823535681807868,9.96975396060884,1.0716618424457176,1.0,6062.5,1.943721067759984,4.133522575942664,3.629727029644044,brncre
29,0.8262065274910941,6421.875,6.280953908648849,11.507912070158513,3.151456768012503,0.6443258275360089,5984.375,4.038963468712248,11.24624813854024,2.3134572160107125,0.4389638035937325,6859.375,3.8531012412411467,10.69449714373718,3.8490949437559565,0.6342357131970693,3437.5,2.1021957717123474,2.7340012026346017,1.2796903591900612,0.4811891247587119,5921.875,1.477951344335445,1.9274846533140249,3.3911112169181417,brncre
30,0.41832091334128896,6500.0,6.4808183666583785,6.876643997941983,3.2568962518480817,0.503998454488459,6750.0,2.5689308236053408,2.016122750118996,3.919425030022317,0.20096070865822716,6968.75,2.336261000791404,15.018034945251827,2.9660939453948205,0.34203684181279204,7671.875,1.6021912239282157,9.119051614578154,2.0392438596657985,0.7300370948177903,4296.875,1.3474187579436223,7.408425237719655,1.2672903098765047,brncre
31,0.3563803953089951,7234.375,9.0360813967022,9.322276630899921,4.6448588515619935,0.6126075396686577,6046.875,2.6671210155035685,12.906807726003306,2.7067742564321757,0.6743100932509409,7015.625,2.2568871380707267,3.070405251368413,2.9016256698119416,0.5762089673843424,7437.5,2.1034109394382883,2.3596535156205505,3.5885680898830117,0.19675383773890776,7312.5,1.970811427347618,1.244948369482472,6.682002572791388,brncre
32,0.4310050930226685,4734.375,9.129342158819258,8.787424876193484,4.571422728878309,0.3001278759501436,7843.75,4.186883197086528,11.43065958064949,2.4609581569746592,0.6151411056402482,3921.875,3.506399897439575,2.598354915672644,1.9065559895529445,0.7573201109175255,7468.75,2.8058631053230427,8.241309189490778,2.7816431958847154,0.3628443891765938,6375.0,2.046159929161392,9.416851861739246,1.7184697316874935,brncre
33,0.13159915149201795,7593.75,5.794239583357579,27.637006621118477,2.9948309900865175,0.2993312864436035,7984.375,3.1682427734834184,12.844872085580278,3.6655737513314883,0.17120346783911156,4765.625,1.8167280493339977,47.05618144699139,1.4485701048104929,0.4540629576360864,3812.5,0.8707104810957004,10.990278245308161,1.0342543853605075,0.3127866717279936,7515.625,0.7877599230480321,1.4551522196382507,5.257066432255312,brncre
34,0.8099915734329284,5843.75,5.210127408911935,15.788773446534606,2.6063297624330386,0.4171991926068976,6531.25,3.9795235097306434,5.1475563553509005,2.1262734891254835,0.6008215643632824,5312.5,3.6941212021199767,20.041162762811663,3.159050121867,0.7001320186272287,4281.25,2.1963867416924856,13.339203411075516,2.190796898271729,0.7321870816526539,5953.125,1.8902733221425432,3.7339498265092175,3.863207689842621,brncre
35,0.6485807578032068,5890.625,10.156453545194722,8.536811989139778,5.08716456615061,0.3834768856055426,5000.0,2.683600841499369,9.731995216259065,1.9944168846787595,0.6755419544735393,5625.0,1.4504509779123975,6.164125154470526,1.7236595780528687,0.7327073350462617,5218.75,1.230481580842699,3.741217515913036,2.094525927117587,1.0,4250.0,1.1857429274141644,4.215019550345687,1.4351156868174135,brncre
36,0.2840519536986641,7546.875,5.914607617724857,11.17399515415798,3.0041073358447257,0.338453935479163,3812.5,3.950768352905567,9.069663205306568,2.6902487632358385,1.0,6640.625,2.768692465054777,4.79823521055846,3.141480220113485,0.51931246209275,7000.0,2.590564487704862,4.1607069921290645,3.0573052345335148,0.3933062440102597,5015.625,2.5847147825911145,14.8345024341279,2.3088975101140847,brncre
37,1.0,46.875,13.196960902559955,3.485243231706348,7.9900604445805765,0.5871898517933989,265.625,11.288378761205955,2.4224210677580658,6.665631588107423,0.6564323501467298,546.875,5.80406063161986,2.910634922778897,3.0570740855551963,0.599110243417906,5609.375,1.1855422892451777,7.4833540911032514,0.6501041432486816,0.7437113895637592,828.125,0.8437952884463825,3.9018511134687297,0.5238287496693395,brncre
38,0.1050480095796773,7281.25,6.6742189897788915,36.873486347017604,3.370689249741785,0.5815860612207009,7468.75,2.2420960474256524,2.389977740506083,5.064713364691765,0.4150155355111914,7234.375,1.5627359416397866,1.7094471062130765,5.420180370365556,0.6953255045206725,8156.25,1.3622826319082146,3.2821913709145747,2.3213799372058075,0.7059894104129534,7390.625,1.0439262079574003,3.4012380350127955,5.0275705756775295,brncre
39,0.5471296895451585,156.25,9.91149461288785,2.2081376873561154,5.314900863423462,0.6258555124038614,562.5,8.541282231218513,5.345528442367037,5.651602337452563,0.560789160155676,984.375,2.9060748392965685,6.830432511782576,3.0349985676655717,0.5513158749568368,421.875,2.530204426530629,2.228739427551176,6.520179257937152,0.4457210094854184,7390.625,1.526232476563549,7.216582386221205,0.8839662034656283,brncre
40,0.6542640445305555,1234.375,4.950137600842856,11.569522743356998,2.5041658936779827,0.2917583147403221,7125.0,3.208981975119777,46.594263916985476,2.6389289769449458,0.6877279003847419,1468.75,2.0242042896980283,3.2023354031054083,3.1651785830931694,0.6255712646837006,515.625,1.8501866614609217,2.67073519118464,2.5210685751554625,0.5060401143555071,781.25,0.9672241077545941,6.07336767050579,2.2432530530713635,brncre
41,0.17706239940755866,7062.5,6.612537602625593,18.227384420399968,3.355413264599912,0.5589871667690184,312.5,0.12449876113881285,2.267507710997261,0.5896312646575506,0.5621306704410485,1078.125,0.12017645090950388,2.2837863547265584,0.19042229812250291,0.5748709445450226,2734.375,0.1184002493248634,2.3522268994994704,0.17980379795263252,0.37616506601450095,218.75,0.10100402396103593,1.6029881392042158,0.7353071268384697,brncre
42,0.1505847802591671,7484.375,7.9112896150491165,22.368330068063926,3.984251494599543,0.2640395176525228,6984.375,1.7085402001831786,12.228917470259946,1.7129762745745118,0.1818052845243052,3250.0,0.5514210085005661,61.1101478099015,0.3438692625470028,0.7701407498648996,8593.75,0.3227339517360375,4.350488394146623,2.0517233494760445,0.3984326630028913,2296.875,0.2511909680656725,8.311621480246743,0.4143700921434572,brncre
43,0.4469273412044874,4609.375,6.240865666850133,18.08080699880935,3.2721159130071342,0.17652620960066634,5687.5,3.5391309719553057,18.21551599441426,2.1170674583290308,0.6058402036542105,5125.0,2.9761733283216167,2.5370421064524753,4.098599788876712,0.5878610864039076,4828.125,2.5846547500569628,2.426366370684491,4.416202930497262,0.7037196121152975,4484.375,2.2567162739789906,3.3751812164804846,4.978904073383333,brncre
44,0.3406948117038853,6203.125,6.985824911199017,9.100489585871742,3.689063389496537,0.6120111680460225,5671.875,3.4608695885686265,7.732181323084718,3.323824893242509,0.5289710311727244,4593.75,2.4240963148193986,6.369035024468076,2.537189237570199,0.7767440505915971,6046.875,2.246046588454461,8.958327898090602,4.306203626636412,0.8621043848180555,5109.375,2.2101309737782806,7.251862205194584,2.509868792565104,brncre
45,0.3599659924537947,6843.75,7.0916780455838415,26.561088628986226,3.613907850112928,0.698521980603098,5375.0,2.32829921768141,3.3169914078660554,2.8408075250760927,0.5745143020379571,6562.5,2.032593044111044,2.3502552607284315,4.63414503564122,0.6342487151598457,5921.875,1.3733208316969112,13.670491963371148,2.4945261483879,0.38360340856534736,6671.875,1.0576011142221704,1.6223321379382014,4.740825979082878,brncre
46,0.4763926808786745,4468.75,9.384704079634748,7.639312618304245,4.820553773892634,0.730516518879782,5656.25,2.040655494602836,11.132407773304978,1.8144658709632369,1.0,6640.625,1.7650970191197364,7.816492281242289,1.372505831308228,0.7604994015585621,6140.625,1.5947372215324918,8.350709822919441,1.3019489951268264,0.7546664026319229,3515.625,1.5799331202740734,20.380412848626012,1.8472290040375048,brncre
47,0.9641493780061609,8062.5,6.693776770355434,27.893518839696757,3.5772253429868037,0.4398900532120614,8843.75,3.515881906403586,7.1414550356386135,4.2458463131169735,0.7305038984360981,8671.875,1.760417808262306,3.7106288150253017,4.327796163451333,0.7053944213317732,8156.25,1.3050749273833375,3.3943688524858544,5.4858438897270485,0.6010164176997395,8296.875,1.2036225009408692,5.012737588021537,4.333278352011326,brncre
48,0.4303878187659982,7531.25,8.628385516413227,8.777902166993783,4.4430756774041855,0.33903766883348785,3312.5,2.377502544539207,9.077673139724595,1.4116238296015329,0.6171492268361894,7718.75,1.181415359982677,5.223967509513841,4.009834622982057,0.3550038351308113,5531.25,1.0535939251378232,10.852777708251438,1.1580890707750964,0.8456121934911534,4265.625,0.968911986759726,25.90878185558517,1.3373140852852043,brncre
49,0.8772157776720629,6578.125,5.890446952733033,48.86621331505416,3.0528308716373997,0.7067113367552053,5546.875,2.2957870744848536,3.4096101395005007,2.848334750606168,0.6789211277944444,6078.125,2.159602271738868,3.1144995406605176,4.635241550547498,0.5430620749530728,6781.25,0.9304908756359932,2.188481071903368,2.9344713557788267,1.0,7062.5,0.9300039227869864,4.876948977999632,1.6572781710222582,brncre
50,0.7564062023545072,4750.0,7.913059679438105,4.105194835277871,4.0208613822770936,0.1169912525668444,7375.0,6.0017377125785805,26.047307081452345,3.2514806131683183,0.8491057690127717,4937.5,1.9388437188818248,6.627158596173501,2.106973824254075,0.4797794144107184,7703.125,1.1046343029200738,1.922261493876192,3.5387267638217814,0.6759292973313384,3546.875,1.0931125283674856,12.342985549328432,0.922182582748197,brncre
51,0.17507028768656918,7796.875,8.58215977831706,21.82004082447321,4.318298511815941,0.5810137282856194,8015.625,1.221893636128371,2.3867130441011,5.167122152490331,0.2390676451555661,7750.0,0.5879188693983606,1.314177263765373,6.849324944793912,0.1395229573224549,7625.0,0.41918767852083816,1.1621460543424857,2.2957490126464752,0.20776875108689896,7859.375,0.4015841035031098,1.2622577074205878,6.011043278559864,brncre
52,0.2285545766265176,6921.875,6.665248827328311,9.073875854223672,3.3630921108845286,0.6476274417307564,6140.625,5.8294711848949285,5.67581087989214,3.0073156676550523,0.7205415514171882,5656.25,4.980327375780057,3.5783495008692516,3.0697661849870954,0.3122026875814033,4828.125,3.042872957313418,21.8087505274678,1.8757583658982504,0.6785603527289076,5890.625,2.614847401392184,3.1110039115885115,2.9199246847089464,brncre
53,0.4320944356793409,5078.125,8.372703019217143,7.0434245608860815,4.204705097196826,0.20940312480081624,3000.0,2.2995683951590102,16.44327268144687,2.2663442126300435,0.2671525000199301,6250.0,1.5780973795766589,12.280863345027115,1.9180611442736557,0.7650760454773149,5484.375,1.481791091111173,4.256696606490323,2.0817108642501934,0.4123728017910523,4437.5,1.3093366304067495,8.508796078942055,1.9573649847275705,brncre
54,0.8825960137472479,6796.875,12.409052114586704,8.517598353493383,6.216896431190723,0.39085917707312334,6750.0,1.5774135247769276,1.6416565141621504,10.542002487380087,0.6335071367798921,7281.25,0.2653964066402472,5.45713218649729,1.641045551998088,0.7091167504563396,8046.875,0.22940070684361516,3.4378053791987213,0.7802055508356338,0.3940673991308504,7718.75,0.19413097574363047,9.902091406525416,1.1110852875081745,brncre
55,0.8850657004333964,6578.125,4.67333801888237,52.20373746240165,2.4061603424268805,0.6282588831512476,4484.375,2.00068746213292,2.6900441050938757,2.4525089596887915,0.12633905581911653,1640.625,1.4017880582726838,93.85792113767953,1.3168158810172743,1.0,6312.5,1.1473557759359276,3.5348980722243937,3.805708547616234,0.7330283959295198,6453.125,1.139995425819818,3.745716715759784,3.9254559656272816,brncre
56,0.2562814626769457,7031.25,8.470330209970601,13.445946951912847,4.3038447829538224,0.7264288627044778,171.875,3.1573013905858387,3.655356372334561,1.8481799073009424,0.3783197765406625,6281.25,1.6231458124478628,9.651264064044085,1.7657306948258156,0.4170107020995055,6906.25,1.3556458721258722,1.7152973538301242,5.5780935989002876,0.5697225432380173,7578.125,1.122128327105554,6.972245356696702,1.437915673616641,brncre
57,0.7015465666076495,4968.75,5.529877828381468,10.051819360563913,2.780201900814208,0.33335488054201823,6312.5,4.448576889443416,9.000290896719264,2.862040309013944,0.4295625025999199,6765.625,3.032856576982073,21.03648524981821,3.108195891142491,0.38595065573499054,5984.375,1.976732072176785,6.514134470394765,2.8387138109783487,0.7450096899478351,5500.0,1.85674492557324,3.9217176519194936,2.5434849054928903,brncre
58,0.3494107171533236,6218.75,6.319927187098924,18.444816593801814,3.180774625916705,0.32492663473619265,6843.75,2.497383420867964,16.29452525608292,2.6752383414802106,0.3053168629075206,4796.875,1.6014679898190831,15.834557386896279,1.9555319637305,0.7659395323772821,5906.25,0.8351384343478916,4.272400248349072,3.3149088642323754,0.4416951420836299,6078.125,0.7529640567263369,1.791136125399419,4.291861929539101,brncre
59,0.52164353137206,46.875,8.020710445287834,2.090491224814581,13.807422926951597,0.6185539299994254,6750.0,2.267587451565769,23.594423190639876,1.2109346685673,0.4388102451568533,7406.25,0.6956705640581861,8.909642339064987,0.7445357665237926,0.5369236948086378,6921.875,0.4604638184858649,2.159471319930219,1.8109869198848532,0.4278436021596853,6828.125,0.15761661118163794,1.747773867031185,1.9994141848225664,brncre
60,0.7655059831950424,5625.0,6.230238471194964,8.529002263045014,3.167882920594915,0.7470176524657642,6718.75,3.7981317936176113,3.952844970199635,3.184840164490968,1.0,4890.625,3.1183949397179616,3.271935473087467,3.23659453156672,0.2432496132786037,6984.375,2.8410994766821727,14.535836641798424,2.9907353755663,1.0,6562.5,1.308540774902943,4.615666780924755,2.9223381623015316,brncre
61,0.7665649992520543,6343.75,10.848914071223213,8.567695476650156,5.527146478317545,1.0,1015.625,3.7696777640096224,3.7104142006329326,2.4558393489026664,0.2949687676110382,187.5,1.9038093525216968,12.765391923849904,2.8922739143611187,0.6089160299652028,640.625,1.1003739329208857,5.113991248022892,3.0748324233741995,0.6247905460924945,12562.5,0.9908673878882064,2.6651780481163314,0.7697582607476605,brncre
62,0.8963818530201321,390.625,4.997889696203578,48.25409588700182,2.5820699114819976,0.16274074312577536,6812.5,3.6012286635524844,13.138104965320736,2.163119897278042,0.6977372223860465,5921.875,3.4799518334713304,6.616759151715258,2.15683274495371,0.778915824146948,7140.625,2.5956589622449058,4.52316406699623,2.460656957810059,0.5760111955418656,4593.75,1.7831012133408481,7.075658527903954,1.517520357109113,brncre
63,0.182997532283387,5015.625,5.766458081441643,33.047635799020945,2.888983371015041,0.5078516179599155,5968.75,1.6618875330005354,6.095722569612462,3.137258995359612,0.4961578936342661,6328.125,1.4204038967710737,5.954246304738832,2.5991735784163232,0.5634568150149413,5218.75,1.3976393642472047,6.87217233754933,4.035707458347948,0.661423754445277,6484.375,0.8727118356769914,2.9535444767000736,2.4523004716585506,brncre
64,0.9408142751404748,3812.5,4.338914994276593,84.47983042984245,2.187790307346519,1.0,6015.625,2.4705975968965013,4.623021357987227,2.0253652729540117,0.4934483878955266,7000.0,1.6506380629907518,7.896529996976937,1.5169961406963377,0.4500404230091116,6500.0,1.05949642523911,5.454946373358097,1.681607374021172,0.6635599161535771,5890.625,1.0275908815764434,2.9722974402077402,1.3479374939581366,brncre
65,0.08268544225362773,3453.125,4.381409329868191,77.39984000082853,2.1917892859612893,0.637512293302446,6078.125,3.259865263325547,8.27614273413991,2.5244029325145436,0.7393002577861704,3203.125,1.570450321343975,3.8358304135942944,3.4593539515220257,0.46197088620946397,3000.0,1.4946264290035818,3.717270959390192,3.4393969121861856,0.2410134444978417,6937.5,1.0118979514247683,13.17546394927092,1.6513077376826533,brncre
66,0.06193592760142819,6156.25,3.716334043661476,70.35766739391488,1.8791441524143828,0.14473164892717194,3500.0,1.8446905017850197,23.38447339354073,2.4082914473890087,0.13343350953455024,6843.75,1.6876185499719152,15.001734019298908,2.841002168809582,0.8786578244845832,4234.375,0.999528781933773,8.241157666346169,2.460129694852217,0.5191074737093888,4593.75,0.8036044555823858,6.238400133062272,2.4017462082184573,brncre
