,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
21,0.9119862761228356,546.875,7.464315009997711,11.36186444509088,4.037327674598806,0.4964689741433152,6046.875,4.006837612392378,17.873774480306963,2.1578220184551915,0.6290041782481448,4046.875,2.7954329454901745,5.390896292459388,2.4372046653937725,0.6237659086654533,4687.5,2.14600868214053,2.6579196915752163,2.1721850894442105,0.3925830392657141,5234.375,1.810558478097276,16.46315570100535,2.0450913748863684,eucdov
22,0.6279673009842283,546.875,6.7674841697154475,2.687935771897316,4.282842084517742,1.0,46.875,6.628639479492088,3.1715402591135544,10.646584102903116,0.7935301336349769,3640.625,0.8355368092219091,77.49314842735072,0.8759092861048772,0.4564070241018528,250.0,0.5749646795254044,1.8396117027593257,2.1887527719604583,0.40497484481560975,390.625,0.3067892385145823,1.6806012170865507,1.1520978614151516,eucdov
23,0.7750367444514559,500.0,10.3623727032056,4.4451703793209605,5.771791320938079,0.9217021311097984,3828.125,2.7725887921159034,51.086958772904346,2.22961255264182,1.0,46.875,2.0865592552091647,3.8520829616317767,1.7545955403183238,0.3397003473777944,6437.5,1.687917353924759,9.086783517411504,1.8430320471411976,0.7519651957455138,640.625,1.624971100180198,4.031692257889702,2.508385345709022,eucdov
24,0.6657695090262629,93.75,9.094126501901883,5.9838945099630525,5.325386098181976,0.7089928957475518,328.125,4.144170718202272,3.4363422245956627,5.259812014752965,0.7351031509819811,203.125,3.2090523685107364,3.775054341744841,5.1727906721448935,0.738313295126746,437.5,1.9676404638752902,3.821363414256535,4.4119766434848176,0.7306953303155546,4515.625,1.1214716009296786,3.7132664694293567,1.0079986052272585,eucdov
25,1.0,562.5,10.65047077057427,4.521836389201319,6.927781554285097,0.307062696702871,156.25,3.1190364445695318,10.101924036550859,4.4986630241395815,0.5389999524071443,390.625,2.490825593561961,2.169197173018897,3.067611208118912,0.6083972069514704,93.75,1.3718982899059957,5.107215871548059,5.233672516443892,0.3400645301444466,265.625,0.9228090015836043,1.515299670464568,4.602449798518999,eucdov
26,1.0,46.875,11.490987355529434,4.4298400655115815,9.349241155275124,0.6943642730922428,531.25,4.105687217141447,3.271868803157972,2.8561644675824525,,281.25,0.17392302098124568,1.5166152973408416,1.622048037026372,0.3356398485430431,734.375,0.16027477412936394,1.5052076765997742,0.8375867327884685,0.6142808400143294,1281.25,0.12801727133698335,5.185119660828619,0.6030355615045044,eucdov
27,1.0,46.875,11.990116806907938,3.9870495833067143,9.52727943603333,0.5851610216539775,562.5,3.8751822813293613,2.410573866484377,2.8827474645638382,,281.25,1.212401556021002,1.8864702365382229,2.7317461141298054,0.4584601306988558,984.375,0.6034599046333861,7.386344435105009,1.2288423349772208,1.0,890.625,0.22377060287821005,3.4450918300097233,1.3391715066032264,eucdov
28,0.5971707130144619,31.25,6.212160059021845,2.4824411538774256,9.731734087793836,0.6369711659293811,500.0,4.858025378910108,2.7546021311504774,3.848925412539212,0.4347590521417336,109.375,1.8116186436612525,1.7691570361083409,7.5482379355130265,0.5317634358734588,968.75,1.0955553558171132,2.135672599309757,1.7044441454140615,0.7719076415754103,765.625,0.3936164281814672,4.384188961466734,1.3980030178211722,eucdov
29,0.6056184702217928,546.875,11.387462324013894,10.142462813229423,5.709108533201403,0.37177015061244745,6515.625,2.806464239022426,12.734192760498445,1.5481796674679815,0.3949892170493875,515.625,1.6699296068652618,1.6528631029070944,9.444245599922336,0.4205091185539598,5531.25,1.2510437867836075,8.628263463823941,1.1870183357774262,0.0841443296546136,1906.25,0.7398758262693184,36.031878240765906,0.5213046556752591,eucdov
30,0.6313905490386651,531.25,12.213282051647518,5.425796855680158,6.4438571728031775,1.0,359.375,3.5880264241462507,3.3900958104056578,4.145929523383948,1.0,234.375,3.165064799506077,4.567573909917599,3.24502769862421,0.7596604974832042,1000.0,1.3772961410141689,4.160780851787422,1.6547743754672501,0.3579755483844711,46.875,1.1160073393311762,1.5575730760467077,1.9952223055768508,eucdov
31,1.0,484.375,15.250816126121912,4.6003506488864145,7.775241067446479,0.42815964326191996,234.375,2.3929080311635857,6.994959262436455,2.4998787987998323,0.4509633280489605,390.625,0.8727935877475368,1.8213719612688732,1.8699707400262304,0.4437201723738196,765.625,0.5692016289198367,7.190625655201714,1.544762071730455,0.07711795971996582,187.5,0.3159340686175276,1.0835620982466685,2.441855869317494,eucdov
32,1.0,484.375,15.040420822733507,3.48407645266056,7.730025338380911,0.6033517637440577,265.625,6.467888898119218,2.521125542972886,4.243865480517234,0.5023537769388704,46.875,3.113964028816574,2.0094596395181767,2.8858495947267637,0.3019598950031497,3234.375,1.6418144554714311,18.62357177895768,1.0287610126821174,0.2910275900930128,4203.125,0.8502276773857458,15.515413359235142,0.769974160323225,eucdov
33,0.7124329740287663,562.5,18.231916732427088,3.477450158350329,9.116586742086977,0.777268052106092,843.75,0.3772871648978717,4.489701677086401,1.3909879725650869,0.5779821626492583,1062.5,0.3143107286442256,2.3695680881111514,1.1108356775304569,0.4037429561008339,671.875,0.2684097563394365,1.6771290339156335,2.3815668673703247,0.5788430602275676,1328.125,0.24592382843529825,2.3744117823164435,0.9070285114746012,eucdov
34,0.6629419674218197,531.25,10.641354052488689,2.9668481488215264,5.4299965568126884,1.0,812.5,3.4246567428742853,3.0595016002919446,4.587749669504738,0.4530835211219336,671.875,2.956512705762524,1.828432747265872,5.102750525095212,1.0,421.875,2.101137731952805,3.024250744587043,3.765647206356164,0.6370980127052206,3906.25,2.077899860502419,2.7555649597138085,2.0684585731050635,eucdov
35,0.601985241446245,531.25,14.549430923826016,5.024939294380172,7.3265844333157935,0.56035783116802,1062.5,0.9967179596346948,2.274577078574495,2.7423914433488266,0.43784721507791297,1109.375,0.9140284512143602,1.7788758266822384,2.7790440284660742,0.5818928181932363,1625.0,0.7798164890497747,2.3917312199199903,1.2871605876262646,0.5356839598986631,968.75,0.6975934039809562,2.1537054799609123,2.690909783411537,eucdov
36,1.0,484.375,19.498901477410946,3.4816130093214355,9.80610683670501,0.5315494049326769,93.75,0.28365175531319936,2.134696829355688,0.5559705447531847,0.5395790393203843,4687.5,0.2395824523741784,8.687701780769714,0.2879567328726447,0.7231682912729256,1203.125,0.2370294121797137,3.612302956905452,0.3643493647259767,0.6165947506677569,750.0,0.2006186751715156,2.6082063345289304,0.4877173422542817,eucdov
37,0.7795791964891838,531.25,17.101185392665652,4.536776856232309,8.551560433721978,0.7944171639368158,375.0,1.0698690679828826,4.864219305217961,1.7511431116470817,0.37597281005836347,1015.625,0.746596352100594,8.012471380401927,0.9408194596202608,0.5632156724699385,1265.625,0.5154774290020648,13.736756613793688,1.001757693323167,0.4792563010578688,1093.75,0.2453303708088601,1.9203304850955616,1.185461221996634,eucdov
38,0.5139703185976616,531.25,14.316758442073946,6.172462536329303,7.1592935175760175,0.7888432177840471,281.25,2.0107828909438132,4.735817573585142,2.884671066433428,0.32650746482968784,703.125,0.20187199237158704,1.4847974517596114,1.5319893807346734,1.0,890.625,0.11041313880609238,4.845941322933137,0.9573318147215492,,,,,,eucdov
39,0.23897969742339065,781.25,6.936935429032265,28.90855858314677,3.673998314000853,0.6721237102327265,1562.5,2.307905205433211,3.0499308160092937,3.7424633996008017,0.631778557845506,406.25,2.0246986232523114,5.4315142222512485,4.741177847137093,0.8583766933603327,3484.375,1.7653528496430069,14.121969380990436,2.1122992884541847,0.4951670999435252,3296.875,1.0697284853262172,1.980853466341301,2.1474949091741258,eucdov
40,0.6507552216447221,515.625,12.564837469354966,5.726642526822406,6.323523110366505,0.5171896022688276,656.25,0.9675203480052729,6.21361928843627,4.1632076497909365,0.4144550525942078,359.375,0.564121395896457,1.7078108255060798,3.1831747468880134,0.3163059704804416,2921.875,0.3925631051267244,20.476996135007933,0.6547426207236915,0.39333403695129454,140.625,0.20126345589215025,3.2967071202566087,0.5548110282414784,eucdov
41,0.7242301598216405,546.875,9.840825524680962,3.62621234923018,5.596685343950677,0.6090261181151732,1000.0,0.4603108875102474,2.557715607956084,0.8286141595184342,0.4418975531439314,640.625,0.4161279490023593,1.7917857297226547,2.6349305144909083,0.7537697114703827,3734.375,0.19563204636675646,28.428671557025037,0.16719899584378214,0.06616542463145714,953.125,0.16441815454991904,1.070853474883755,0.8467757822273659,eucdov
42,0.7941240116507463,515.625,12.012988755369394,4.857293014198298,6.1735383463410285,0.3657566462841941,5000.0,5.250409847808794,15.766818747746527,2.871822957406922,0.5152624725687525,5906.25,2.7171902959578613,10.314860552465007,2.401367493959925,0.43525643504634215,4578.125,0.5454335084422959,1.7707151742084193,1.7250854035682401,0.8514884374002237,62.5,0.5173586363889422,6.733482447389632,0.7184565891288623,eucdov
43,0.3188586218329357,531.25,12.937458623306494,10.276867951902787,6.469874033894192,0.3617362347171894,468.75,2.8543352346063577,1.5667503850181852,8.110962023263575,,,,,,,,,,,,,,,,eucdov
44,0.7517743367691537,500.0,17.024128380048026,4.0285923179103955,8.521415123274197,0.5499396327877251,671.875,3.147216153375239,2.2219241525178357,3.9722131585369533,0.3537873550599627,3484.375,1.4446502258546063,13.927304070063686,0.9367024999355822,0.6233620065234629,2968.75,0.8168353570576569,2.655069369846501,1.1636356478393302,0.5712014402036182,3359.375,0.6018211051166225,2.3320973850165387,1.3366525377828469,eucdov
45,0.6558465171745396,4437.5,5.931613165498915,5.8113606277647705,2.9851379587819613,1.0,8171.875,5.245431444160441,4.823761210458542,2.8460692760865967,0.7318968957009471,2078.125,4.377626666309573,3.729908322451053,2.839991937488968,0.584077047671167,3015.625,4.11374378721449,2.40429145446484,3.5525057496016985,0.7671253467376073,3218.75,3.312416598499831,4.2941556154385125,3.1892760172569,eucdov
46,0.6165999529372774,515.625,21.082682897356207,2.6082417246975567,10.611080297868163,0.6234209178732992,1046.875,0.3503072961838524,2.655484724091892,0.3889292077534223,1.0,62.5,0.1837050085973596,7.38627974608994,0.2894773807444337,0.3501125996275416,390.625,0.13397734958918933,1.5387280926309508,0.504693649275773,,,,,,eucdov
47,0.6490174475520372,515.625,20.339654153019616,2.849144474633853,10.244125439189343,0.6438102152676053,1046.875,0.2755779441145306,2.8074920810862096,0.35383194622564834,0.4317264748446812,390.625,0.2385660200129783,1.759715974321843,0.4850201865801453,1.0,62.5,0.22386833462703745,4.99822318222955,0.38497529143110987,0.8207203047550412,3921.875,0.1053550641398384,5.577876505388132,0.08354334927089288,eucdov
48,0.6243985195084136,531.25,20.009582008787774,2.6623963214713697,10.025713445045325,0.6461692970323138,265.625,0.5458262756181621,2.8262103644841865,1.400403018258208,0.702912634893808,1421.875,0.2990225198282651,10.098039675728613,0.8237602942436932,0.4766192847022394,703.125,0.2093977963790992,1.9106550370910824,1.4570240089244368,0.6566555486634931,1062.5,0.19149364334003893,2.912527044218677,0.8777502118636514,eucdov
49,0.6256815820600771,546.875,15.300361159057514,5.343044595580103,7.7227076867451645,0.6618733635988138,687.5,3.192388064698888,2.9574718237030666,3.878743561357872,0.7831779360215161,125.0,0.635286164644127,4.612076749252021,1.628491182573519,0.6183751298272027,250.0,0.3678299856758325,2.620374294650153,1.5366470126680294,0.010624746343132707,343.75,0.24031653411048626,1.010738843834897,1.7273326993268991,eucdov
50,0.6791032374096378,515.625,18.008684547079152,3.116267025967293,9.249545027236133,0.9872923128201928,3906.25,1.4664887378047962,78.69252570121606,1.1946176710245089,1.0,62.5,1.0891951516251266,4.790936365914557,0.9771558644395988,0.7320464066691315,4265.625,0.4180584509473369,3.731989511949564,1.5365143427297507,0.6837095015800576,3406.25,0.29187293910753365,6.323300921118971,1.60888094506046,eucdov
51,0.6164545642245196,468.75,13.389616990172856,2.6072530311255733,7.5046689663343935,1.0,46.875,7.573502403362742,7.514217791781149,5.783512335880756,0.6407298143669329,2390.625,0.5700825114315373,5.566841001503691,0.5079170094571143,0.8667411536714694,3562.5,0.2879192739864065,7.504192236023442,0.24185219246025325,0.6585318154401671,656.25,0.20465227435139202,5.857061039458437,0.8413536336625853,eucdov
52,0.6600823600663484,31.25,13.783056731906388,2.9418891005338508,10.907906286693564,0.7047653136316906,718.75,2.5894975952201134,3.3871358826465467,1.786892934823057,0.7679120958433713,1578.125,1.4240828366739462,4.308712268456404,1.1003262588058034,0.6188686181019676,1468.75,0.9397456612401572,5.247534301793807,1.1651567986609055,1.0,3453.125,0.6466354494719937,3.0024629179617075,0.5397530665851237,eucdov
53,0.7223467096813277,515.625,18.925667590167112,3.601614080828164,9.63340239545215,0.5269678147876935,31.25,1.2948832192922752,2.1140210566246767,2.3707345345455115,0.3865322905171279,640.625,0.6206628802521823,1.6300776463735291,2.086047705846441,0.2623306134395777,3718.75,0.24560953842264344,17.623071035407776,0.1549942942319238,0.5155335230231771,4125.0,0.16546554883607612,6.192378921077591,0.1882161995896868,eucdov
54,0.6092116383249592,546.875,18.690339172605047,2.558929840473468,9.350272120015287,1.0,296.875,0.8528646737672356,4.828086816331126,3.04978740719985,0.9625469912091428,3546.875,0.15185046546220332,26.70012456366695,0.16472150338207625,,,,,,,,,,,eucdov
55,0.7546590496723133,500.0,18.402349137754406,4.075960408013266,9.234061939148924,0.6274058077486236,671.875,0.9148826656042072,5.3677701950079495,1.963447973999568,0.90278847433334,3750.0,0.4606896112528769,92.58161455938016,0.4334228693603196,0.4629116423039958,984.375,0.1535283257936194,7.447564153427487,0.6229162129238346,0.3839686326933681,625.0,0.14490237349256008,1.6232939637020891,2.1254397229759947,eucdov
56,0.7028702434183363,500.0,19.74079168279953,3.3655329964407588,9.882181539258381,0.4469612500143717,3171.875,1.5141227649008828,19.890107158469192,0.7901671749674445,0.8784192289706727,2093.75,0.7724885273804718,8.224984851912012,0.7436684046123223,0.645083445817912,4125.0,0.7469035403676758,2.8175637011480603,0.8031250997117344,0.4386638850551001,3953.125,0.6328632415050623,5.344391568845481,0.882230165861048,eucdov
57,0.6282746372065041,484.375,16.04390680520731,5.380316223165697,8.027081958139464,0.5620927377128904,2906.25,1.3391359484852825,20.55229674199657,0.9161753418365722,0.5381631119122536,187.5,0.6793789033685346,2.1652666250644006,0.6677067009462176,0.10425813709391583,1593.75,0.5346408681876051,29.026219580323467,0.7994917987801831,0.7241342133666717,2531.25,0.3288098437682484,3.624951148179776,0.7952076878188707,eucdov
58,0.634803981854765,500.0,15.754427769225716,5.476510971170062,7.8810969143877605,0.4583404226444171,2796.875,0.5723935320836573,11.07706805313475,0.5817001828329145,0.4568028696454458,1046.875,0.4054200852606571,1.8409522880713356,0.5965958765818102,0.5304627650727014,1734.375,0.3652680488263244,6.389269640062751,0.6411130217554792,0.7571123364585051,2546.875,0.2464192443073684,4.117129645117444,0.6603379900541548,eucdov
59,0.7141925865237131,500.0,17.79211855772838,3.4988595566397684,8.898944013136898,0.18900040907551985,1453.125,0.7099941781053982,17.262647425063463,0.6121721460741142,0.5821124669915041,640.625,0.6283052482025466,2.392988354547704,2.979697575002011,0.2302291136938287,3453.125,0.5226336466298291,42.86989880632414,0.5471208161125195,0.4163815373342801,1593.75,0.22053752548957986,1.7134481925613303,0.7846533349828578,eucdov
60,1.0,625.0,10.508417168631963,3.4908541919179044,5.328086906189867,0.5828888180587826,1250.0,3.3829802514075458,2.3974423206446858,4.163629480867393,0.4062787607467405,3171.875,1.5606438145746098,20.21150534397717,1.6509118625715928,0.7460247448822566,4406.25,1.4653438904093972,19.686957289134284,1.6564904444059676,0.446534107742502,156.25,1.4481402260487404,1.806796071788925,2.566084985301093,eucdov
61,0.7965883779756611,78.125,8.890910988035664,4.916139943470617,8.752115776103112,0.6315081610204194,500.0,1.4483070421774815,2.7137643068817425,1.5329786558118044,0.442517220023796,593.75,0.7498593095637242,1.7937773791733704,1.5526208964572308,0.16112651549567858,3437.5,0.34903133579191764,39.338470710513924,0.5252811847309393,,,,,,eucdov
62,0.6173647168867988,531.25,19.234785178247193,2.61345475478317,10.37337434303778,0.6359466996878609,46.875,8.703030983717058,2.7468505274985846,5.229205276428433,0.450518557372921,609.375,0.18784866416935087,1.8198976751953355,1.7839263549785007,0.19832927573625134,2500.0,0.16458176898321125,17.463529072809223,0.5089237653509295,0.4966279098836313,1078.125,0.11045311997644593,7.946407992297082,0.8424535260100026,eucdov
63,0.8864222465328856,578.125,9.809222818404383,8.804541113674539,6.183156813610103,1.0,46.875,6.336307655702951,3.8153622125924818,4.465647633247399,0.3633559723681846,484.375,2.5401913599445027,1.5707364816093443,7.4227004936506225,,281.25,1.2255854928291938,1.9208659701586868,1.9773415970869328,0.4170997766280951,625.0,0.8475874386305781,1.7155594729665682,7.466776248774963,eucdov
64,1.0,484.375,16.288088822716066,3.7433195202618736,8.498462744595358,0.3461504776574267,593.75,3.3815993680975778,1.5294038854953342,6.459907947667878,1.0,62.5,1.1764867229712763,3.8558891276706975,1.2425860874206551,0.09026437524952202,3437.5,0.8565007832691154,115.4181469246072,0.5145278075972637,0.5864755993851538,734.375,0.2705313642041962,2.4182369855639863,1.037784059632341,eucdov
65,1.0,562.5,15.091675413310766,4.7360028928271936,8.016983862768107,0.6171008345134426,31.25,1.0044214294587928,2.611653641838786,4.281586023418583,0.3538824182469552,1109.375,0.64690017029291,9.286235461540628,0.7591982573640029,0.7948049135571542,2265.625,0.3623079226066391,9.746822083661696,0.3293817209102437,0.6642217392361268,1343.75,0.18637744869025089,2.9781558750261747,0.41395179883347183,eucdov
66,0.6199186030642276,578.125,14.167345652947265,5.262030754791105,7.110500024333589,0.6926418123053175,2250.0,1.5062966591511595,3.2535329789013474,1.1565818690486669,0.314113967963643,484.375,1.33450059920599,1.4579681656893584,5.8223603919150575,0.6372043569087964,1421.875,0.9986294099717048,2.7563726826471537,1.0471878902243414,0.5064366776790068,718.75,0.8839528644979504,2.026082479746421,2.0901209118781217,eucdov
67,0.6153683024007391,765.625,8.495831072958401,12.99944864453004,4.307756521901643,0.31182013294888755,3687.5,1.1500046735919145,17.43730174993442,0.971128977264446,0.5093191568873252,1437.5,0.9386401058410004,6.113953789125433,2.3737898851746757,0.7724788117274547,343.75,0.6667346203100055,4.395195047953557,2.5326466483424586,0.5140103688141971,2937.5,0.5104601193330157,6.172971206566843,0.7213250596089733,eucdov
68,0.6463923494034932,468.75,18.318426203119106,2.8279931113285666,9.514888670051016,0.6645005885061872,2062.5,1.3854102138950808,2.980631159820802,0.9936818874822448,0.3190476703859344,156.25,0.8204271632786788,8.811189475481406,1.7824294259737523,0.4502710950865212,234.375,0.33269908819564664,1.8190784422321562,1.9585728906212905,0.2213148976578927,953.125,0.3216202454648691,16.694810213909268,1.7570250092455533,eucdov
69,0.7121113451488954,500.0,18.50739418482895,3.4735651549631155,9.509881127237243,0.1308599099972534,593.75,1.2895936791905411,1.1505625059785702,3.83508124936499,0.5181478848871099,859.375,0.4203909378330877,16.602604303450512,0.8824328604240695,0.6458063064249273,203.125,0.17555805593027274,5.646627922176973,0.7347284990104018,0.5604289551075029,4187.5,0.15441323582179073,6.824835336307673,0.10356835857974596,eucdov
70,0.7613617506272132,500.0,15.73784402776116,4.190443077035226,7.895300107810639,0.4036240724433985,984.375,1.0796088321412027,8.383973545822663,1.1407161374638417,0.4913034497202616,140.625,0.8638130381916559,5.897425485488872,1.2842436215893624,0.5436202622679546,312.5,0.28564026663833153,2.1911577515896004,1.2594122539747072,0.6061565091254335,859.375,0.2399565372899116,2.5390796678635112,1.110475921404906,eucdov
