,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
17,0.7304524087712341,5328.125,4.8179207498940535,70.48848002457066,2.4090658999176373,1.0,5156.25,0.6641288670945849,8.423348086889689,4.106236826492699,0.7379809341314256,5500.0,0.4659899735957236,3.8165161633756384,3.36269178419128,barswa
18,0.8366802921108352,4218.75,4.1247984261648964,128.58215503453772,2.0631387571397832,0.6152287625478685,4828.125,0.9228376304940142,5.1978937231471605,2.987286603274913,0.3409375536737551,5828.125,0.8609009973982285,13.655762136301234,2.2227008190850954,barswa
19,0.4547482899518417,5078.125,3.881834392817452,139.38516578570187,1.941512535324928,0.2585250916281694,5593.75,0.8996842535298466,17.532622956245522,3.0536363383423053,0.3579493402053847,6671.875,0.72404602663015,3.115018993423007,3.064298057148418,barswa
20,0.8368300118845441,4218.75,4.1306733099880235,128.70013807404823,2.065673852606809,0.6012537791508448,4828.125,0.8832697341244118,5.0157215176632235,3.0000141975460566,0.5196756238074389,5828.125,0.8330210735387431,14.573484809344164,2.182752875904094,barswa
21,0.7462220805654146,4531.25,4.258451588996661,161.55857882099272,2.129812338639002,0.6956282184838231,5515.625,0.6525958948053119,3.2854556852105934,2.600102830762281,0.7867558244053255,4000.0,0.4440183960129551,4.689459851418206,3.1199859719895917,barswa
22,0.11139041143802897,3187.5,4.757167668566782,24.75777921280639,2.9150907440314024,0.36907504653407375,4484.375,2.408981609896101,9.50984735512452,2.2945090167481768,0.3857830215443122,1109.375,2.37875805992069,22.79324813716464,2.0970752491750084,barswa
23,0.2365758851991941,5671.875,5.910079161175238,30.127421382282648,2.959386178101981,0.7756705432030037,5859.375,1.9022470546786563,4.4577293338027175,4.3629877659738145,0.265102459754346,4796.875,1.4340530208741638,14.968072959290394,2.8486519449486103,barswa
24,0.7432615569892698,78.125,8.261331682342925,7.790029325356665,4.904922012636988,1.0,4015.625,4.67907091787197,8.632971465606289,2.9573155687044816,0.4892043408583899,4218.75,2.7924530390714644,7.830920111423778,3.4517655968167578,barswa
25,0.9794099593138738,3921.875,3.925047860614347,97.13433938708151,1.9891628988851893,0.4976924744602437,4843.75,2.0898052366506805,17.91731069593078,2.860180237568183,0.35980308089699264,2406.25,1.8820531742595736,9.372116330092183,2.6049717501142684,barswa
26,0.2663216100098104,3390.625,6.665686566913557,14.992945342368724,3.3426395098377664,0.41852555213698894,4546.875,3.2161828187757227,10.318596151646432,2.8059656069204952,0.5218769295931539,2843.75,1.6583326219408066,6.274535126379135,3.413738392029672,barswa
27,1.0,46.875,5.4602452692317,9.714012053860117,3.4774575000067176,0.9163274478793928,4296.875,4.969380230596088,23.90270105681924,3.0904017895758726,0.836879852464547,312.5,1.9451350595041177,6.130450561189302,3.7105238306238615,barswa
28,0.16396218579630628,4515.625,5.065829894883088,62.19814357264303,2.6049619271473774,0.7580700418793992,3281.25,1.9202490011238489,4.133427739864715,3.1724623940937637,0.43192026976672737,4203.125,1.1551505025441062,8.801581422288791,3.7196230045323997,barswa
29,0.026381060019934455,3687.5,3.761830211563893,145.84761467654624,1.9661300169139613,0.7710744912076261,4218.75,1.5414586883642571,4.3682331657803966,3.0239413637474466,0.6236847147205695,4328.125,1.3040244320599703,2.6573462177000238,3.059863256947396,barswa
30,0.6321387420992639,4578.125,3.9139737519204494,119.61031246153402,2.1015510673530717,0.6581431921723881,93.75,3.11861696513192,5.8504027247821835,1.7201629799720397,0.6558916171088836,3859.375,1.6273134508142464,17.43636684927415,3.0453480919305362,barswa
31,0.9090639742225038,4000.0,4.6070672753355515,76.97719292382234,2.3434386322328984,0.4802592338366889,5078.125,1.030350839997684,7.696144425090437,2.3663629218159428,0.1557138262440414,2796.875,0.5862686215680162,21.31978535183606,1.7052801152881083,barswa
32,0.4244840518687265,515.625,2.5543652225683218,1.7375713101383994,2.216801455505648,,15.625,2.041163269477801,1.1140061523621028,12.11206352956632,0.2117072742563647,5468.75,1.8345991275883944,15.222771450389589,1.1422945052060829,barswa
33,0.3674255735222004,93.75,13.230447134586209,3.16168329968077,9.003757401944434,0.41989146865858185,140.625,1.6442766304292764,1.7238153655276245,6.885486139361711,,31.25,1.0697556121723464,1.0542145313427271,5.197510864403537,barswa
34,0.888710989376925,4171.875,3.5830793164440085,161.741037135861,1.8854571596406229,0.7675342700220901,3312.5,1.2911707573606206,4.301709331930454,2.9690423749330765,0.6439145840829958,4671.875,0.8829734396384121,5.616629916868477,3.1286585322626443,barswa
35,0.5968077723950871,4453.125,4.7305438629197285,89.28743545938661,2.521296456154193,0.6277134810885117,3531.25,1.6555032080846153,5.372206347540356,3.4118591586139684,0.7191124448931834,3890.625,1.355501358456252,3.560143487381339,3.4758690178449188,barswa
36,0.5048578115373004,3890.625,3.2625705221403307,48.47092523970613,2.3987949153630668,0.519495086195118,4859.375,1.739207077517542,14.568009189688494,2.7694118741106792,0.11538679928381135,1125.0,1.2557574023078724,29.3913769079528,1.4435004480265796,barswa
37,0.7060772585711941,4843.75,3.8200137488998913,68.04509206322984,2.069333157171389,0.5248730823522552,31.25,3.613535016251612,2.104700792265766,7.259436570327603,0.7992756475262915,4296.875,1.4261912079899668,4.9819565372915235,2.7887015483831696,barswa
38,0.7994877917810623,578.125,3.815956368162938,59.846730064921005,1.912364341547956,0.16037394353209444,4515.625,3.0864552038732973,42.87623010586748,2.19404617924969,0.7293065660379274,5203.125,1.4158370968081135,7.38843189037317,2.4935894469020656,barswa
39,0.4276875445955859,3968.75,5.0513324366489405,12.231081001117785,2.5739797905831057,0.5968533584290658,4171.875,1.99987450525673,2.4804869912925938,3.3316541138467746,0.5486384220020586,3421.875,1.8092208495623248,8.862074653634437,2.969389539632873,barswa
40,0.6046729837392162,218.75,4.742633784938252,25.295513811794077,2.5576924370159504,0.5302121439090495,3203.125,3.2707270425820583,6.385861109656275,2.5502100629374373,0.5579538300651151,125.0,2.4968994220909826,2.262207135845796,3.0332073850002828,barswa
41,0.0720605543528896,1234.375,5.932541667293018,52.8051698091455,3.097712673253004,0.1758552027333814,812.5,1.6854054235326583,21.840822219225675,4.211024661473449,0.6158319772363223,1375.0,1.3070003594440558,2.603027687744728,3.5286263152841237,barswa
42,0.7634861873561083,687.5,5.47995903800008,63.42124306534618,2.803163103910399,0.4805802824563613,1265.625,1.2049583520402245,7.700901342205868,4.197030595628994,0.3355614803658177,4093.75,0.5300238361105785,43.64587413740918,0.5478369997861899,barswa
43,0.5961982814997001,140.625,7.578736414547442,12.382314811758995,5.799981355109464,0.7667508350559621,4281.25,1.6822267754993168,12.861782380741944,1.7316288405722016,0.5953656462805975,3578.125,0.9757502627720728,19.770936220476415,1.6471260114507549,barswa
44,0.6897184845566813,4859.375,3.7093411975165993,199.81854191802788,2.0246861662784363,0.5158036746749002,4421.875,1.3988964906393715,6.195833886152967,3.1074043597770538,0.3224721825866521,3234.375,1.325459941655475,20.663358227045077,2.7945003214131345,barswa
45,0.14647828022168408,4781.25,5.607681489020027,33.97687408298424,2.930284347921036,0.46040776619200496,5250.0,1.079267659252093,7.413005134954063,2.9034735901078497,0.602198465339544,5671.875,1.0351483357073763,5.027632690525196,2.8692060839804,barswa
46,0.7870650937261835,203.125,4.683844839268752,4.696270881553273,2.5525811896703265,0.2644062301375621,3921.875,2.8322638722657563,42.1428256601429,2.419898616632392,0.5127790127357283,109.375,2.472974520531574,2.0524567416829966,3.5042690521636737,barswa
47,0.8161594382304854,4234.375,4.18708565044152,119.66891195416352,2.0952940157605338,0.640355287385275,5718.75,1.9481259026558368,2.7805219009886173,2.0650168868720122,0.6714841654598238,5484.375,1.821731171905524,3.0439933021788765,2.3760412069023924,barswa
48,0.3395364904374781,5593.75,3.951345825637911,165.03561275050532,2.1235437823095658,0.36682997632495895,4046.875,1.1360692624635989,31.58709233250832,2.80417377975209,0.8002620298883456,5890.625,0.771551038995705,5.0065593409254925,3.4180502176279344,barswa
49,0.06747726443734625,2843.75,5.392234683409518,45.039116364984466,2.711580654786464,0.7073086108176811,4359.375,1.5867801226268372,6.833135766608392,2.500364078751545,0.6626612411384006,187.5,1.5725551740562884,2.9643791996349638,1.001410011595471,barswa
50,0.9292543482119292,2734.375,4.140750811238839,127.21629912974478,2.1145890762543744,0.243790965505017,3265.625,1.37818350972671,19.83578523366546,3.4418759666276286,0.392041643826688,3718.75,0.7048910740965169,9.86909701803583,2.616563915953317,barswa
51,0.11078760656714716,3437.5,5.1132391628962965,73.09839637869189,2.6216937451642512,1.0,4015.625,1.1867154685074808,3.730615258609845,3.57993148060304,0.5647266971470422,3312.5,1.0601476654619924,2.297407154184725,3.819494572922333,barswa
52,0.3137260996102066,5640.625,5.649736946920153,51.00004528821586,2.845217670673605,0.5703371203106183,5437.5,1.0328060109998924,2.3274060833994668,4.4228366148709775,0.7556076817084959,5593.75,0.6537198901915886,4.091781636144674,5.1958168747955735,barswa
53,0.5680979298315338,5750.0,4.0863986517623365,11.576698389173545,2.8488536128162787,,15.625,3.561310772690584,1.6734603135554724,11.31792981889599,0.3959493567539997,6921.875,1.5349975850459183,3.310980664224701,2.275337116931444,barswa
54,0.2629743872312181,3906.25,1.5509835987339196,37.99053861210126,0.9884211369065088,0.4469245195179479,3515.625,0.6584082222767396,7.232285901580127,1.1616221072137989,0.3940497504511525,4781.25,0.6483009063878019,9.901803001925034,1.1699517162371504,barswa
55,1.0,62.5,8.673149936002147,7.21149204021103,6.033342355766754,1.0,4250.0,3.8988364528145314,7.9869745783961426,2.9442706694654697,0.6412288032046665,3375.0,1.884578313077628,5.574583516917413,2.694443081900348,barswa
56,1.0,46.875,3.5973826845762527,4.2907660633504285,7.646255250475272,0.6769887240361101,4437.5,3.0468507777698512,108.35535043028256,2.2699985879919358,0.5715311097608857,6593.75,1.0981266845380742,7.001675193561425,1.6478981849820349,barswa
57,0.6184819482847619,31.25,7.481270455417197,2.621107954143128,12.177381312244872,0.11803066823627385,5281.25,2.246283002272995,35.14861445126155,1.27953387249821,0.3419049243473904,3953.125,1.306344663576107,13.675835503061647,1.4146613402989143,barswa
58,0.4598212121176746,5312.5,6.8246297428635625,7.404955710462617,3.4267703445373483,0.847490598578384,5578.125,3.3770091065276846,6.5569728205507545,3.8845630093522296,0.7460434391863955,6250.0,2.4640887724738474,3.937681297920733,3.245414549796335,barswa
59,0.2792069703425204,6921.875,4.624186496085361,15.260968887597587,2.3318173051879105,0.8355826435531567,4421.875,2.223579810074853,36.4924976879787,2.632872420939448,0.6086655208810245,6859.375,1.595474791606449,2.55535878732519,3.462123269283727,barswa
60,0.8886936631988552,78.125,10.427688513888288,8.984214454802858,6.53647827159821,0.2725141681123119,5343.75,1.1087967160040348,21.993555473765067,0.8538988891102379,0.474220583414832,4187.5,0.5712058215920846,7.6077531257864734,1.0400104700875366,barswa
61,0.521120260985704,62.5,7.561022230032703,2.0882069516207844,7.8601056747974845,0.4138451850862511,4296.875,1.144711009931043,75.06549273415844,0.6643390565139641,0.4817616203994206,218.75,0.7905479331034432,1.9296139370664283,1.1884957398772982,barswa
62,0.3260563048564307,3343.75,5.152383403071598,26.708462635243567,2.9846149529689194,0.9213325756123752,4296.875,2.429519394527293,25.423483933390628,2.8011558453676493,0.676608587408325,2203.125,1.9205794607709823,3.0922280588279984,2.2236259262122102,barswa
63,0.25410386921496864,3218.75,5.038841229422409,13.40669241637616,2.8248429236566532,0.2014155689589809,5968.75,2.233526868832969,55.09749287579081,1.5384418761355756,0.7393975734728884,4296.875,1.9613477774916848,7.674525623774003,3.3568781725687318,barswa
64,0.6423710507414115,2546.875,5.5224093436549975,11.184776870811277,2.9184641396458764,0.6711094734523582,4406.25,3.5466228288583546,12.162101602584698,2.3375007092599547,0.8727379791347527,3859.375,2.8221187513646164,7.857803869536696,2.452579607259717,barswa
65,0.19472116231191272,3234.375,3.070399311613857,34.77056479018685,2.31608292031685,0.2800663225661212,125.0,1.272696170769216,1.3890168377236989,4.030584879492899,0.7425492230406998,3687.5,1.1533016546701993,3.884237646554425,2.8660381063302403,barswa
66,0.6934896486332587,5390.625,2.816377945802898,75.03824878162231,1.6447702357894165,0.47885634299568,4703.125,0.9214766572454018,5.7565701120586255,2.1782730952332754,0.4859012615631016,4093.75,0.7938476079847863,7.780606527380088,1.7628057184912955,barswa
67,0.8993439067832544,4359.375,5.351951346924067,19.869636661670764,2.8128165104136187,1.0,4812.5,3.0544500420269207,8.635766450803827,3.350512037006815,0.7379453347146098,3875.0,2.057573087440032,7.63199539997467,3.0932595696748666,barswa
68,0.2521774094107374,4890.625,5.306307687821499,25.407095531880827,2.7703188914284342,0.08250100483725165,6062.5,2.202021847755435,39.23710019280645,2.5847160364607067,0.795883848847005,6531.25,1.0862006894491336,4.899171350974825,2.201644654474147,barswa
69,0.06990328307566096,6125.0,3.2051872173431777,130.09399753621864,1.8291374500752544,0.7425606357189722,7015.625,0.95325590035147,3.8844098407125216,1.7352561688632249,0.7414381496541516,4921.875,0.6394123100957869,3.8675465799088897,2.1960740259153138,barswa
70,0.3587556896251377,4015.625,1.5840361155973026,31.189360554806772,0.8167097532524814,0.21269503324587252,4703.125,0.7539808603742504,31.753895956060205,0.7239505305248568,0.3128541962261128,5328.125,0.7044314753037617,24.74001864907558,0.6192396310412307,barswa
71,0.9850672249158084,4609.375,3.9491205192866334,133.93357823471598,2.002458648768141,1.0,3062.5,0.9741863823866619,3.8303517714325332,2.4777054675821137,0.5163500356418254,3687.5,0.7738498867048107,2.067611028002545,3.0598210871213025,barswa
72,0.9283676800236492,3984.375,4.402316286785925,83.76107324153227,2.2324497341517104,0.6506549171511615,3125.0,2.073006468455358,5.724998284476782,2.8924823308984644,0.7353708144277893,3250.0,1.3637441636709715,3.778872681173425,3.134318617382676,barswa
73,0.7510984616330629,1359.375,10.556909098186956,4.017652950484276,5.3190178299346,0.19404988625753986,5484.375,5.345392183953658,23.574660113605265,2.987110901826255,0.6676870251313111,1031.25,2.1567969413256654,3.009211423042217,2.303120824507003,barswa
74,0.6567210900990452,5406.25,4.992619191028874,90.30557691104393,2.529751304110593,0.5634242429636684,5984.375,1.886316980864411,2.2905532061341205,3.7963393315853184,0.7338681482735192,5750.0,0.8608491628801076,3.7575359488640174,3.3606498555787083,barswa
75,0.8851680369961399,4125.0,4.092328859690219,130.62565167065694,2.08990357718196,0.5970886698521747,3843.75,0.6185773063038109,2.481935664686091,3.2869970462314666,0.6164627744303504,4250.0,0.5927664769103678,2.6073088433977887,3.7857518645312256,barswa
76,0.6476388206664836,6296.875,2.5497746391258733,68.11193005255427,1.4056958883914448,1.0,1015.625,1.6059858903603814,4.063135316071809,1.13161873165998,0.5635826431841487,6406.25,0.9291678746641322,2.291384575755899,2.1566602292519,barswa
77,0.18831634695149724,3015.625,5.251686234810797,22.176127278646078,2.9326524596156376,1.0,62.5,2.86557396231807,5.186054912208942,1.9266905937788787,0.7852712926759022,3421.875,1.5361738692295783,4.6570391656606205,3.700595494884893,barswa
78,0.7236906966687822,93.75,8.256393058286081,7.238265146659058,5.064169255627804,0.6672413945954919,218.75,1.9662067057979848,3.0051814851921854,4.19414462318417,1.0,359.375,1.343009761732188,3.8914043418715565,3.636788360516944,barswa
79,0.9935564098826204,4421.875,4.243431014851492,155.1929874159423,2.1764726965003947,0.16516553384379207,5609.375,0.6926679691359205,43.12232120189435,2.77509578496215,0.6552123245145347,3015.625,0.2690672118462705,2.9003356880201348,1.3625362870037978,barswa
80,0.9878160118712954,3859.375,3.9442484646433593,164.14986446745942,1.9764823594973275,0.6472644589698511,484.375,2.788477327908036,2.8349850913223618,2.225867527380643,0.5145161858990022,1281.25,0.9236790388919398,2.0598009057248703,1.4801792241919978,barswa
81,0.6725312272583147,1281.25,6.4391156158174825,3.0537262885485035,3.255354807107598,0.4864358621417041,3968.75,2.050934225343118,5.8415293803629424,2.35824301037618,0.5883361130318616,640.625,1.8365043782913568,12.14583100019892,3.3531577604804736,barswa
82,0.8888831227807571,78.125,10.406045377460874,8.999532969477848,6.5370831121455035,0.23401623907949354,5343.75,1.1133631847786132,22.193681990817364,0.855236880110423,0.4777285523186313,4187.5,0.5634083270176354,7.658852533022922,1.0393332636936254,barswa
83,0.948600456048896,3937.5,4.953885230549608,58.36627661237381,2.5035844733831034,1.0,3328.125,1.6113051343420266,3.0822119914318766,3.0791543651016684,0.649510605876995,3765.625,1.393147716010155,2.8531533814374086,3.9307517329855166,barswa
84,0.2236141340765337,171.875,12.965845394391827,9.016135284320127,6.513391613631853,0.5193346153835309,515.625,1.0426315971671265,2.080449377060752,1.7706910211598157,0.5955364060459039,828.125,0.9558557842891732,2.4724104096090613,1.2690989099383845,barswa
85,0.3961827578643125,140.625,5.782390135934072,8.280651248571697,3.093929492085339,0.3755920562408461,4531.25,4.212951967971557,9.609102606667532,2.532048587075444,0.6463025291916801,5968.75,2.876789878550772,11.30909981023791,3.0132710034679846,barswa
86,0.09701094752637428,5218.75,5.056276625707693,43.1898923837054,2.555211360528297,0.7455910309111666,5515.625,2.2197991244892497,3.9306790306234243,3.758997945236208,0.6294486269439548,5078.125,1.7296364569942728,10.794724539841354,3.281020533394221,barswa
87,0.8275591887779157,140.625,4.8565858835116575,28.995456264471887,2.8355042354441022,0.3765016444588747,5656.25,3.40084078926715,14.434681214498198,2.3270323923064344,0.5612994613556392,437.5,2.0048798188524217,2.2794592481926834,4.0862279339402665,barswa
88,1.0,62.5,11.064131367468073,3.7838923413977117,9.158275577327844,0.7109488436449506,328.125,0.9712578364138124,3.4595952239390897,2.422723877744987,0.2484771412489507,937.5,0.8277248798027951,14.636946663579636,1.4812285760864072,barswa
89,0.5537444028070249,593.75,7.8495557690694024,2.2408682519394105,4.589748088793777,0.257970672213128,4593.75,3.951570271350697,29.648423823915092,2.49529715442834,0.6824635232137213,781.25,3.725523068983859,3.1492444903363364,3.3026881343630645,barswa
90,0.5591886443770473,593.75,11.469097757776025,2.2685440999740223,5.843665910302483,0.6877885355114415,765.625,4.916406888607884,3.2029573341841413,3.7131677715426976,0.7874817621417474,3859.375,4.506380974739184,9.41095700847086,2.6076411268857607,barswa
91,0.6962217375829296,3828.125,5.597721753718573,19.751248664930273,3.176157520278442,0.5250026425455561,140.625,4.518557253034445,4.210549740146325,3.0271007708705757,0.6648406040721371,4906.25,2.5420541988342062,8.950964933251328,3.160309903479281,barswa
92,0.7243321054965819,593.75,5.968526268801978,3.6275533710640384,3.680329297300352,0.8093232095290155,3937.5,5.0595023299914015,15.733430338269274,3.1890637103229285,0.7254027150290367,781.25,3.4906913013867986,3.64169660346694,3.514218094803213,barswa
93,0.881270014639558,78.125,8.505177323854596,8.422472191537693,6.879501473936106,0.14047326408725225,5531.25,2.1123558476138813,47.70066862022776,1.1859773649837768,0.28017778791992304,3406.25,0.5298392992781659,12.50308735818615,0.5097206783124406,barswa
94,0.9006154794554263,78.125,9.454315290054993,10.061929106469881,6.2436279890532855,0.7501228386557969,984.375,1.169457980142064,4.0019663846849545,0.8517683990470738,0.31449045585031604,5265.625,0.7510233825785719,16.04645784129025,0.5494874964130296,barswa
95,1.0,62.5,8.817784034555373,7.8337281436274555,6.330739314276829,0.6795002840351796,3515.625,2.0071049158895904,15.600637850639545,1.3620367459233158,0.7800351493618105,1000.0,1.9234534792254288,4.546180887985855,1.4937236555891715,barswa
96,0.3696871186785987,593.75,0.4030942320448185,1.5865136658853911,0.9780771892561534,0.4967033698580077,156.25,0.2808483180793813,1.9868998521167835,2.2313672612890425,0.1994998208897729,4187.5,0.189809819448032,62.46094792330473,0.1787310876067592,barswa
97,0.5519545973312749,156.25,0.4486706469709507,2.231916663006981,1.6148360044747272,0.4728049938361613,593.75,0.2876985754329504,1.8968313210638144,0.6275158931560372,0.1859349380211195,4187.5,0.2011387165302669,58.96334610322003,0.18041908020957365,barswa
98,0.5519545973312749,156.25,0.4486706469709507,2.231916663006981,1.6148360044747272,0.4728049938361613,593.75,0.2876985754329504,1.8968313210638144,0.6275158931560372,0.1859349380211195,4187.5,0.2011387165302669,58.96334610322003,0.18041908020957365,barswa
99,0.7778735964651582,468.75,10.829883405510119,4.5019411654191055,6.539333565762267,0.5506815541278827,31.25,3.911812305251885,2.2255930269210773,8.256236250834862,0.7722504956953095,828.125,3.430243698855964,4.390788919839615,2.7479724977831737,barswa
100,0.6098581166836192,484.375,9.814942900540876,5.126340148356039,5.866443727387392,0.3333976770873258,781.25,1.9515734742954625,9.000868724524395,2.194615007765369,0.40105785575007497,578.125,0.5174714872961945,1.6696103448394553,3.3545464470803363,barswa
101,0.9509123644009798,3812.5,3.746022556274248,101.85864401462031,2.2887603489046278,0.7563860235780285,859.375,1.7666813393175826,4.104854798100206,1.6772981981241757,0.7456316797553342,375.0,1.0413611557084428,3.9313071652875,1.4895438607416642,barswa
102,0.15442884780585164,4625.0,4.064726849108273,26.01791693450377,2.568302408513517,0.25414793479911724,6234.375,2.4861962801869346,12.066736045808227,2.6186028652829543,0.5172246714199433,4109.375,1.6643036882125006,6.2140706502621565,3.1330523082810187,barswa
103,0.20491232508907745,5359.375,5.127580301146381,67.91703821348995,2.694678273977976,1.0,31.25,2.7581791944166976,3.3531918128033062,3.3373943940556745,0.7165237351400805,5765.625,0.5523233639130511,3.5276322005094585,3.0373454123133015,barswa
104,0.6588165127876549,3781.25,5.480746596115382,8.792922613317643,2.8157621463119336,0.7822256014808417,3343.75,2.863952491694936,4.5919079873478665,3.7756659296737713,0.7334003898145381,3203.125,1.399860900993271,3.750943218950482,3.5828161801468053,barswa
105,0.31291328438828914,234.375,8.109434664083011,16.009624040259226,4.149474341239467,0.3246562590533979,7500.0,2.3227458125694533,10.365091990322412,1.4208046858630492,0.6482267970390356,906.25,0.4866077009470846,2.8427406965133954,2.9630636602166214,barswa
106,0.2771603011563136,234.375,8.297957605984667,13.834325945291633,4.219663832522997,0.3932184528817154,3437.5,2.669516228734837,8.24019785002676,1.969957796706028,0.6957446857522889,328.125,1.7027176731466929,3.286713339658693,5.7076032450570455,barswa
107,1.0,46.875,10.793314320286017,4.370375863121853,6.896395162730312,0.8784998298876053,5734.375,1.5285063966909778,8.230441151439889,0.9298047784307948,0.6334894327030471,578.125,1.1563277772054177,10.913737165889499,3.385239432875632,barswa
108,0.4322053704111287,5484.375,0.97274345910967,17.612001732458793,0.5301923112886905,0.7058902542695613,2015.625,0.8369525608257539,3.4000913418099827,0.4886203236190553,0.2388109281465137,2625.0,0.4077977529043789,14.451074518470335,0.29863425122119763,barswa
109,0.6078859260884585,484.375,2.6100218421984,10.201113059008373,1.6619940639473587,0.8171799672108613,4640.625,1.8665056233246584,10.939720168996812,1.2612914946424691,0.5477567146045683,3859.375,0.8582467072975764,6.6335976605531375,1.4796893832225857,barswa
110,0.4871128048940978,6281.25,5.5393412897402285,46.79391536582313,2.793843196853608,0.3270003177792341,234.375,2.2452405646529785,11.887078421198629,1.2493131913871895,0.3859477699178205,5562.5,1.9915374964283907,8.142629820480977,3.261400987101605,barswa
111,0.05926727430027135,1453.125,4.557295394141223,54.213060316431076,2.4137669691214576,0.6012581289919154,5921.875,2.0538837989048693,2.507888116870788,2.4634610145096696,0.7697853648701047,6093.75,1.639782942691545,4.3437724948970535,2.360806434410704,barswa
