,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
46,0.6601889506604273,78.125,8.231389333121234,5.885623801483284,5.832026125392172,,4140.625,4.356380100777837,9.207533452411042,2.6648039849666545,0.6135440623547976,1640.625,2.642767190763542,5.175234238052155,1.8226380088743253,plsvir
47,0.289836929156956,3312.5,4.907373943504172,57.73321886665883,2.607630909567392,0.6095463548099094,3593.75,1.9881071164868709,5.12224696743786,4.0455674305682265,0.5746349111385742,2703.125,1.2285247609091994,2.350921658090698,2.8393259675746934,plsvir
48,0.14445746259980718,3234.375,4.250309438024559,36.234317576075455,2.3517840245120367,0.5519508259896004,31.25,2.671805425290219,2.2318978764076225,4.411542852175497,0.7581244834431703,3843.75,2.4935754015672282,4.1343580955827965,3.108336678740596,plsvir
49,0.6523858833370738,31.25,13.32517095571206,2.876753135344265,12.20157755328218,0.6887737644836164,3750.0,1.6011784388960182,9.63929019358676,0.8426821486922582,0.6971886320352154,3296.875,0.6191640307855235,3.3023859266614286,0.5816226906877094,plsvir
50,0.6436352619029775,31.25,9.27343766064154,2.806113773601652,10.501291010317175,0.5355337573679471,3281.25,4.414866779734922,6.459026996234428,2.3446758061422903,0.6969713451930075,3453.125,0.8649732085554016,6.60003589849896,2.1581040995285985,plsvir
51,1.0,31.25,11.66450674707361,3.6579777476968163,9.865125150295984,0.8621519705061869,3781.25,2.1087340357471884,43.52619346125138,1.1065634989389557,0.6849122105573169,3546.875,0.6408887142340502,3.1737186698626663,1.6764397848480517,plsvir
52,0.6013718727009159,31.25,9.970851249102699,2.508603712376062,12.500688729113813,,,,,,,,,,,plsvir
53,0.0900250611064154,2625.0,5.877899508455317,40.66046043530315,2.9579934342913217,0.8822509420073075,3953.125,1.8863058320287711,8.492636943745737,2.430180057703959,0.7195415396317792,2828.125,1.4294378317521608,3.565590421793928,3.9071880033924735,plsvir
54,0.6680623356432369,3359.375,4.140980874366655,114.47932573014069,2.223507001134152,,,,,,,,,,,plsvir
55,0.40983492942874106,3343.75,6.044271394532981,16.944411824170402,3.1111309117032886,0.7625233282632815,2734.375,4.520217129017401,4.21093993227538,3.7747082790974438,0.7393240799751039,3562.5,2.5506743143146555,3.836180955665157,4.248662453429578,plsvir
56,0.17800818325065115,2890.625,5.8159947380752905,36.49671370043328,2.908508959989359,1.0,3671.875,1.910872353843846,3.3864974624725623,2.8603897540696743,0.6635497179357484,3406.25,0.8969826061776052,2.9722073462522185,2.3664501118322367,plsvir
57,0.10972973013724996,2906.25,7.313767954190964,28.081360061427368,3.657474488736731,0.747258620900258,3031.25,2.3510442084359284,3.956613687722893,5.735636779276159,0.6740403404876768,3421.875,0.9453302147650886,3.0678642918455807,3.1705829906721363,plsvir
58,0.22233761623401585,2859.375,4.745683660664628,90.01335471700601,2.375166362364244,0.5554497553745328,2515.625,1.3225990477973726,6.748393542168658,3.7541206122477253,0.7791497154900742,3546.875,0.8588813951515304,4.527954320815269,3.2394716458497825,plsvir
59,0.13891261582294126,2859.375,6.960985752364651,27.871735715808683,3.4994553147758345,0.7947566934589987,3515.625,2.19727780875996,4.87226607704369,2.8242293454423164,0.4793097476697067,3187.5,1.1574634145878793,1.9205275987491743,3.0758207999879628,plsvir
60,0.1513642697698443,3125.0,5.86843854799672,51.84792300468765,2.934751522181003,0.2842029101172956,3203.125,0.4311073098209461,1.397043958594281,4.152128265124302,0.6342242079836868,2968.75,0.3623299376756535,2.7339152066012105,4.62811103346584,plsvir
61,0.6001944388299192,3390.625,4.5410478689439895,90.04377001320721,2.2718368559078224,0.8840915013621085,3156.25,1.0300566946362142,8.62749506508655,3.902471955179701,0.7348201969527378,2984.375,0.7072126688124651,3.7710262565576054,3.8772223328540765,plsvir
62,0.4800598852985165,3687.5,5.890882984283082,13.463088925190844,2.946304326323544,0.5371977530861085,2718.75,3.1911842725824746,6.482250291576861,3.6285048204144217,0.6695989254218504,3046.875,1.9751973187067189,3.0266245389086066,3.873309240181542,plsvir
63,0.4777677839434853,3687.5,6.47536883545653,13.403998805088037,3.238247536890915,0.7358009502957696,3140.625,1.250515952279271,11.355074907947195,3.786372381336009,0.7987759047608319,2781.25,0.6501490057282329,4.969583780766584,3.1795300258658146,plsvir
64,0.14801109243023125,2859.375,6.998175550653473,23.474484024737396,3.4996690606018923,0.36863082417051385,2656.25,0.5477775895464352,1.5838593936522332,3.692000420999192,0.8823124790166654,3937.5,0.4822433354901483,8.49707761404548,2.0089521192120485,plsvir
65,0.6247722208976403,2687.5,12.917584415647216,5.3300957748504345,6.459470641765357,0.27961537437248885,2859.375,0.6554308854454836,11.10517869954731,2.2003975035322263,0.6546400038224365,3671.875,0.4650896444909696,5.791058669608389,1.3267935555268937,plsvir
66,0.8766179574578191,3156.25,8.11666759772633,8.104907159873989,4.058654258948965,1.0,3437.5,1.7441606141646666,4.8976148967717,3.7750606611146837,0.6693576994116821,2703.125,1.5429609053266935,3.0244164107879783,3.266416231375103,plsvir
67,0.1006198216233023,2906.25,5.096399518643274,63.376980469905384,2.548824076414832,,,,,,,,,,,plsvir
68,0.06979239003598736,3078.125,5.785162387745602,60.2016145644804,2.899125278390162,,,,,,,,,,,plsvir
69,0.3307796357516788,2937.5,8.467223326637333,11.954208848658881,4.2342200234859595,0.7473604152532534,3515.625,1.359908301479956,3.958207899219076,3.1746930928729333,,,,,,plsvir
70,0.42841192360248814,3296.875,4.652402707713441,8.747558261734525,2.371111719326489,0.3083656444689932,2859.375,2.5630423100094206,11.566805402340007,3.0120796259594083,0.283156951972508,2578.125,1.3379329492809842,11.160044059872348,3.562577935064899,plsvir
71,0.1574861973198306,3156.25,5.888933502479048,51.03773951620758,2.9691364773991333,0.7751453694699963,3703.125,1.2653815923336675,8.894635593164395,3.666189200082851,0.6775114011646158,3968.75,0.9649926573963372,3.1008848176690265,3.072029581691824,plsvir
72,0.7222724098569757,46.875,7.021501761835332,3.6006505492847127,9.826947118643194,0.4392398980373314,3281.25,3.033668015721412,8.916468883039158,2.1305519704855427,0.7422473692897216,3890.625,1.4849218998281069,3.8796888211939513,2.0317200049656314,plsvir
73,0.13254070992704148,3343.75,6.962034773195104,26.51421255522615,3.4822145619716967,0.7304496452260607,3578.125,1.2644987534628007,3.709881965611431,4.301488006831503,0.7233611911298163,2421.875,1.1958501236408887,3.614821810736117,1.6034369706400788,plsvir
74,0.142861694657482,3187.5,5.834724489702673,44.333568763812224,2.923203091202297,0.6564499910685884,2968.75,1.065793001351662,5.821568761476272,4.776359712284009,0.3897570136089091,3125.0,0.7531262046460645,1.6386915086298472,4.714239742990033,plsvir
75,,,,,,0.417852845976704,296.875,5.048889582085686,6.871114927480915,3.4651752095188737,0.4708438070457025,671.875,1.6883802768845768,7.5592047362572865,2.5132329663346016,plsvir
76,0.11008569140779767,2906.25,4.337712223691565,75.28814780604044,2.388698227630437,0.4382886132899048,3250.0,1.4102075737905562,7.121094737686776,3.743390022931048,1.0,3859.375,1.1852907736839828,4.779305587499239,2.865477522537723,plsvir
77,0.6493140542083626,31.25,10.624111362846424,2.8515542524597137,12.196001851876463,0.6822662299833937,3031.25,2.365294020637285,3.1472890021974536,1.6458342234718866,,,,,,plsvir
78,0.7137576133295497,125.0,12.506128259344337,3.493542698661522,6.354840893787157,0.7335463024559856,3875.0,1.7077414466361258,11.258991816033783,1.2878095446994935,0.5832663472630855,468.75,1.6675153426956846,4.7992284445110736,3.838879762835721,plsvir
79,0.18665516928351544,2984.375,4.897671813180919,76.22843062195834,2.459939156675861,0.8667599340949009,3421.875,1.7226166014876692,7.505249965218838,3.907475689819588,0.7982289747791446,3875.0,1.138985957126812,9.912225988894251,3.3224216911008595,plsvir
80,0.12055671155301785,3312.5,6.854683607193352,25.015825680869114,3.4967333044512414,,,,,,0.4858070798749522,3421.875,1.4161766575184678,1.9447953498792003,4.649442095042735,plsvir
81,0.3692115928138996,3578.125,6.459134320993267,30.121035490740184,3.2542037680786366,0.4964043329519876,2718.75,4.517587205826887,7.942880095548247,3.4334558175685976,0.8527315745060209,3421.875,2.2045759630503112,6.790321799433402,4.518584343543657,plsvir
82,0.15377750425480152,3000.0,4.980514505836761,37.81511382750495,2.5577203244698667,0.8681912882789041,3953.125,2.1257708359993783,30.347007779454685,2.8706919327820573,0.7277063666202663,2140.625,1.3009787914754645,3.6725059913737534,1.4934791285146107,plsvir
83,0.7040538234054573,3140.625,9.040116395403118,3.378992800336248,4.628769824924387,0.6833865407727312,3031.25,2.601998082986894,3.1584254265141283,5.433873382063682,0.6561961464522547,2781.25,1.811677536404848,5.817270456284318,4.471858893433474,plsvir
84,0.5621067353690605,31.25,5.778908710995142,2.283661523871141,12.03913572795283,1.0,2812.5,2.4846401171164274,4.901429982815613,1.7536580314107812,0.5167875703483832,3171.875,1.8618918704163847,6.208449567745845,1.7375739359606222,plsvir
85,0.14332321096972156,2671.875,5.441250187408737,21.01142488099302,2.993222460149911,0.7563530479459005,2390.625,2.506570520755815,4.104299239409158,3.5542220539357494,,,,,,plsvir
86,0.2756793547564237,3250.0,6.277357001284523,22.089664439454822,3.2625827771223603,0.5005079859204309,2906.25,2.6663446344769706,2.002034010178789,4.568730187630578,,,,,,plsvir
87,0.2756793547564237,3250.0,6.277357001284523,22.089664439454822,3.2625827771223603,0.5005079859204309,2906.25,2.6663446344769706,2.002034010178789,4.568730187630578,,,,,,plsvir
88,0.8398357170284262,3734.375,4.5132984572370365,87.41024990250006,2.2741351948733417,,,,,,0.3842794570825159,3078.125,1.2555335405224026,8.120567126619449,3.1166125468198485,plsvir
89,,,,,,0.4388402769535754,3515.625,2.607268898561337,8.910119159757215,3.030500865135865,,,,,,plsvir
90,0.2342909285222113,2796.875,5.365895322742476,14.365769467469445,3.2088095188205403,0.6538008084705367,31.25,3.8492270881664825,2.888510500507321,4.862346778020502,0.29577089824462066,4015.625,2.4298222743869795,2.8399848785214203,2.6219702998625447,plsvir
91,0.7899784220106519,3531.25,6.3324439696348405,4.761415515365371,3.2372949887809783,0.5434349047059646,3125.0,3.4965747491747607,6.570804537889501,4.160246033800669,1.0,3000.0,1.9968333034651717,3.4559269882316537,4.6568907625294855,plsvir
92,0.9131256289586948,3156.25,6.2146544378944695,23.021749406957806,3.127073637561073,,,,,,0.6958207509925747,2671.875,2.8918289119023166,3.287535238722313,3.932674878462784,plsvir
93,0.4531948734308007,78.125,5.474451311475782,10.972830554178588,3.2580162753259163,0.7758861457601723,2843.75,3.796173032608348,4.462017769458754,3.2295675227601337,0.7334776434204668,3531.25,2.122536615887073,3.752030459409468,3.770529413552208,plsvir
94,0.7421598273166498,46.875,9.142259987645485,3.8783715880771035,5.544543510709187,0.14542440903496168,3250.0,4.478674237538471,36.275316458539294,2.4839397351934647,0.6333933628959583,2765.625,2.184449843008122,5.4554386025270105,3.3767481162032933,plsvir
95,0.13019215523346894,2968.75,5.211803263589583,26.44262194045115,3.0447882996445617,0.6292053359047749,46.875,3.4467705708527223,5.393820876252882,2.2335490211753166,0.7473694291029328,3343.75,1.5223032505986898,3.958349127934497,3.616487640985193,plsvir
96,0.15393763568846675,3250.0,5.192900827567849,39.00421693719127,2.624375781915792,0.18808880870074612,468.75,2.6629726765799964,18.47492701264085,2.399160355856828,1.0,3859.375,2.2418904989023973,3.27498130528852,2.344037435031768,plsvir
97,0.6889342015063769,46.875,16.48842875946603,3.2147539357995343,10.427883526594226,0.09909320534237097,2890.625,0.9339668149437196,33.29978215049525,0.8144138683773791,0.6121152245126013,3343.75,0.4935304715863084,5.1561704052109025,0.9750114341533772,plsvir
98,0.3991397426570774,546.875,5.733143000784278,46.59985355633175,3.0429632307677164,0.7203238269921342,2796.875,1.1275862535468206,3.575563800252212,1.8624797882721027,1.0,390.625,0.9910988358100958,4.596618519957133,4.81351183911646,plsvir
99,0.11067239213252368,3078.125,5.0624869977273566,47.226690848732396,2.5342389851021307,0.5010550236309665,2343.75,1.6909265278790715,2.004229017951616,2.1699538438010486,,,,,,plsvir
100,0.12277251850155968,3078.125,5.24715095360196,46.73816183912257,2.6267446466008737,0.7963177158393844,3296.875,0.7136630475507375,4.909607156660911,4.095446011853158,0.7337103905368638,2343.75,0.6965245122626134,3.755309874899325,1.7372065985870595,plsvir
101,0.11950307514323355,2828.125,5.9940284596791695,29.528780017294803,3.0014162345957622,1.0,3250.0,2.129328261385449,4.164204603242837,4.038235490940404,0.3007277599359405,4015.625,1.7172508079318851,2.8601163973229973,2.2294690644816697,plsvir
102,0.7415862415187361,3921.875,10.231354965293232,7.739525990234796,5.1430713114871525,,4062.5,4.195260838573565,3.472614659388512,5.177119234279973,1.0,2937.5,1.5150295675844665,7.875669571746273,1.1499903624932502,plsvir
103,0.06996629428246293,2953.125,5.588103339791006,50.53580285430482,2.79575809618877,,,,,,0.4870527445576829,3328.125,1.3452013916469956,7.798072721045713,4.1962669571534565,plsvir
104,0.9493847856745092,2921.875,6.823034397453522,19.756905375709948,3.4132866200664504,0.773853387268804,3078.125,1.9189009220142392,4.421910140164812,4.977160446273533,0.6431075855840799,3296.875,1.9018909096174768,5.6039296976180974,3.837286462291714,plsvir
105,0.14907807642138735,3359.375,5.3621962292134375,44.657446173425996,2.681969803121737,,,,,,0.5314817625828707,4000.0,0.8340649445571049,6.403165897102639,2.385179623144213,plsvir
106,0.04685376207993519,4734.375,4.569580980174172,77.6376143093018,2.294113392290724,,,,,,,,,,,plsvir
107,0.7618991146921931,1796.875,8.347864369821492,4.19990038553297,4.864462632318081,0.7049849981192255,46.875,5.18417291623979,6.779316262731166,3.3997312254886936,,,,,,plsvir
108,0.7497374572725434,109.375,12.378975968151117,3.995803723168552,6.409747968670998,0.5972031792363623,437.5,1.8406400022488336,2.4826412435534166,4.082351449920733,0.5249624018968648,234.375,1.2539732155355925,2.105096531291593,5.544328062227763,plsvir
109,0.0542368081515654,2609.375,4.989925159717432,68.72756368638285,2.55407586791623,0.7953232288056307,3468.75,2.18155572906748,4.885752272544694,3.8083955238045166,0.7996418889678876,2984.375,1.314990221384197,4.991063225984021,4.182031556603866,plsvir
110,0.0738772116306925,2937.5,5.428058197268075,49.669439708956496,2.7947482944431656,0.6553016355139425,3359.375,2.161201508652343,5.8021743241572485,4.154794010730631,0.2970480635820416,2656.25,1.1565360696533364,11.380578935119955,3.1686554848327138,plsvir
111,0.5188007498429985,546.875,4.640733207830376,58.18795434711173,2.3310825947488127,0.7031550077611926,2765.625,2.8630239431106483,3.3687615629220886,2.1266385461728743,0.5673736259964179,3046.875,1.325425827559073,13.868779992479887,2.23223885996022,plsvir
112,0.8972061022572816,171.875,10.041373491479165,9.728203929992883,5.049179767592741,0.9739008393048034,4000.0,1.7683987250625703,114.94622509267649,1.4179853065963783,0.24445266368886864,234.375,0.37998646929146496,1.3235438098192225,8.95773030398961,plsvir
113,0.8438770514870644,187.5,9.85299261655282,12.810416527806545,4.963356087596131,0.4146615857019358,3125.0,1.4019905576882603,90.54591105823357,1.0507487573850622,0.3990054460612875,4125.0,0.4480549953117643,18.30299447459177,1.3343689066231001,plsvir
114,0.06905275797975241,3156.25,4.683606344688959,54.78291110173436,2.3590579253658848,0.5328114582857981,203.125,4.405796251195621,10.702317273565972,2.4469397837695324,0.701057481182628,3484.375,1.7680696373768674,3.3451246880371457,3.5480382149140226,plsvir
115,0.5614293921144731,31.25,8.861399395946838,2.2801345599087983,13.130003092778892,0.1642783551502479,3156.25,2.2159142470638225,21.5382718766798,1.1660890770744747,1.0,3953.125,0.7066699570674021,4.254232404901559,0.7078027381098182,plsvir
116,0.9191465523583636,3812.5,6.1114602152539526,12.368056392997119,3.4492144871160115,0.9244458613351688,109.375,2.6947392267124317,13.235542323315235,1.9562705829463287,0.7866792457780726,3343.75,1.3406929897066002,4.687776412789418,3.165089821758872,plsvir
117,0.06902906294991562,4437.5,4.304806919974187,52.63322199430152,2.1631225666852494,0.25684934590255337,3171.875,2.231370891303366,14.80184393211556,3.193538930919331,,,,,,plsvir
118,,,,,,0.1113063026947032,4234.375,4.288413482842108,24.755436059362808,2.7267412770849,,,,,,plsvir
119,0.6308850495020801,3203.125,8.078849953909383,13.545915691724815,4.070485460784369,0.5177108691033763,3468.75,2.182039266135483,6.220335080790022,4.0791134674743565,0.6288818230733796,3875.0,2.0418026459801166,2.694559475047555,3.2433142093478566,plsvir
120,0.29909275569106697,343.75,4.691846635037815,22.82755689845291,2.36271087827884,,,,,,0.5660938860583199,3515.625,2.7855157405318116,11.523230116716066,2.3887511844931826,plsvir
121,0.7106829286796121,359.375,3.7564522687528616,55.302647462104645,1.9193414889690072,,,,,,,,,,,plsvir
122,0.17659555237669822,3218.75,5.5763538428037585,47.36433002344197,2.788566155214622,0.7870710755340239,3656.25,1.9308377705602693,9.392805627586682,3.3765029786331717,0.8335806756508678,3937.5,1.2025616127003236,6.008917557567372,2.3536652774114493,plsvir
123,0.33619150753062604,3187.5,4.617608083401244,73.81647049696446,2.390274647859916,1.0,3953.125,1.6559015334521052,4.9128455212654965,3.2170416673915128,0.6545402398664893,3593.75,1.4290329796072654,11.578772585420976,3.5952771808085697,plsvir
