,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
16,0.7984172502587613,4218.75,4.452421287866909,104.17558063354437,2.3314367436819303,0.05599684318570142,2093.75,1.5344431628742634,54.02524306391972,1.45148075490456,0.7543947915382159,3468.75,1.0690885991207941,4.071574891521891,3.196967259063184,azaspi1
17,0.3237973023136041,4437.5,5.1434703428995645,26.619237192614552,2.9151175275590355,,15.625,2.413441215279489,1.1391889400723634,13.216858638205448,0.7110252606715979,4312.5,0.9208690593083072,3.4605100858437368,4.2124100260115815,azaspi1
18,0.7086387979871721,4437.5,1.0692452415110778,24.02516172929507,0.5922678154125331,0.5791116830294365,2187.5,0.551149715130423,14.25556319354817,0.3742471691313911,0.4723777271475034,3468.75,0.3514874633844488,7.581181094525647,0.4541923726764333,azaspi1
19,0.4230826137994672,4234.375,2.01068289388462,22.533555602502304,1.0377105938706177,0.2881630918748921,2109.375,0.4733233360957955,12.643345543440432,0.2876848669873643,0.5746947434685269,10453.125,0.1344962249718505,2.35125238788578,0.07998143203205052,azaspi1
20,0.1189183771739909,4750.0,0.2261126463096128,31.779121564460638,0.12117649911782685,,,,,,,,,,,azaspi1
21,0.7225075794382939,3890.625,6.589909041533433,18.01851016283217,4.105858990516012,0.5232970340730835,3656.25,1.2450592976168298,2.0977423500094403,4.4742773297347735,0.22933774763182424,1937.5,1.223075769382571,15.571023445257735,1.8798525560775188,azaspi1
22,1.0,46.875,8.691334077079032,4.901793777024297,7.092429373744259,0.6195615764639237,3750.0,2.791156000109029,23.656916450098123,2.7373763448261657,0.3651812179235059,1875.0,1.2265980388602125,9.451516195494376,2.7543709726649217,azaspi1
23,0.5363412245180479,109.375,13.89443039900312,2.1567584889567675,9.83837338536685,0.5270050895051986,31.25,10.348236515291203,2.114187653634364,9.898132305613087,0.6233969509403088,234.375,2.4719027571759145,2.6553157296437644,2.16583842689103,azaspi1
24,0.6244685459250319,4578.125,6.363988882103055,13.314463930368508,3.3549735658472235,0.8254051796290067,4328.125,3.1657890116552694,5.7275467730091805,4.049451678045943,0.7386865511580032,375.0,2.74907766581181,3.8268217898140016,2.0099507948221316,azaspi1
25,0.6299468559934933,3859.375,7.824767912112152,13.511572813206756,4.266598245526616,0.3021771625893268,1937.5,1.473878866044366,10.031199359960835,1.2639748507628652,0.7376155940957547,3328.125,1.4045014894480237,7.622404209226829,3.653623020994746,azaspi1
26,0.6960234227498109,3953.125,7.4679294353867425,19.738362916895653,4.391758453879447,0.5259071347226398,31.25,1.3303668720731614,2.109291392552315,3.903070950085188,0.1345469279162358,1703.125,1.0211314801381757,24.2647471912463,1.517688853427754,azaspi1
27,0.7448706121811908,3968.75,7.605690035913089,19.597899100322227,3.9112066177358686,0.6292291703970786,93.75,2.3271802280335754,8.091251415902548,1.4631259615166432,0.4029499648816728,1984.375,1.2517763735562075,8.374507505068763,0.97875913902089,azaspi1
28,0.7176452993844977,4296.875,1.3015740940237073,10.62493379235525,0.7434273707495055,0.7694584612838352,7875.0,0.6409063656756961,4.3376131068126815,0.4964286496634781,0.602578932124701,8234.375,0.5352168596814859,5.03244584061042,0.4366726326774965,azaspi1
29,1.0,4328.125,3.8213057395721113,26.19442374663629,2.0628043823645825,0.7156966113305177,375.0,1.239275742760997,3.5173692606335862,1.0589331472517085,0.34514551780172964,890.625,1.1288531856207855,9.162340891152944,1.0351816431354235,azaspi1
30,0.21277896037344046,4125.0,1.1032062440076809,17.784077527502692,0.6576773588759129,0.3361395621939757,2109.375,0.4020272953259692,10.544384935987637,0.3134802963970852,0.3347909305538577,4203.125,0.2287705725232289,1.503286779948155,0.9901145053018736,azaspi1
31,0.28662897233110185,3453.125,0.95914782228039,14.017950844846153,0.5627356620154411,0.6340415013689806,1625.0,0.5448135370334746,5.465100571462656,0.3881062768977679,0.6680165850203809,3109.375,0.17625812397934806,3.0121986667960243,0.5081953229278997,azaspi1
32,0.5868450258403061,4703.125,0.3517423964871467,4.840798550393232,0.256921714268607,0.6661537717526033,4937.5,0.1583069906558432,2.9953910375136843,0.1590043633649763,,,,,,azaspi1
33,0.8717206650494332,5187.5,8.162757360208383,15.590975746566755,4.13516102481836,0.5575021287125468,3375.0,2.547004081447503,11.299489386135207,2.0955297181552472,0.7637672140438269,4859.375,1.6871943455034015,4.23311267296117,4.444090996582621,azaspi1
34,0.8540083415404036,62.5,7.563544115100411,6.8497064185126195,8.197887634351073,0.2561022067106412,4093.75,1.5233960824179489,20.164060352529305,1.1302792286509618,0.4727653364636124,4812.5,0.5836194857895771,1.8966886457968712,0.5668231655007329,azaspi1
35,0.7632917103681375,250.0,9.788611927687661,4.224609123555567,5.386261782222164,0.6575743791960159,125.0,6.109101258838253,2.920342226881538,4.367234150858317,0.7474464194585494,390.625,5.113061455809534,3.9595558212086965,5.94343623192792,azaspi1
36,0.6278503009406444,109.375,18.679682840178508,2.687090712494453,9.66280371135629,0.635953713373082,234.375,6.816962221840442,2.7469034480904355,5.061626603853973,0.5704348234238698,468.75,2.9784407757437608,2.3279354438610405,2.6434972086461452,azaspi1
37,0.9398231895806132,3828.125,4.413770235220796,66.47078786866611,2.2216065201939794,0.8234590463918845,437.5,3.054284794484221,45.315264455625105,1.8794029105674304,0.755034599226111,3468.75,2.3342123617113586,4.0822091480708025,3.0850958868482543,azaspi1
38,0.5178680841007051,5796.875,5.848638875410964,43.55654398201335,2.9503800060479195,0.853436173514458,5578.125,2.0516468868322866,6.822965966289416,4.764422749495402,0.36698576261464666,2875.0,2.002218576235263,20.536662893549,1.686437694001084,azaspi1
39,0.4409212324730797,109.375,10.840574007656649,3.5773134595094382,5.5995300140985895,0.7288686167116994,3734.375,3.956743313732799,29.50599042787093,2.368263313490764,0.15726666220801655,5312.5,2.6810978166661656,35.598449301414796,2.4684168092036467,azaspi1
40,0.7479557617542301,3859.375,5.108830052113729,15.870229876469438,2.901723613981721,0.7692709064775506,4296.875,1.176574008754049,4.33408715274436,2.784583654573461,0.5889130581018241,5781.25,1.003646562420228,12.162877217439018,0.9168686051093088,azaspi1
41,0.7160139198902106,4937.5,8.031949526228281,7.0425987049322885,4.123766870454622,0.3789188920823097,93.75,6.028635323636519,3.2201913317013218,3.276868491935477,0.7394818999395999,4265.625,3.638289775714038,3.8385048861025552,3.709274150604859,azaspi1
42,0.32042411357438083,171.875,7.783306607124512,11.772048066740249,4.086663232291872,0.6981615537901005,4953.125,6.757463456017977,9.939091715022245,3.71405869881427,0.25083998468830904,2468.75,2.5635072232632723,13.348283137934773,1.643348998768008,azaspi1
43,0.5126582921667031,3953.125,5.223906734273491,26.67532819589261,2.930466952684328,0.7365618032389623,1046.875,4.467583167679238,3.795956745433884,2.8184069450074865,0.6218249926410054,78.125,3.3676617859770555,5.288556782128748,3.0950810739805794,azaspi1
44,0.2427972961524689,4937.5,6.748401276667581,27.733656910222177,3.4014585968865765,0.5042573433367115,4796.875,2.4762095366002668,2.017175618355566,4.640447566152676,0.17268759041880888,2468.75,2.380439590537152,21.75719811710803,1.3317583011174012,azaspi1
45,0.36351857011315625,4500.0,7.741266659262393,21.99592846328443,3.982350726081589,0.6123039835926537,31.25,3.415171730145788,2.579340405059296,5.615688845201714,0.8565254877304314,6562.5,1.9190809786736769,13.939758137963054,1.4551192451708563,azaspi1
46,0.9478485474837174,562.5,3.416607602753728,172.5742921003024,1.9026798321393803,0.7465339250947756,4718.75,1.6615725557574763,3.9453011625872136,2.0899310620630343,0.7054871116450229,4875.0,1.1049737094033512,3.3954371422777854,2.357245102553411,azaspi1
47,0.948012408714849,4359.375,6.8197427916976725,38.470718695737155,3.4596008345669813,0.7410648264167756,4531.25,2.0775983174899544,3.8619704930840157,5.538562754195088,0.19820000198068,2406.25,1.4918383397016162,19.95510107199385,1.2278798356400975,azaspi1
48,0.506976402105084,4578.125,9.53647658913693,6.084901438408282,4.861853232062982,1.0,46.875,4.123398693070791,3.457093948427284,2.7712690633769603,0.7695565839922122,4656.25,2.5150615199757143,4.3394600606259255,4.184216654730395,azaspi1
49,0.8903505446802243,234.375,4.9162629137773965,54.719834061208324,2.5318565001346545,0.7826737596896943,4531.25,2.608815058758972,4.601377167212604,1.3760275583546138,0.4434182495648882,1968.75,1.6394378818990445,7.186725035222538,2.268895078463541,azaspi1
50,0.8830552905602166,78.125,6.852729533797804,8.551049506988731,5.090688638975681,0.5477811208396846,375.0,3.680012805080524,2.2113185585192947,4.6805734829705745,0.5067692970472829,515.625,3.0286691844232005,2.0274488064378744,4.385861932446355,azaspi1
51,0.7499465113376498,93.75,6.5824798918990375,7.998288728939192,3.988597561907279,0.25343648968677657,4421.875,3.891729894240024,29.468356939612303,2.4425886662387644,0.6255359568260562,3781.25,2.168836877302566,8.011450110328639,3.0887503225770683,azaspi1
52,0.1616338333518954,3921.875,6.1576137700549065,29.819905662406683,3.2439051966393566,0.3056918947055229,1906.25,1.8492733491172648,11.52226214701463,1.400896941877475,0.7641184748183623,4421.875,1.6047719463936927,4.2394163732406005,3.60849203676572,azaspi1
53,0.4498057857678598,3859.375,6.193522496408199,27.26310021441108,3.5410701695409057,0.5468730270472852,2890.625,4.670012812415664,2.2068869427120887,3.6848825520114663,0.6980377293394342,2500.0,2.9616478067487657,3.3116720105873583,2.3856560870511605,azaspi1
54,0.28909209399504665,4046.875,4.092224184755102,12.659867648085056,2.77474444149819,0.08222496196526563,2062.5,2.613311651771684,37.04611543238903,2.5212463256563966,,31.25,2.096119586518938,1.9970478350755927,3.2843358918631056,azaspi1
55,1.0,625.0,5.670966563269378,4.614625110911263,4.2373058990407895,0.4247197883162245,3828.125,3.2772592653546178,10.429699958631858,2.8282769701745156,0.2303171037062176,2046.875,1.8265265305452016,16.89007260340367,2.2641187354359986,azaspi1
56,0.6307337797506809,5125.0,4.820256393251871,13.54036661307424,2.4398860691039954,0.6114236827719497,2562.5,2.7520461171531982,12.867485171685246,2.4167220439054042,0.5008876496993121,3500.0,1.5090304674907469,6.010670740150317,2.2431543948826707,azaspi1
57,0.06486589086573212,4531.25,4.8367524320602335,67.37001611279518,2.41976827637644,0.6259113425196098,4062.5,1.2108930059877083,5.34632622510037,4.12900078244211,0.15524114367939534,2031.25,0.8870876202943405,22.491625696302947,1.3482248418686178,azaspi1
58,0.91833142871141,3843.75,5.303340847303327,36.7338371746333,2.8592639386038394,0.19511547664107445,1953.125,3.545889167914196,16.151385226974796,2.230683884659916,0.6402733529798801,3296.875,1.0846220311689785,5.559777171270099,2.9016839928131253,azaspi1
59,0.666941003505394,359.375,6.764369436759957,9.007413195783727,3.391710928964107,0.3079919604247904,4000.0,4.200527628864208,15.895769082036054,2.3036989904212,0.6542581161635166,1937.5,2.6368317229225715,5.78466218153045,2.013986617296448,azaspi1
60,0.951148600948166,4343.75,4.719651657981578,20.47024280592137,2.3676981550634744,0.100481511852626,1046.875,1.8662028962474413,34.46288254046544,2.5745562955730223,0.1432927843367341,2375.0,1.2574485224819818,22.177938568300878,2.3392302404512657,azaspi1
61,0.9219056023125878,78.125,8.677837628558306,12.805015847650068,4.886110259661151,0.3948940802666941,3687.5,3.351181524440128,29.74685821605135,2.1397506755508817,1.0,187.5,1.6908621097392098,3.7711730353031063,5.838050812769676,azaspi1
62,0.2507356470461771,3453.125,4.543122446927883,50.71641250540307,2.58291797754628,0.09729176942179762,1750.0,2.5779192790533103,37.66444001316165,1.9652992463465928,0.18596778951388493,5250.0,1.9541234795822664,30.711315446683326,2.133683011494127,azaspi1
63,0.9099077508844184,4015.625,3.490777766598748,88.79787194275286,2.398714097903788,0.4508320186035642,6031.25,2.7223613929095567,7.283745840077414,2.5405616922333265,0.5566533229215318,62.5,1.9923223638016727,2.255571208043608,5.3718198521337435,azaspi1
64,0.27151256134580537,3718.75,5.8751108374250185,16.47248718820569,3.1930817123664714,0.14089771476690527,2359.375,2.0171797963965457,23.28011500350453,1.4100380264266932,0.4254614176917117,4562.5,1.0731213105757194,10.443162887154015,3.163946753128,azaspi1
65,0.1323845392388885,4453.125,5.338860771773053,73.7653982604878,2.718507711459316,0.09345815303107374,2078.125,1.5243562464240572,40.814442404078285,1.1657226675547918,0.7822062907491902,4625.0,1.5237785942054267,4.59150084472094,4.593954484245032,azaspi1
66,0.2381115967871817,4109.375,5.297128612799336,59.063768145359404,2.6960449996096547,0.09019795893791084,2046.875,1.7156394648326991,34.07334628949729,1.127613471540296,0.7646715221834974,562.5,0.932332173925546,50.99255352068781,1.2535762287181378,azaspi1
67,0.6015010735507582,203.125,7.073479788715381,5.018834097799626,3.59018867840357,0.7719334804023578,3625.0,3.9283668983928175,74.53965636864021,2.476439608515857,0.5236310098858359,1812.5,1.6155332093704182,16.793704388866207,1.3416910033316785,azaspi1
68,0.26984779675094506,3265.625,6.245794243258443,13.695774600832095,3.8238031910700823,0.37360024653074186,1640.625,2.4443627531678467,9.578547831108725,2.046666622317279,0.2352907525243533,93.75,1.1651522047217209,1.3076865531586843,2.4598403531750623,azaspi1
69,0.560601149896452,218.75,5.467759007304734,6.827509901978639,2.7679996833630502,0.9543337051533016,3843.75,4.881420486976098,65.69396554003343,2.7734294419768237,0.18796364507216035,1859.375,1.4295851741346577,17.240607412514297,1.207421187952186,azaspi1
70,0.35764867381936394,3640.625,9.78972499745309,14.011024237333176,4.926965882164136,0.7545513525416636,1812.5,3.6499481196449945,4.074171971836776,2.0450781973988352,0.7615617981590679,3515.625,1.3100466070126506,4.1939588215277865,6.463365169744438,azaspi1
71,0.3324330702865488,4812.5,6.208437746037612,20.97167995725823,3.1059564642029285,0.2730208643041228,2437.5,3.024213564384065,12.379997661672974,1.7868858901825526,0.4020858188785653,3421.875,2.0761371939915008,21.74225066148705,2.869385511337132,azaspi1
72,0.9009429483807032,4109.375,3.549833895545944,141.33269435280388,1.8283945652562448,0.6907365392338556,359.375,2.246660694183192,9.700467014654887,2.3416280224078307,0.3979353286959202,250.0,0.9318128023916472,6.643804545674385,2.8066392277506824,azaspi1
73,0.9803554588662564,3750.0,5.7505053939534285,50.9047268242015,3.0851840447118346,0.4672005156819553,2125.0,3.560042309289754,7.5075147738173795,1.9902615763776728,1.0,46.875,2.9893972304926897,4.213448343746512,1.8807975058920592,azaspi1
74,0.7763820259737539,2640.625,6.390032786220592,4.4719124406458945,3.801263664919005,0.5759169093384651,4265.625,4.473946563760202,14.148170799831915,3.340146814500421,1.0,31.25,4.027867370418541,3.6525968080137687,2.994206570518497,azaspi1
75,1.0,46.875,7.217307411690159,3.4793871289641096,4.1859678821795425,0.5834145683414445,4265.625,5.0633714116579,14.402808029345007,3.1726322587037616,0.7922374230498597,2875.0,2.196771682090243,4.813186352804934,2.5336947942402723,azaspi1
76,0.6384381871332967,3906.25,5.7288763526885855,24.89200927675961,3.12486307688606,1.0,46.875,3.6196397829871314,4.664051170982567,2.5348594453928484,0.15306935218582185,2015.625,1.94732339097642,20.072481783337125,1.2487166640079297,azaspi1
77,0.6419804150829209,31.25,6.867619406128215,2.7931432863696832,5.843026025410162,0.5110826059354541,109.375,3.530898067249812,2.0453352900510264,7.361097057587467,0.6141086379970433,203.125,2.596085254287392,2.5914029140469275,6.41405325242792,azaspi1
78,0.4933908567224551,4968.75,5.145738615317663,17.76517482841672,2.724650375595366,0.5586013323085206,3593.75,3.9519531413478015,20.38973077800645,3.1146774188967266,0.1379035083520146,2437.5,2.2446782054620398,22.039296278400997,1.4453992898427006,azaspi1
79,0.5462148818032285,3859.375,6.840349908756697,22.03686193971609,3.5736555101011622,0.3877365265843197,1937.5,1.5087342531053425,9.799702677880404,1.2877375614095392,0.6830933493681355,390.625,1.1994458192266797,3.15550335723832,1.057441337286963,azaspi1
80,0.20032080208665948,3968.75,2.695051234976756,36.264542176002266,1.5950416789180897,0.1486195552094156,1875.0,1.5462878726450668,25.840386791373128,1.1816908297089488,0.510099170241899,203.125,0.8661609031456674,2.041229447383813,1.1564921075868748,azaspi1
81,0.20032080208665948,3968.75,2.695051234976756,36.264542176002266,1.5950416789180897,0.1486195552094156,1875.0,1.5462878726450668,25.840386791373128,1.1816908297089488,0.510099170241899,203.125,0.8661609031456674,2.041229447383813,1.1564921075868748,azaspi1
82,0.6275643685751751,46.875,7.592476746127751,2.685027735327862,12.248073253841646,0.8942882644061225,3828.125,1.4765360159110048,37.83875061296098,1.1968650299952204,0.19809475761538292,7687.5,1.1571198605903812,18.705451975092046,0.9890893240709572,azaspi1
83,0.9212830020528534,4000.0,5.213404748165906,88.92615550074774,2.6227757786132218,0.07456182624438135,2062.5,1.616306845952588,45.38390698706036,1.2696814663537714,0.19476011480385647,3343.75,1.0243007581046937,17.38612338680892,3.3193503188173974,azaspi1
84,0.07821573978357299,2265.625,4.711798490322079,47.7335119496065,2.3792147394945595,0.5351647213211173,406.25,3.16061656582404,2.151299709527468,2.123849477509669,0.4067722434531186,4578.125,2.0688383869485967,20.228318495835023,2.523616759495546,azaspi1
85,0.4388386810701066,4453.125,7.118475266203643,8.910093820320242,4.0386043554280295,0.6197758295151625,3921.875,2.705266220120892,2.630027435459624,4.9848364648139984,0.5022682302503404,4265.625,2.2938757620345887,6.027342802547821,5.09663434829247,azaspi1
86,0.25361538871472433,4203.125,5.211004987305059,40.19375472966939,3.0547007608903587,0.7224928584531249,2406.25,2.194916688744517,3.6035108661558013,2.630386570202162,0.5729386535528651,3687.5,1.7840099482586542,2.3415839628646613,4.219241214895376,azaspi1
87,0.6741528478869541,3765.625,7.138752968419207,21.482464875345894,3.936450554428724,0.3591251749363642,1531.25,1.6102129364793472,9.362202672579985,1.5271437069453708,0.5098667401784164,3093.75,1.3717857709248062,6.120784378297544,2.935018871227813,azaspi1
88,0.3230396598921529,3781.25,7.238102729916882,14.77191411007459,3.956270151963188,0.2782938746375333,1890.625,1.4311816375378743,11.084844258432913,1.222166706033095,0.6259811582954995,3093.75,1.2536400640983765,10.694648381271293,2.4802165897128763,azaspi1
89,0.16270912674481694,4453.125,5.144111581709443,50.161779307009795,2.5895227357867814,0.76391728160098,3578.125,1.8809009497423488,4.235803479311983,3.3341518878107568,0.7136156695573652,4296.875,1.5770912232616143,6.98362231239679,4.364888486103524,azaspi1
90,0.8026147256910509,4171.875,4.472575044214847,91.19221311224187,2.4526032247846765,0.6194030509939723,78.125,4.137207573382375,5.254902870932697,2.286551730751456,0.39101373318407895,1687.5,1.3554618647270524,18.062804695930826,1.137293120477179,azaspi1
91,0.15646444610651766,4046.875,4.9919778131703625,41.49202702654503,2.583134620515979,0.7238828782349827,140.625,4.029368946474707,18.108257713388483,2.282448431043122,0.13139630599810925,1843.75,1.7010007242843166,28.781825558233905,1.65641421479025,azaspi1
92,0.502703979093678,109.375,5.675670857521743,6.0326241793218065,2.9262586049608434,0.06255162930584335,3640.625,4.587718107686969,44.802467328307436,2.616824431108552,0.4887401886969493,1765.625,1.2729229045771606,15.647621469816599,1.0539778774900128,azaspi1
93,0.8768132702315823,78.125,5.936317806671543,8.117757504237096,3.1571349811137988,0.9930853075939696,4437.5,3.0965574517450545,144.6195927859192,1.9075354188888207,0.8603838170547229,5031.25,0.7670838823716055,7.16249347965595,2.8430323362873167,azaspi1
94,0.3885592271259248,5609.375,3.644643460995593,179.90295197839913,1.9304507028378104,0.7204557547651022,93.75,2.2567392231182706,7.15450249501442,1.5326481050828458,0.16167305719374606,234.375,0.7366547319552152,1.1928520353318888,1.58186649075548,azaspi1
95,0.6504068045289312,109.375,6.6427013933269965,8.581402724265184,3.434635044353292,0.8394996406954145,3921.875,4.423794313217972,18.691546941068367,2.8355179240406834,0.11019820044071672,1781.25,1.8588222548629767,35.963065050946774,1.7778142289944578,azaspi1
96,0.8885355056663037,4000.0,4.6928936778279065,62.80026695356264,2.4246278273256423,0.7887221231912073,328.125,3.7595272364734,9.466206449102136,2.119775162946721,0.4134707931617402,1656.25,2.3900437769813734,20.459339211234024,1.5220178116057992,azaspi1
97,0.5988416568019851,171.875,7.850843583007643,19.942250075679308,4.135338771825152,0.4439206321202024,468.75,1.3864429378847092,1.7983044467425024,3.7968832904724863,0.2997455024740451,3250.0,1.2129097977585293,28.561044692552944,1.578079257600955,azaspi1
98,0.28846414113895724,4187.5,7.851098555199993,14.054105461398704,3.9564450209974336,0.5597394257388699,1656.25,2.630967458895455,15.899674895368022,1.6025856351116057,0.8635380264735248,3718.75,1.8616726026228936,7.328048790134119,2.7014892930041827,azaspi1
99,0.8228936715175401,3687.5,4.2106562545852855,73.40223306186084,2.2347669789882127,0.10158705831668646,1718.75,2.369444478070052,32.2791432029731,2.3417300445522384,0.3074883022494773,7750.0,1.2908411491616665,12.996170359626547,0.8852979414711493,azaspi1
100,0.2990125997927321,4109.375,6.097046836322776,37.09053827830903,3.0744422910762217,0.5380836369573865,734.375,1.8268502309810408,6.494682241259419,1.18511883467891,0.6056509859484039,3843.75,1.5881871743688891,2.53582477543398,5.136425331725394,azaspi1
101,0.2641837257978663,2328.125,5.254968147231941,13.590349045817561,2.6798902009662084,0.1732950789302563,3328.125,3.3917467375669244,47.175236297776706,2.9579880936146754,0.6607477523583659,93.75,1.033516451267743,5.895318347640492,0.6527534755348806,azaspi1
102,0.6752162163961144,2250.0,5.194898165476777,12.31588583523154,2.745030891089129,1.0,62.5,3.380861952918768,4.077411890728952,3.958040390428082,0.9489785106025452,3843.75,2.452785116088032,58.79875392562849,2.3872597245621856,azaspi1
103,0.2135113400044993,2281.25,4.7266398566768615,15.257689793097146,2.434283156604484,0.13750985380821212,3593.75,2.763965438289212,63.76884448227645,2.538638456564517,0.5908250620021458,93.75,1.9866483936586028,4.8878848978049785,1.0961975099329209,azaspi1
104,0.5117965676902637,93.75,6.413495146137444,2.0483264430749824,5.392202863206345,0.7208606815810804,281.25,3.6452190629412007,3.582440501983477,5.0018641092476175,0.1604919877378409,5312.5,3.57479567785828,34.54404195840357,2.098997092000055,azaspi1
105,0.4622289106664234,4296.875,6.3801848551519065,9.297636297622773,3.588723066450976,0.4480341542369738,5250.0,5.099938811808135,7.2468251988861425,3.799520168020704,0.7311287802254748,3515.625,3.1764432406627674,3.7192526624403968,2.919672019649804,azaspi1
106,1.0,62.5,3.8226893005604263,5.34337297816283,4.639698492420253,0.20709305068283634,3265.625,3.6721168234705166,36.574279018457645,2.557145115196246,0.7182793088666857,3015.625,1.0493724790989774,3.54961503174357,3.8556732898318766,azaspi1
107,1.0,46.875,9.087697937963927,3.919901084482852,5.942610258652425,0.3689934754352787,4203.125,6.23654002059018,20.602005674929615,3.3050528130681665,0.8857453577628167,2093.75,2.1333579461878047,8.752379600682502,1.4264038948103066,azaspi1
108,0.40185176444349,4421.875,6.385046523895714,21.733742954043755,3.221846185470586,0.6150469404210102,4750.0,2.242661861321467,5.195438639161181,3.626002302972516,0.5864368033278193,3812.5,1.1926507239233333,7.254030397627503,2.9179038642015462,azaspi1
109,0.4461909340368541,3843.75,6.777785918221839,28.890823540734054,3.5385244573488337,0.2297798466569104,1921.875,2.0265043535762524,15.579961064268177,1.2527752601402165,0.655968262617624,4359.375,1.1619251491300422,5.813417143480251,2.024495090113657,azaspi1
110,0.9584994825665908,3875.0,5.3622849799469865,24.09608510555509,2.7350321908079054,0.406359669076354,4531.25,2.9776845961059086,6.738086669038125,3.0736648206025117,0.5855906985085699,4390.625,2.49224802000438,2.413073250047886,3.032672565427064,azaspi1
