,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
32,1.0,31.25,4.707900593473212,3.3929257702209865,7.828995893231308,0.07610762722663167,2968.75,4.306546449757812,41.13033197355061,2.2537867717817472,0.4008082714268344,2625.0,1.420349834318908,1.6689148937039988,3.445297092230239,brbsol1
33,0.3969874275343316,3625.0,5.7702714658424865,13.266721732332485,3.0040648439172184,1.0,4734.375,3.148233174342613,3.301446185642704,2.226189217081452,0.7726765775575477,2953.125,3.068605484189135,4.399018760388202,3.1598665699087176,brbsol1
34,0.6137286388851647,2828.125,5.8365610797288285,10.355414360659351,2.934388786753721,0.5438562573146721,3593.75,3.983359862558995,15.346039734735484,3.6289356790381375,0.7825813454625166,3093.75,3.556270429436168,4.599421342788219,3.893239133371967,brbsol1
35,0.3872672373181793,4546.875,4.554011030846052,11.424229984638428,2.6820734054945965,0.5634417006195945,437.5,4.530376529681852,13.743868822367196,2.7624835590922907,0.5728108857897942,3593.75,4.125343660346046,9.363534479091923,2.8847222392580014,brbsol1
36,0.4732085466891864,4203.125,9.15720248837108,7.593137616148738,4.736168834460694,1.0,3328.125,7.188012756107787,3.9013305464400787,4.4529776143080735,0.4249275559499893,328.125,4.906653286966528,17.389113499464354,2.9727915319271534,brbsol1
37,0.6012173817905284,3250.0,8.574501537124616,5.015263726839379,4.335157509028888,0.5243618846420209,3515.625,3.017181496492015,6.307316220320388,3.644673528691956,0.6182794308146724,3812.5,2.4310962574237087,5.239434710758246,3.720470662743373,brbsol1
38,0.3159266963926629,3406.25,5.499735935524634,24.851137897581395,2.784949075896727,0.7643048567311379,2328.125,2.6805520015092297,4.242768799267452,2.0894957662046147,0.6246835103498953,5203.125,2.6589065991246503,2.6644179714359666,1.9505864328519595,brbsol1
39,0.5841223007480412,3187.5,6.96619052667711,12.022765368264572,3.525177495875526,0.7691012362073667,3609.375,3.6067369420318776,8.66180471107316,3.9452684098864728,0.6016778373678968,3843.75,3.3571044922242264,2.510530655367063,3.9790460866925086,brbsol1
40,0.7727692737300949,3625.0,6.872593649779493,4.400813289714165,3.4459709567099552,0.6162310784587599,546.875,5.640592205709512,10.422938845427476,3.653819102214477,0.6708217401804705,5312.5,3.210186514867522,3.037867690740712,2.012298821516991,brbsol1
41,0.8978735528990054,468.75,5.625930964363938,58.75069749627633,2.8364474158482285,0.6710980134700361,4078.125,2.4378450360611685,3.0404194591536675,1.539737093304169,0.5925841111190326,578.125,0.7467445718697054,2.4544943564833943,4.158590503624163,brbsol1
42,0.8568817677200634,2593.75,8.488759877542291,6.987229957144932,4.265805424291872,0.3026004505110748,7375.0,3.802158845351936,70.26101470227309,2.0243877998162807,0.4434963227781145,3515.625,2.081520111068037,7.187733277825488,1.1855210205417637,brbsol1
43,0.7766644378325117,3406.25,5.509415856994648,4.4775672548291245,2.777070474165684,0.6785628183001777,5265.625,4.250742044757654,3.111027774421757,2.612453174273079,1.0,3906.25,3.6904171254711438,8.123515742255279,3.2334725699627858,brbsol1
44,1.0,1015.625,7.5649421381556285,4.475062234098829,3.8284535985260377,0.6368811273128548,4890.625,4.660800461995585,2.7539191025787773,3.269760427242467,0.5575019603825535,4093.75,2.647796245595033,6.7796910526283805,2.496659877014649,brbsol1
45,0.3276898875773219,2687.5,6.050069761139077,11.899270667180502,3.0265941757784107,0.7599652339154792,3046.875,2.596996899876604,4.1660631762312335,3.9301403472259833,0.5233228151776905,3203.125,2.3813381652655745,6.293567419465036,3.852206442544208,brbsol1
46,1.0,31.25,8.57123907612117,4.25070177929823,9.886914341130396,0.7334163754448171,218.75,0.6699507239412918,3.7511681434618636,3.114305065505875,0.44139601752843605,4078.125,0.4901862930007301,8.950884986314122,0.2621058475437737,brbsol1
47,0.6070114734261605,4156.25,10.374549424009428,5.089207100869941,5.2338207525636555,1.0,31.25,4.5783968631709255,4.099302608371193,8.514654559706706,0.6442644758175102,328.125,0.608016664281394,2.8110771402380585,1.3398968972282248,brbsol1
48,0.5086780623601332,3593.75,5.450870550957828,22.388578968893647,2.809907034314629,1.0,31.25,3.313614397266997,3.1642034424295646,4.691316095816502,0.4970394665247307,4000.0,2.8409528224249008,7.952910285746468,3.631264238470214,brbsol1
49,0.7071473872165375,2890.625,7.302527033930441,3.414686966577989,3.766714188387931,0.7133499904433244,3765.625,4.5933017679814645,6.977149601680252,4.015927744051628,0.5838954538905883,31.25,2.85572499199021,2.403242188411604,5.1353769829,brbsol1
50,0.5996595515521634,31.25,6.7184899786820615,2.4978740066788374,10.61761397332829,0.6482966337504721,2796.875,5.560882867139857,5.686610342481147,2.8945693622933915,0.6414163453183497,3765.625,2.6632974249612795,8.366248602891261,2.2279941647923387,brbsol1
51,1.0,31.25,4.664180327603089,3.9133747340203184,10.017617815504046,0.7413860683320102,2953.125,4.317670016048187,3.86676770872424,2.266706843295644,0.6834358142431656,3203.125,2.596521002928509,9.476751113925502,2.2800121299145197,brbsol1
52,0.6957442504251989,3234.375,7.251278312067172,6.573417274102496,3.676265150393817,0.6114659372710514,31.25,5.330390453389871,2.5737769115435984,8.89002457898717,0.6306736353436573,3531.25,2.925415582680989,2.7076323157446325,2.711057175889419,brbsol1
53,0.3985794005622675,3656.25,7.879903784592571,8.31364939058372,4.022271160050616,0.6978044906706649,3734.375,4.588007143960784,3.3091160163806137,5.434368603476112,0.7123604151764178,2625.0,4.273869723172563,3.476572950184618,3.0040876317097043,brbsol1
54,0.8779580112994912,4187.5,8.897499310701614,8.193901219145175,4.467903638326621,0.4371611342121165,4953.125,5.8171226391447375,14.213659514790775,3.0320753909626736,1.0,31.25,3.4952829285451896,3.0017262536902227,6.344164244078432,brbsol1
55,0.4618475597262983,4187.5,7.859122762917631,7.432838171217098,4.185978649494145,0.7936795692065013,3718.75,3.128485943462436,4.846829740293032,3.10344062120908,0.6029580086054277,3125.0,2.8931666012174437,5.037250576381581,2.165762985069795,brbsol1
56,0.7379033645697242,4171.875,11.733975026429365,3.8153866353848116,6.111017717520018,0.6799125085229322,4640.625,9.724464859172548,6.248291649170199,5.379335502772531,0.6007098419141936,78.125,2.194215988005833,5.0088887980309424,1.8098681138844228,brbsol1
57,0.9142911364966722,3890.625,7.504339566389186,11.66740473651447,4.280929547211495,0.6394869487856005,46.875,7.126212384303267,2.7738246829940523,7.278380350670388,0.8633990865082747,4953.125,3.1350260444837392,7.320595261323604,2.0654623386486883,brbsol1
58,0.5792435328164816,3812.5,8.156429764737691,7.130015184511731,4.1335617258304085,0.3046303118014273,2609.375,5.883309427848528,10.066587771656005,3.971761958992648,0.6731057381907459,4078.125,2.7887250636950736,3.05909315894786,2.3487374434003683,brbsol1
59,0.255230835171226,4453.125,7.477234831656778,12.084281177335185,4.158473808182495,0.5873884069500468,3078.125,3.4128959573090434,7.270760324072626,2.7520421310492997,0.5193744062760102,4218.75,2.7991921640343524,2.0806216170299763,4.029689257432404,brbsol1
60,0.7753312521001039,3906.25,9.30838719693024,13.352992029566508,4.820623717453372,0.5137852933972029,4953.125,4.760430298735273,16.45363641074607,3.064476918371085,0.6517339020982165,3984.375,1.7928864164770737,2.8713676295934363,6.9731286225671925,brbsol1
61,0.7711701841993364,3812.5,7.655068849464918,4.3700598914571165,3.8510095208207216,0.614631649386572,3281.25,5.852692737514359,5.189839790466465,4.282028900096528,0.7679416530653009,5125.0,4.10865305625598,4.309261068214879,2.5596049285466203,brbsol1
62,0.6215285760045652,3671.875,8.900769929944717,5.284414814958723,4.485536161222378,0.7389563298680933,2890.625,6.602761573853298,3.8307766646657058,4.306382828994835,0.7822240336152775,3093.75,2.545275552162173,4.591874928169999,2.310416303806743,brbsol1
63,0.5380598756873595,4109.375,8.637630128742654,6.494348167879879,4.3190829446908285,0.5997590054867833,3671.875,5.7368173229981565,2.4984946912202872,4.316914853623947,0.5495897927723923,3453.125,5.150211616961199,2.2201983524202547,4.574025527170063,brbsol1
64,0.7246572342246118,3656.25,7.729477528304974,3.6318368386542375,3.9056142967821765,1.0,2921.875,4.261222133153355,4.044350470872416,3.937718874174254,0.7184271795173145,4468.75,3.0173898781140043,3.5514791459124235,2.466210829364822,brbsol1
65,0.7798438634491465,3296.875,7.557319475524732,4.5422308715388064,3.893551051952616,0.7990733855801155,3406.25,5.0954032292852816,4.976941471328729,4.518158855914972,0.35806196219382125,2984.375,4.699326232097143,3.115565494194726,3.6672151157827093,brbsol1
66,0.527607775030451,93.75,9.027587955480715,4.23376993583864,6.1674971361476985,0.4868233209150946,4687.5,4.6806570485120105,17.537819559627618,2.6078869573139016,0.5801464061169946,156.25,2.4815049581291824,2.381782637017645,5.109907714062965,brbsol1
67,0.6124235670638816,5093.75,10.94944272742626,5.160272477995703,5.5435042009992905,0.7807229509035074,4953.125,6.3927143141215215,4.560440794512658,7.4077563441019345,0.35127257649272936,4890.625,1.4385339218427404,1.5414794623504804,6.022462919100418,brbsol1
68,0.7416515997735154,2593.75,7.448162314280343,3.8707419868802617,3.7503718029968733,0.6304411817574,3609.375,6.515226077544181,5.411858414070053,3.9465470573765966,0.7293535193093571,5062.5,5.0315301374899475,3.694856838515591,3.0263244452817166,brbsol1
69,0.3900868294013429,3437.5,6.671297883865668,8.197888225781838,3.3721654267356334,0.7162738961093897,4140.625,4.141134026319533,3.524525894119165,3.4004728094108514,0.6693636101480862,2359.375,3.750593048819891,3.0244704778197047,3.197404587653097,brbsol1
70,0.5691803261283501,2781.25,8.18113865445229,6.963470291502433,4.154334735537386,0.5027451510628933,3500.0,6.103097314818858,4.022082447813318,4.1542163681196405,0.6446157517731523,3093.75,5.345816842655187,2.813855720925716,3.8406218727798564,brbsol1
71,0.5257560473274687,2828.125,4.708977079377839,6.3258582067181806,2.4280541228705568,0.41013020912436615,3500.0,3.8875599412413218,5.085868180410871,2.4014531566006356,0.8120041627717128,31.25,3.467327313902878,5.31926671751609,8.240517875251026,brbsol1
72,1.0,3062.5,5.781890224005041,4.008132013823172,3.0056151377456737,0.6042200108895166,3625.0,4.144823166016206,12.633281463364312,3.1371728209696848,0.6963609538740759,3968.75,2.260881553979499,3.293384078098057,3.387867020980974,brbsol1
73,0.6333178720946971,3265.625,8.978831854012686,2.727157731173236,4.493615340502064,0.4010446335714699,3484.375,8.033147118114979,5.008720462575527,4.787503558328417,0.6549283420655996,2578.125,4.424993065502584,2.897948808621379,2.8534606693810027,brbsol1
74,0.6635408733878503,3687.5,7.31128416288713,5.944258430847924,3.6567429890109615,0.6116010923127511,2921.875,4.978162148357792,5.149345068731408,3.053779232208185,0.7193802453633897,5390.625,4.388860495820931,3.563540996231552,2.5404698162503503,brbsol1
75,1.0,3062.5,11.255365220632632,3.4310839094905816,5.628237188471728,0.5978090266229616,3406.25,4.648533159534573,2.4863810134856976,3.296067188313012,1.0,3609.375,3.2425142427808744,3.9374634579241103,3.366307315258152,brbsol1
76,0.6643827284836068,2562.5,5.274318320920275,11.918337759934444,2.8208525665228072,0.5540030152706391,3890.625,3.8330564496564414,26.90601149979034,3.0922125757580883,0.7533997289344815,3296.875,2.625145924087037,4.055145583089455,3.289242647735396,brbsol1
77,0.4187323555187026,3968.75,7.42701479055246,12.042645184984536,3.713703406674618,0.5709469986238938,5171.875,2.952526262595616,2.330714379791516,2.2218388638752504,0.5789685317648101,3000.0,2.5812309060752296,4.750238760972593,2.140222798906721,brbsol1
78,0.3536747188660455,3796.875,7.531412941961075,12.377668386983546,3.767477415781381,0.7892686151872538,3437.5,3.6460245835146794,4.745377632708056,3.5594231576933666,0.6685389944582705,2656.25,2.7321777815812585,3.016946136290244,2.4561968523825684,brbsol1
79,0.4483010099477183,2984.375,6.0741014606067525,3.6251652369537055,3.0422693096260542,0.7745169842427353,3671.875,5.01310197363291,8.86984766140003,3.3723401931612287,0.7369194838660844,4984.375,2.8930611543354656,3.8011176756661484,1.9997446101621263,brbsol1
80,0.6852579808608424,140.625,8.716726687990999,19.063231583791822,4.8729306599576265,0.7514401687533535,328.125,2.878795913610105,4.0231762106713775,6.6095352741502325,0.5778269874028593,3234.375,1.2866645321525612,2.3686971221778492,0.9687184039375474,brbsol1
81,0.4866370121554942,3968.75,12.882937921171674,5.8438182553758224,6.463836593583895,1.0,3781.25,6.462230815104048,4.775491625039648,4.91506302811575,0.34376854396294504,8781.25,1.6577029236760783,9.14311550414493,0.9946479132997554,brbsol1
82,0.8981969905799678,3890.625,12.322648645196786,9.822892326041849,6.162172095845372,0.4683028507809681,4187.5,0.8602083963596464,7.523079643882397,0.7345539804688277,0.5585771675878681,2687.5,0.6352487025723375,2.265401620789646,0.4265725022086789,brbsol1
83,0.4882216166253763,3468.75,9.825568579878368,5.861912299261746,4.917886262989435,0.6876889981317382,2765.625,4.364383806889936,6.403873024119832,3.0909247104460364,0.482648945052654,3843.75,3.252390828908147,9.664617385401641,3.184176049766293,brbsol1
84,0.5709967041753388,3015.625,7.989737836496402,6.992953269119254,4.0013913694269885,0.3686428457774966,4000.0,4.119327612295875,12.671116414055293,3.383881316448763,0.5030361309275284,2953.125,3.2673608277041764,2.0122187189712406,6.0706509255813135,brbsol1
85,1.0,3906.25,9.473811733000954,7.907655529390553,4.7501729948540214,0.6984628837086571,3343.75,4.177839343077807,6.63268265147039,3.4299962226318264,0.5984415462245626,2781.25,2.8758841627097094,2.490297466279287,2.3800418092562987,brbsol1
86,1.0,46.875,9.898402493413453,3.7529023762357765,10.297318823989926,0.8799621182984086,4156.25,4.0688262883491095,8.330703489802943,2.1075152785879,0.27713082861017946,5000.0,2.210013470619096,13.833761897430975,1.1610545466671895,brbsol1
87,1.0,31.25,9.814004107403084,3.2963720860643395,10.898569235468063,0.6471284142846776,2671.875,2.312057680772524,5.6677842052533265,1.2104414399515782,0.2781361057678701,3421.875,1.8147868450652256,16.623632371535617,1.4469259994670645,brbsol1
88,0.6909425355916896,4062.5,8.73041499296351,3.235644225304497,4.593853591192408,0.6548200612763255,3125.0,5.506725208287756,2.8970397401933776,3.7367604577642894,0.6235719662078316,3968.75,5.276260615178839,2.656550283797713,4.69970862940575,brbsol1
89,0.665080553056856,2968.75,3.1543843972214427,2.9857925812524115,1.6632784269827992,,15.625,2.7880900293341053,1.0483707855816475,13.50660607974726,0.530777916020053,3671.875,2.1780091498942964,6.39356096489314,1.8091891145017176,brbsol1
90,0.6720920326113146,3343.75,6.134494012878761,6.099272353542119,3.1094443634436963,0.5938448862993227,5359.375,4.124146122536728,2.4621135282245064,2.6559870606014018,0.6668129888750565,3593.75,3.3309003018508427,3.0013174782044705,3.65774609309026,brbsol1
91,0.1800366565863848,3468.75,5.455891568415718,35.367434694420844,2.7408302038960994,1.0,4250.0,1.4878537580139533,7.729716034380032,2.6056452667256167,0.44275440027218216,3015.625,1.2091244940866093,7.178163456030461,2.9388056848610784,brbsol1
92,0.19081478212657746,3312.5,5.558600225744466,18.537165124470164,2.7989386386869497,0.7487553358689888,3046.875,2.416032833225769,3.9801840308081182,2.7946006353875155,0.6952698185096158,4312.5,2.0122449090353256,3.2815915873812287,2.479193490320723,brbsol1
93,0.6104895487982606,4953.125,8.54543298126282,10.269300830462896,4.313994924544404,0.9094624472928434,3890.625,8.086842369423353,11.04514060849974,4.384640615896102,0.6255574371477781,5031.25,2.2064398635634914,2.670636565412736,6.3251604123139575,brbsol1
94,0.6843045625421802,3750.0,6.295098771001134,9.502829765795495,3.1557398930683287,0.6580730712491762,3218.75,2.852875729495344,2.9246014745119453,3.3047879206028035,0.664173210548987,3000.0,2.135642277661295,2.9777255162839538,3.3235678763104977,brbsol1
95,0.8230011230598819,3484.375,5.250787189111573,22.599013446584024,2.6378871422276013,0.6656399535379192,2828.125,2.7088916468159043,2.9907879562201463,2.911862115343097,0.7012089732889992,3078.125,2.5880469846380088,3.3468207228566764,3.2605133589584296,brbsol1
96,0.13422956066236968,2843.75,5.009272189985558,25.410893003960037,2.5091071045681717,0.4622461489082919,4390.625,2.3652214811776853,7.438347474182649,2.8736370816546644,0.6350298802419736,3562.5,2.2654426282705957,16.439701978830414,3.345102793996523,brbsol1
97,0.23459711075741801,2968.75,5.939457032923364,13.065014700814205,2.977504748741168,0.5070959189811235,3312.5,2.8640613102871937,6.086376874378345,4.167064853850683,0.7526347991745121,3953.125,1.959545895449112,8.085211635774781,3.243974475298044,brbsol1
98,0.6462293527951436,2359.375,6.0788705148712845,5.653380278443137,3.2191290637048326,0.6263602958075091,3265.625,3.948462480487824,2.6763750982010777,3.2191933032744373,0.5090063628084953,140.625,3.4164666210192203,4.073372541933634,2.45745523829098,brbsol1
99,0.6235160101461381,31.25,5.622868728217183,2.6561554460474284,9.005937865033307,0.25619137689994753,2078.125,4.390314401798297,13.444318456973393,3.1902491785881293,0.5625320753936878,2406.25,1.396272929973187,6.857645626704568,2.4332452553067885,brbsol1
100,0.5445870114319387,4234.375,6.286874060063296,6.587427401736591,3.143655063425498,0.6097416644948095,2843.75,2.1648685142926576,5.124810460258316,2.5893807558179773,0.600952601473338,3750.0,2.03915767097868,2.505967971955556,2.8703545422448395,brbsol1
101,0.4374468832810985,4000.0,12.228769588733526,7.110439674265876,6.1146121802716245,0.8369406485385698,4937.5,8.63183926304091,6.132736276928824,4.446934827392567,0.3756612451235507,5031.25,1.1682765798438923,1.6016945803690987,3.8473018136922152,brbsol1
102,0.7423097935841259,3343.75,8.396838697858277,7.761257316749918,4.30585711253855,0.6511203530483393,3937.5,4.557699881164208,2.8663179659160685,3.3017713350312734,0.6719468459517687,5453.125,3.3469724527170235,3.0482864976600013,1.949440364179701,brbsol1
103,0.520356150880581,3156.25,10.707635652622015,6.254640824661294,5.359451714631712,1.0,5218.75,6.26192472925596,4.900375069784502,4.4773312394121145,0.6455598477853095,4859.375,2.015360726507737,2.821350780241972,2.5696017045079262,brbsol1
104,0.8522289779587682,3500.0,8.069365198651072,13.53445332090854,4.510293093531977,0.4029916989357675,4406.25,3.68228506621643,15.07516726979594,3.5106144376643718,0.4337461691819631,4703.125,1.882580878055642,1.7659924676453898,2.6399493351100154,brbsol1
105,0.7023071342768911,3984.375,9.580040776954153,3.359166829782623,4.790733514166108,0.7313017817503329,3593.75,7.764782235904133,3.721647305717625,4.90399796069667,0.696296736990144,3093.75,5.7618876145670495,3.2926877047335097,3.9116944044096638,brbsol1
106,0.7002787198514229,3109.375,6.346427883364727,3.336433100460141,3.1864258116502984,0.6457862429645645,3328.125,3.9430995314046138,2.8231540422636963,4.371398964487074,0.7623963687705453,4656.25,3.4324264740468795,4.208689887547621,3.507726584068668,brbsol1
107,0.6470761105317333,3718.75,8.835379446612276,2.833472116343984,4.4192308396801225,0.5311139751588563,3078.125,6.957245183289444,2.132714448759259,5.1972031672331855,0.5798562042656283,3359.375,4.373886797387288,2.3801374913845734,4.266393397938163,brbsol1
108,0.4060079768731695,3500.0,6.901368112661195,8.417621458415425,3.4516585499559453,0.5131020842133271,3953.125,3.9178230472032736,4.1076372174825035,4.772776039476115,0.5630629086631029,3234.375,1.5328416574735142,2.28865898507334,2.8822951504702212,brbsol1
109,0.5442924525625985,3484.375,6.339150717757152,6.5831694402913,3.1988681359270186,0.4476965429649402,3000.0,3.4050498579587205,3.621197684940512,3.4037144785459854,0.7630415289662722,4281.25,3.1274011397903503,8.440297539374852,3.1483834550260013,brbsol1
110,0.6091677941147187,3250.0,14.79929901938822,5.1172855508920065,7.4003435609899855,0.7590287108041891,5203.125,4.3839147602379125,4.149871975774715,2.406949708380024,0.478408067528326,3015.625,1.87678970398071,7.668830269373897,2.395796453702033,brbsol1
