,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
33,0.7573048994493097,3500.0,6.8063467263906965,8.240792646666023,3.4037565396856166,0.7938213513548046,2609.375,2.0829459074490484,4.850162742704072,2.7616449420016718,0.3850818323317624,3000.0,1.9292606320011747,8.131163239102108,3.0479353035868866,westan
34,0.07242310001077146,2953.125,5.6565445446047855,49.5915756424445,2.86234011619532,0.5711355607183372,3843.75,3.2944358919572743,6.995217428203943,2.9188376629379107,0.7815937046451161,2671.875,1.4933783829734848,4.578622600484664,2.9552756601816963,westan
35,0.6175817457035164,4312.5,3.251530441637497,60.143572493190696,1.9500242272960084,0.16668082030964534,2875.0,1.659123285881884,37.200631829353796,2.6003989453706744,,15.625,1.3492226427407898,1.6873907378387123,3.6489357314054223,westan
36,0.9393503062260762,2953.125,0.20118306290478646,16.488129416243595,0.1563526749451734,,,,,,,,,,,westan
37,0.3780880308912491,3375.0,5.622228000673431,59.49395065192897,2.8261679207446457,0.6149578759172083,3484.375,2.167374822941476,2.5971184383581374,2.947170756399076,0.2420930516140487,2765.625,2.08980162231431,14.513655038294274,4.020763489912094,westan
38,1.0,78.125,5.854852253115089,11.294247662261212,5.359423379433347,0.4068132598092105,3375.0,2.245793179421945,13.486478132378553,1.8088093400734973,0.5365515227363733,562.5,2.051864853504303,6.473211472639036,3.8071554339723015,westan
39,0.6920416511222356,3703.125,4.138346890471617,51.95507788084277,2.0853528714179355,0.4560541376956258,1218.75,3.0435538519409198,7.353672997997236,2.5730897642208457,0.5477364930178006,3203.125,1.8324765488029842,2.2111003531385047,2.861017895134553,westan
40,,,,,,,,,,,0.2798751612113214,406.25,1.3680614273131622,12.497833035642671,1.2380300757386493,westan
41,,15.625,3.5055534472370544,1.8973872340232232,9.43357162229136,0.2584409448967821,2781.25,3.1765174114744377,13.485102678178606,1.9411623324108558,1.0,3437.5,1.8221636487541653,4.258981624242693,1.9558273452965984,westan
42,0.6084888050463626,46.875,8.920273704625734,5.108410757543828,9.19845005354344,0.04887799472039256,4546.875,0.8807509773833786,64.13477940936446,0.6225673992629284,0.6654403772253529,3968.75,0.3535984981394755,2.989003848421902,0.7778532564242032,westan
43,0.11253193144985696,2953.125,5.840980980919486,33.80403314004414,2.9460558461268755,0.9081924659592719,3421.875,1.719067545630299,10.892352250267125,3.7794882837664847,0.5970438101553277,2812.5,1.2752535959155074,2.481659359508712,4.36128734637542,westan
44,0.10207767344795582,2812.5,6.285576829395972,30.069416030313025,3.1549016930024267,0.6441243984576541,3328.125,2.603732077201336,11.239882651871085,3.7984180494726765,0.6341428959032197,2906.25,1.7015046400934088,2.7333075914127107,4.643479734037032,westan
45,0.6546538798017494,78.125,7.917210545923886,2.8956456769398087,6.7759538986228565,0.4943387457542762,3046.875,1.7803027345638172,7.9104340433728755,1.1568503614704284,0.5192326693793761,562.5,1.3912768465073233,2.080008220835424,4.06665423514311,westan
46,0.11323138134956755,2718.75,7.1465288199764085,28.19224708024439,3.573498827022786,0.6220474806022034,2578.125,1.0620606323429769,2.645834988991026,5.011860777886791,0.6653406181987368,3062.5,0.8923926934847629,5.976225705178933,3.410669945974848,westan
47,0.7561666785649275,46.875,11.552310938596973,4.101162196021998,10.230722432694547,0.966837200793026,1062.5,0.4012207306325834,60.30853992504384,0.5424791803643821,0.6152672516031512,750.0,0.149971628207609,2.599206862859795,0.6567960178833028,westan
48,0.13618022471588165,3312.5,4.679171019052818,28.94122213372259,2.4451253014053576,0.8675247305069462,171.875,3.637618759216916,30.194314873311033,2.5343457878357847,0.6550875750231234,2968.75,1.903233668236972,5.798573362887938,3.3718076022046146,westan
49,0.25599243548612616,3156.25,6.8462495369044385,14.784795914255623,3.446346147095692,0.6377268556411941,3312.5,3.605541231505697,5.520696278880507,4.142258531213638,1.0,3671.875,3.362074103956353,4.601618921967344,3.153952551855411,westan
50,0.2089225707645458,2703.125,6.075211401639522,17.697382686711787,3.3968090307043437,0.640129009139897,78.125,3.6417539304689406,5.557547151049706,2.487715339873148,0.7116558673843134,2593.75,3.07046664773576,3.4680781985351814,4.241704630655705,westan
51,0.10177302326080108,2875.0,6.524786398597411,38.96565223086401,3.262617438061263,0.275287359797178,2812.5,0.5098702962818598,1.3798572627629824,6.073357056233682,0.5353533935339969,3046.875,0.4733623409103149,2.1521732561564875,5.145904811527623,westan
52,0.20982712871125173,2968.75,7.0328162640167,31.638646311946587,3.5168286177600745,0.3405627297644153,3171.875,0.5834333730026913,1.516444467330075,3.1507862614138995,0.3866445807596518,2812.5,0.4628248896666491,1.6303760733678985,5.8170094653414735,westan
53,0.13358774284255615,2859.375,6.889796062954883,25.392069212153558,3.445807564435188,0.7835714521654892,2343.75,1.7884600799103545,4.6204625499064775,3.133367208916748,0.3632739092118111,2968.75,1.1850173874158338,1.5705340404099388,6.175921108251719,westan
54,0.10610881700042007,2765.625,6.1165684845265575,36.917245216877255,3.064585651936149,0.5215269099262665,2921.875,1.2608664625129071,6.269945086227722,5.068871849455446,0.6572045971367011,2265.625,0.7906041923134237,2.91719197996008,2.1560382267250646,westan
55,0.07576425161440115,2937.5,5.87858322443809,54.098751414167964,2.9414683572058085,0.11265956178434512,3531.25,0.3851854416884629,1.1269631777527138,3.460511652653164,0.7940204272795702,3390.625,0.3790169306705762,4.854850346530583,3.989407484163008,westan
56,0.11889542090005426,3093.75,5.761863032730975,51.07225755876538,2.883328012227972,0.7448383129315903,2968.75,1.4717440119482559,3.919083666083054,4.813849779281642,0.7662147602540391,3359.375,1.206656916575628,4.27743000835568,4.27936985126193,westan
57,0.08365921454659919,2843.75,6.1378381256535315,42.56058512194565,3.0692751413000203,0.6358730185832007,2906.25,1.3860266151869336,2.7462947022191315,5.264623810279195,0.606266168786763,3046.875,1.1589092676166706,2.5397868324361066,5.175519983976471,westan
58,0.1694544619196211,3031.25,5.093309362908264,36.12083699749724,2.548812061388601,0.5326711599186136,3843.75,3.3084932237142413,14.978746012723999,3.339747945376072,0.7579834496880637,625.0,2.8572281369212598,4.131948822140863,1.4722748024166112,westan
59,0.7469843870091097,3078.125,7.635922532878518,7.904650532661037,3.840883162750965,0.6465901384799515,2843.75,2.671224611760993,2.8295758236595527,4.800642514578075,0.6819486974551215,3515.625,2.605228110512715,3.144146846746196,2.82789097803654,westan
60,0.7101175695104879,46.875,8.588664023975058,3.449674401830228,8.500853284833651,0.12175757407562293,3000.0,3.488030211451178,30.743219870734066,1.9366689818844744,0.7500242683731035,203.125,1.8256009941243976,4.000388331666368,4.119531237895577,westan
61,0.811277307483889,3140.625,8.573555507834984,10.597559696374418,4.310855960528942,0.6628639502389266,3437.5,1.2485631813070717,5.9323231716613805,2.5386961441079894,0.6660542613863446,2828.125,1.113104354673668,5.988996919987103,3.8715757995497295,westan
62,0.09785572522472984,2515.625,6.117730650525327,35.471044814834535,3.400439542244549,0.6877456887697193,46.875,2.471733062074084,6.405035665064187,2.6306588514791795,0.3542799846255409,234.375,1.3514616332980485,1.5486588245527602,2.6320870535372336,westan
63,0.550881004240057,3031.25,4.553772066054295,131.36830229184045,2.2918073018355125,0.3807074513805685,2578.125,1.593163817772551,8.07372866207794,3.2858100225014515,,,,,,westan
64,0.5105161320483242,93.75,2.5630462813317143,2.042968247727268,3.714715540568077,0.12876528859874434,3093.75,1.5872479334035028,26.399315476087732,0.8951321740845747,0.6146482717006301,2593.75,0.3842431351203873,5.19006365645842,0.8695048326441814,westan
65,0.07621285791546017,2890.625,1.5233907750265059,50.87752130208674,0.8634110065075155,0.4096944142926113,93.75,1.2744579708524846,1.6940378410982797,4.0940354606802085,0.6572072409744896,3062.5,0.3505394067728942,5.834428958434216,1.4238058801474842,westan
66,,15.625,2.6859726749733603,1.0124891298181078,14.400877825481805,0.2456119237325461,3171.875,2.526827170479989,13.255776853576208,1.6529197649699765,0.7163900577610065,2906.25,0.7455585770184174,3.525969478028088,1.893159311101612,westan
67,0.13342598086109436,3000.0,5.374479629383592,25.38732931534329,2.9895401977031155,1.0,15.625,2.327616056450551,2.081672538920037,6.803370645125043,0.544472278724512,3281.25,1.4632420264099038,6.58576824172178,3.6998827841253656,westan
68,0.5398714804011403,31.25,6.258848553084407,2.173305842619363,11.611266905226419,0.3430260872399954,2921.875,1.8258681021345784,10.654913176982006,1.8463919465046967,0.4399699233685185,406.25,1.6933014642197621,5.3568551497174335,3.138018996323363,westan
69,0.5680599548607446,3156.25,0.27990777176901144,6.9454083587753805,0.19236233637238012,0.3288647753078495,2765.625,0.2162071772184312,11.920101502151963,0.2126145586513204,,,,,,westan
70,0.7333724801014051,3593.75,6.8892514099787725,3.7505505822516914,3.821463493712361,0.5518014538529487,3078.125,3.1530285588208717,6.693462140360707,3.6103113772676547,0.6139672037373856,31.25,2.2667239101528938,2.5904534787756983,3.2210961401516682,westan
71,0.4748572856979666,93.75,2.1887181459536644,1.9042442611607,4.159047852202965,0.09177266306916032,3015.625,1.8993840693565207,48.4460202978349,1.0797598940602129,0.7489052461976886,3234.375,0.5768902289226012,3.982560307840232,1.54592831551851,westan
72,0.1121627733988252,2906.25,2.4373531509100803,29.28464725401681,1.3627710288394703,0.4795223185583275,93.75,1.3528634792521506,1.9213119710149675,3.487152679152551,0.5912191155224837,3187.5,0.8982810111045576,2.446298342150101,1.7414084438968158,westan
73,0.15955472123737713,2765.625,1.3339951972552262,24.986754677137384,0.9993640195894532,0.547651722781649,421.875,0.6307146106670639,44.21371984212485,1.021536015997063,0.6899681969289297,3375.0,0.24191662817261184,3.2254755482964583,0.7592500296163567,westan
74,0.3551808094868172,3375.0,6.508841327160164,17.059045639205607,3.2757825209789058,0.6998808260488358,3093.75,3.912910927368726,3.332009704127472,4.340275395041529,0.6593192451891686,2781.25,2.03215935364569,2.9352993554193176,2.8436575056051705,westan
75,0.13375339555804833,3046.875,0.4890838510696901,27.705736307573915,0.3021593439637161,0.6414245571033055,3125.0,0.1494830309876205,2.788813399829224,0.4597009652491685,,,,,,westan
76,0.23228866759477984,2828.125,8.222843391502705,13.025729304620596,4.1289986338822535,0.8376752778959169,3421.875,2.5878213842854194,6.160491064070925,3.7216634362164873,0.7189006600980741,2703.125,2.196964825038346,3.5574612176211247,3.4170515657963723,westan
77,,,,,,0.1359162268079297,2828.125,2.5971059671715007,49.76369344508206,2.3331423543264256,0.5364030838753502,171.875,1.8054342604916256,6.4711388183466125,1.8459915785028485,westan
78,0.41256666184701374,2859.375,7.795866423298747,8.511604083828558,3.912521492148824,0.6429597177348638,2625.0,3.196030554357152,2.800804418077973,4.117470365106676,0.7745794349165721,2156.25,2.0077078099804155,4.436152485155475,2.3097362150766783,westan
79,0.7154234692597925,3406.25,5.9025148083849,3.513993221432969,2.9578821431629194,0.3842999798140768,3109.375,2.701134330571992,8.120837804244587,4.29213145538931,0.5486791572602736,2828.125,1.0724696307199069,6.6471558942162146,3.9391889993948856,westan
80,0.15060590411189634,3015.625,7.275854793580699,20.014266737073623,3.6501364791652215,0.9464617631060211,3687.5,2.474858633227769,18.678239292419924,2.4036768465487506,0.6679067497697091,4015.625,0.4817159585735928,6.022404847473098,2.2491528045273954,westan
81,0.0963188005792247,3125.0,6.399680758328017,39.83705760734495,3.29528560915504,0.7078753141605534,2968.75,1.7559629252390172,3.423195808072194,4.542911131691413,0.6107930027717963,3390.625,1.5203024287421067,5.138653760706518,4.642724014873327,westan
82,0.17355113474904282,3015.625,7.335530363555152,20.56993567876438,4.119254203112275,0.5774322777217167,3218.75,1.7677665694626512,2.3664845828935483,4.350900401935835,0.5194691612630797,2859.375,1.5418935297334415,2.08103189095732,5.136294435959171,westan
83,0.7267353070910996,46.875,13.975250867860035,3.6594555606690653,10.391156982222606,0.22328341244912087,2906.25,1.0203310863895418,14.16217984308136,0.5847524245435198,0.7158368597681161,1921.875,0.5954213311677724,3.519105254763076,0.42156624384072977,westan
84,0.8846495703716452,171.875,12.766049406726456,8.669235157787266,6.5119382886921855,0.5421013750585815,1359.375,1.1273411279246863,6.551668506066832,1.0414982049405317,0.19358753483331528,3125.0,0.8069908563140558,16.120782554263858,0.7540488685690506,westan
85,0.1746337345782979,3359.375,5.543106088181964,27.86641635789255,2.8834653799561445,0.7090143496362474,640.625,2.1495699809836344,3.4365955804003723,2.318598032855714,0.6098591859135066,3125.0,2.051908701986298,2.563177098867442,4.237608564759073,westan
86,0.04857582719617271,2968.75,5.486400255969243,66.21652234706241,2.764026560501867,,,,,,0.71512528400858,3640.625,1.4176571621275198,3.5103150397879403,2.0299107304761934,westan
87,0.14687337744857365,2937.5,7.616988045842495,23.44317885683424,3.829684942434864,0.6481839917965968,3000.0,2.1551553981342493,2.8423948219600286,5.764189528051878,0.6307179150267507,2390.625,1.6681060424299106,2.7079569811041324,2.912318347001775,westan
88,0.5660424444680476,31.25,10.609261139012816,2.3043728292141004,14.183128955752867,0.17096771436485714,2890.625,0.8562318683475472,36.18676922457397,0.5389522654129156,0.6815154981535363,296.875,0.5998536395624607,3.13987021095954,0.7355260988091209,westan
89,0.7391595988321404,46.875,12.346924642146044,3.8337619307542252,7.324462907966793,0.1633158316589356,3000.0,4.7413228459209815,23.90388244067651,2.5948405049062653,0.6668262423351448,2437.5,1.232636823991952,3.001436868884241,2.1202367303408947,westan
90,0.7755085980404413,62.5,14.015902465457128,4.454513586137905,8.205084331212301,0.1368180913058773,2984.375,2.638845117447066,38.23064370049707,1.5413594097682732,0.4805684448645698,2468.75,0.8542569380723609,7.700725842420354,1.172861913893778,westan
91,0.10721136115895212,2828.125,6.0988182349393805,35.84275001700293,3.058223349228344,0.4627618263449478,2921.875,1.0604476202880626,1.861371825454228,5.1849992215849605,0.7423146083027993,2234.375,0.9276737241224198,3.8807011659204704,2.1759541173923167,westan
92,0.1653384294286353,3015.625,5.668902745734085,35.94271146263941,2.8529365288492285,,,,,,0.5685606036079143,3375.0,1.3280958988098979,6.953467914816116,3.5036286024438303,westan
93,0.3704975446043496,3328.125,6.587735347567438,17.474117703141218,3.3465160799521843,0.6189039818876381,2968.75,2.029369926729903,2.624010623236586,3.9110501269436506,0.607313977724719,2750.0,1.5282324245715384,5.093127553692142,4.024218987606681,westan
94,0.1790810818972739,3000.0,6.129532019018332,38.98070722253189,3.09286318535656,0.624722224035434,3437.5,1.9034362630743251,5.329385666016208,4.127613063344034,0.5621923608805149,2890.625,1.6267059661520982,2.284108157663013,4.883509089700461,westan
95,0.8417717903469724,3406.25,7.363125459678466,12.639971117575813,3.700574865447377,0.6114248293942659,3046.875,3.556342559081835,12.867523141547364,4.154423428123808,0.6496757357427771,2796.875,1.4248861810470272,2.8544982521272284,2.661238784803606,westan
96,0.1420612377317213,3281.25,6.905766552984892,31.470777621255284,3.475017560664259,0.6858926782698735,281.25,5.399160081935348,3.183625247867276,3.110102373807808,0.7348875095915739,437.5,2.3157769391504743,3.7719837283389515,2.152071331204504,westan
97,0.2604384975960191,2953.125,7.098483772741681,14.873678476021215,3.5538860362685143,0.5452606344652188,3156.25,1.757951746585729,6.597185613064197,4.107511629165536,0.5775883449022894,1062.5,1.7549590950045892,2.3673589209291213,1.298090914345791,westan
98,0.09674032139961444,3171.875,6.4500110932756245,34.320141521245546,3.228747004235875,0.5303223138317474,3000.0,2.8794788652464187,6.3873590088444425,4.738082436031867,0.7793415647827876,3765.625,1.4936237520697506,4.53189110588778,2.2028172932121968,westan
99,0.6439089353227001,1265.625,7.997509030231211,2.808270409442116,4.065710965124293,0.5624099169037797,2937.5,2.5195802374180354,6.855731233151232,3.0212302496673358,0.7806722159236082,3234.375,1.2476989742129554,4.5593858717493845,3.2450795960951586,westan
100,,,,,,0.5187549545554271,203.125,2.2183395889782997,14.545604295070548,1.4675722810348673,,,,,,westan
101,0.14108070468887213,2843.75,6.205793151858676,26.777835968475557,3.1331898465925643,0.8642341413103933,3890.625,2.758666481410919,14.731244064625116,2.941494233774689,0.6699914339247108,2750.0,2.7127531738287383,3.0302243723329814,4.64542712959874,westan
102,0.07772111394337887,2765.625,6.3245859985822666,39.03374623908485,3.1664473471958114,0.6187976384601671,3171.875,1.725575971407734,5.246557214181934,4.802166786227608,0.7523532765581938,3046.875,1.4805656560564089,4.038010219162004,4.796255353721445,westan
103,0.14784349326712776,2390.625,6.190817934533813,26.990347217063345,3.1306749108996224,0.2716659009456577,3000.0,3.0402402695504205,13.729962681939295,4.101160134690742,1.0,296.875,2.375394844806141,4.829429733564719,1.4761624803721318,westan
104,0.14944316228437005,2812.5,5.895265938738975,21.16260689684563,3.365820679078777,0.6770893719908608,296.875,3.2133703179569983,37.16198526503863,2.1046722806778457,0.7677579477481355,3343.75,2.243280068341538,4.3058524083119485,3.0001309405991967,westan
105,0.19875114823984785,3078.125,7.127156139339244,17.4727239474295,3.5781552569659274,0.6400389573709621,2593.75,1.638948287845309,5.556156814617083,3.0189679965777403,0.7020923036154243,2968.75,1.556311902452257,3.3567444283449386,6.213640622571959,westan
106,0.10199470984909163,2796.875,6.6552006523685785,35.634533950933026,3.3345080546035715,0.6791381516351489,3796.875,1.320435013657665,18.699636714606896,1.166559137350667,0.7161192090805142,3015.625,0.619214881367304,3.5226053751682684,4.543011619681049,westan
107,,,,,,,,,,,,,,,,westan
108,0.1302075209312069,2984.375,6.664628560047723,28.742488124023794,3.3416544225612066,0.7371928375156174,3468.75,2.7310300192440784,3.8050713327093035,4.196217132083739,0.6906675565327021,2656.25,1.4518185295036496,3.232767920464568,2.6554656477892484,westan
109,0.6899693555278488,750.0,3.5794555937128365,64.50975204096805,2.7536740372948323,0.2541928819043209,2781.25,2.8358699098010467,12.067463264470206,2.3902672815981902,0.5428767376775593,3421.875,1.6000754439612308,2.1875937682966367,2.247590923638561,westan
110,,,,,,,,,,,0.8187272833103567,921.875,1.7293978814739304,60.68204968116124,1.6279721155346232,westan
111,0.5589578403580113,31.25,7.004608828294197,2.2673569366061046,11.501644939015556,0.24930516122715196,2921.875,4.324826525106291,15.985190493138676,2.296725651515432,0.7907082466793149,2718.75,1.8541733829448013,4.7780191246606885,2.2703993572585888,westan
112,0.17562271394745688,3093.75,7.4089853698535455,18.195552271734897,3.804268923985418,0.8780822822855505,2781.25,3.0539515777702686,8.202253279889616,4.2078813136523765,0.7056214421555451,2593.75,0.6816510430361,3.3969865445444043,2.785710885141325,westan
113,0.16188407764902513,3062.5,6.800570986580388,19.090437937414265,3.4537410862451017,0.8603113840602642,4000.0,1.8557968231123536,7.158779498763296,2.954828547026749,0.8783933494694847,3781.25,1.7181313019648048,8.22323446651518,3.129946667190202,westan
114,0.10799979558811901,3187.5,6.866264404609133,31.39012733574555,3.51391104299186,0.6469636742383913,2718.75,2.7710965394142177,5.665139403672924,3.775674854852226,0.6299810394296288,2921.875,1.9404056339444529,5.405128420762737,4.830930013486538,westan
115,0.1765651687307589,3093.75,7.288366194657224,18.21637782419165,3.7430619634772415,0.8783032680301095,2781.25,2.9603914742864226,8.217147525764402,4.205501033001015,0.7050110114540449,843.75,0.913205027707082,54.23931272440505,0.8030256661810038,westan
116,0.7174974009857478,46.875,15.493673089991525,3.5397904425989015,9.76616567089416,0.16499122668176325,3296.875,0.7965097029327772,37.125358428042944,0.5097166791777094,0.6353413116957701,3468.75,0.3105981121360934,2.7422903445693123,0.6000721171044784,westan
117,0.5618493206670818,78.125,11.082360570293183,6.846959599760253,7.46571725782187,0.09453119954256596,3031.25,1.3897543207219714,47.48921219403344,0.7112498061331091,0.7477578302963055,2812.5,0.4036960435650543,3.9644441735285056,1.0629185303719213,westan
118,0.5431502013920538,3000.0,9.779022503212511,6.566709691327901,4.906224380369629,1.0,3312.5,4.17241387213083,4.973231466989404,3.979687130700576,0.7514344893368359,3156.25,3.5449465425866795,4.023084286038056,4.052366521710442,westan
119,0.16433077636641458,2781.25,7.173424232542317,22.736268684618807,3.5878323148191846,0.6895268255852459,3328.125,2.6865616812019324,3.220890184425798,4.5714758921301115,0.536351606915601,3171.875,1.862319562930257,2.156806784873225,4.160586965179396,westan
