,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
30,0.1913411334997115,2343.75,9.600829119797817,17.3126154673715,4.837964682585027,0.4240323255678163,2515.625,1.9336979241818808,1.736208548484683,6.326353252627378,0.8806176673638307,4343.75,1.4483498194558513,8.376448825536102,1.2213899178875578,brratt1
31,0.3375720169121902,3640.625,5.811494226789553,33.2111573811394,3.14032637932173,0.3451126251738942,2390.625,3.4392033804874407,9.161880699858044,1.9744086499158557,0.6665787840934458,5843.75,3.4093092011448576,5.998418530632819,2.195380951686286,brratt1
32,0.4851717227541755,2500.0,6.531754434242562,7.769580997762574,3.5406418386996146,0.11171076171461347,6671.875,3.3757862180146865,46.15613725000196,1.9781042422351456,0.6086185509040429,2671.875,2.48286402733784,5.110104233656841,4.706475851297585,brratt1
33,0.6681061984784246,2718.75,8.667245203973247,24.1040958382585,4.334694712399067,0.20068701211060724,6328.125,1.326136161082772,21.26826444405583,0.7485094146840787,0.5424865145341369,2546.875,1.0823451413945708,2.1857279222747934,5.712570951173786,brratt1
34,0.6033507850923391,2156.25,6.0932294760228185,5.042238645210972,3.2329897525523053,0.5393257041129484,2437.5,4.365117086526926,6.512193162901242,3.9548085457494286,0.08791067556846878,2296.875,0.6066480084326589,1.0963838444477574,2.617313760784118,brratt1
35,0.5676419534906303,2312.5,3.6773628844240736,6.938693576355092,2.0054998583732395,0.3708477795328464,8609.375,1.6134357456981234,9.536642810455193,0.9274757478493773,0.3287878462198577,8875.0,0.6950588593249333,10.428893399169397,0.9922262062767933,brratt1
36,0.6030181035145168,6843.75,5.288759754982328,37.78509834528063,2.711185912619271,0.24074154559570915,8843.75,1.9181832703406552,15.804894802804826,1.6619018028406969,0.6532143358605623,6671.875,1.5026778187482583,5.7672510914287045,4.385354334904126,brratt1
37,0.12024680274127665,2812.5,4.983592912115361,92.07127664030416,2.503691577220515,0.6095329390356852,3187.5,1.8484017383622664,5.1220709758736405,3.6665945636102855,0.6552565147326959,3000.0,1.4136598646871867,2.900707461446672,3.9301356500474176,brratt1
38,0.12264050819935035,2593.75,5.9764423574184775,43.31177852992809,2.9953902166548323,0.7941816848526624,2687.5,1.3434349800130976,4.858654096376881,5.106471987013019,0.41763493922350803,2437.5,1.1534274045153694,1.7171359811089246,4.637488058088367,brratt1
39,0.3678980302599252,7156.25,9.178338711244614,9.492139381352104,4.654940813944661,0.4441980289676176,7500.0,2.5860033407362533,8.996009839102726,3.2699994598813067,0.7531009698692637,7031.25,1.2972731484991362,4.050238672345074,4.81644091404066,brratt1
40,0.3997964933944004,2203.125,5.325638519569347,9.996609373264905,2.757379516434515,0.1077761727461084,7906.25,4.270837362961724,35.865439839788166,2.170100011804369,0.7942150741183467,2578.125,3.5424391822210293,4.859442428621321,2.9147556012900395,brratt1
41,0.6443740137307782,2750.0,5.36668743505481,11.247771969542896,2.7774050924676366,0.5019942727920355,3109.375,2.7067702655356265,6.024027106714812,4.043391973932233,0.5289703739206877,2640.625,2.687211827005735,2.1230087124745296,3.7694176717292898,brratt1
42,0.6605721549285686,2078.125,10.204763070503178,5.892268501363247,5.11224460281506,0.6746747070613467,2187.5,3.981422524781128,3.073846459852632,7.094055475222862,0.6743514158870252,2312.5,3.2237115428679384,3.070794865341952,4.663508756609184,brratt1
43,0.5270607069317113,2281.25,12.90847171936159,6.343308843164407,6.593931370995523,0.5754493576071038,1921.875,1.674760861943018,2.355431602608576,3.441678419952096,0.1992859065982383,5671.875,1.4760284483281194,31.222130603184155,1.0135786754110645,brratt1
44,0.1808731124483836,2250.0,8.004870190539078,19.5329932921922,4.0246262952334915,0.4627042219569629,6406.25,3.2201117920906355,31.63992849882084,1.6680761741074317,0.6901492238117042,2406.25,3.1988585231958035,3.227359996646584,5.875637581251517,brratt1
45,0.42675683346098414,2234.375,9.662721424585,8.72230196861787,4.853858392757847,0.6439155790635461,2656.25,4.953750217682011,2.808322805502513,4.773885346514048,0.514806739288887,2437.5,2.18210596476605,6.183103193979067,4.394129217610172,brratt1
46,0.2647799939667853,2078.125,9.789450558949648,12.241233815927215,4.914683672703663,0.3987617198472553,2328.125,3.8716409400701415,8.316170418706122,4.108238817213128,0.6298893952919993,2218.75,2.6733424473945906,2.701895020784264,3.8870797889575712,brratt1
47,0.234915178129688,2296.875,9.619563504691731,13.070446196480788,4.8528648453737935,1.0,1734.375,2.4167194012483533,8.970794783271643,3.68712008313886,0.2313161635745683,7031.25,1.8728469199126856,24.717574508076893,1.067550183576473,brratt1
48,0.13895281568493534,2609.375,7.445367582525938,25.55028388775267,3.7283119996250873,0.4908909819058202,2843.75,2.277016308009048,1.964215844660231,3.252057855829237,0.4456252319138185,2687.5,1.8571144008830327,1.8038339000387964,4.702045365381236,brratt1
49,0.2504046894960623,2203.125,10.573647034048292,14.674584867139744,5.2924889582118775,0.540162812766066,2312.5,2.912046227227571,2.1746827524222567,7.260701069169903,0.5858145298490938,2515.625,1.781968437716706,2.4143773069481544,2.5107844711862466,brratt1
50,0.941689305745446,3593.75,5.362314715217455,34.299025685906685,2.7071150271850954,0.43212697607171946,6906.25,3.0882251625456094,33.458183782999356,1.838494056459267,0.6450150359884019,2281.25,2.9176473719672282,5.634041446146027,2.396543813335989,brratt1
51,0.941689305745446,3593.75,5.362314715217455,34.299025685906685,2.7071150271850954,0.43212697607171946,6906.25,3.0882251625456094,33.458183782999356,1.838494056459267,0.6450150359884019,2281.25,2.9176473719672282,5.634041446146027,2.396543813335989,brratt1
52,0.3714650882718248,2843.75,6.727773431523339,22.274021281501433,3.4465440271740384,0.5971187028751992,2375.0,2.110543344357872,2.482120682038584,2.6032260335822985,0.6447396069201194,4375.0,1.9633167511701703,8.444510163353469,1.9774869680092528,brratt1
53,0.2745849495685324,2078.125,10.217446616193083,13.785211644081727,5.126970417924428,0.6042267852920121,6000.0,2.2821701186900483,5.053399082289218,1.2189015029247563,0.7492138927686356,2593.75,1.8080884248287308,3.987461710059733,2.494864269516862,brratt1
54,0.8921518970732424,6609.375,5.217036015174425,37.08920130673511,2.6168551838711243,0.41913623334267736,4921.875,4.0541938510204645,8.607870359642732,2.168174731857534,0.2407775725825045,2093.75,3.1380695195479307,15.805644784254,1.6669309571833888,brratt1
55,0.2641021566164887,2437.5,10.843155636477597,14.947726914681795,5.435422243753816,0.5947598536511194,2296.875,4.03162192049407,2.467672586267099,7.648322626395142,0.7388300080814989,1343.75,0.6998428108224843,3.8289238080309502,0.5217058525015561,brratt1
56,0.3944932949101746,2125.0,10.510194216004605,9.909056249195316,5.461878448662128,0.5816545914860384,2296.875,4.489797660423879,2.3903692490666515,5.880458108665532,,15.625,1.1941544829038322,1.1082266459351018,3.5913526710900245,brratt1
57,0.4514621013623701,2468.75,10.532273486267686,7.292112377165836,5.2915474732105325,0.6793543509820008,2750.0,6.726174195343728,3.118707529831056,5.963805032195076,0.7832422615129553,8234.375,2.458891087347253,4.6134454390414685,1.340812489160579,brratt1
58,0.21836528667909672,2312.5,7.482379547595272,16.631809947088158,4.0441993054810474,1.0,62.5,5.262573915339074,3.8720083444303723,3.4981344553246987,0.35537584303771885,3656.25,1.7871439600108538,9.307749229061358,1.7392244040430749,brratt1
59,0.5457631811446697,2390.625,9.177461522756364,6.604484435145423,4.9538911073070535,0.6560607496767148,2281.25,4.652214398469607,5.814980401684608,6.571251922570357,1.0,31.25,1.921927575651781,3.2921324752939345,1.4150939179771849,brratt1
60,0.5073229842233996,3265.625,7.4896475310820705,6.089181966954841,3.8599828510595318,0.6975168459704308,3046.875,3.685417961609181,3.305969230611254,5.467399099245286,1.0,2921.875,1.981526306136368,3.336396176373285,5.167338580591707,brratt1
61,0.9777993519154984,281.25,5.830375595613216,45.04373008363242,3.300033862612132,0.2151054299496465,2671.875,2.0873932060942675,14.014621096556086,1.978332474513413,0.7508769005165304,5843.75,1.2365263830594906,8.028159589162101,1.3444086414065142,brratt1
62,0.14636209744389828,2546.875,7.521657366668133,22.257680854033197,3.761020142500192,0.4616524379740744,5078.125,3.3160538679540013,13.002752299383305,2.0191300429614105,0.6389645702285287,2968.75,2.7028779929369127,2.7698112637670533,3.973709785184536,brratt1
63,0.7195707489214684,93.75,6.771377779170699,7.131923621761979,5.307551496370211,0.8383506025835205,7359.375,2.472285772758009,160.84192341906868,1.8139863932094664,0.6802587919086115,453.125,1.4869107554981635,3.1275293102482413,2.161916812682935,brratt1
64,0.7823391640050872,78.125,9.813846128218195,9.188607545579508,5.159488871276028,0.4019782776517332,2484.375,3.4058419113349565,8.360900303698628,2.4523276128340687,0.864877210297918,2703.125,1.70722026162074,7.400676097679707,2.5617949064369894,brratt1
65,0.16809445987060878,2625.0,6.535339582462251,19.23295281518552,3.4280871760220997,1.0,62.5,5.762088484933723,3.960838278893575,3.0821917831445216,1.0,2796.875,2.4408316993248538,4.204624680081281,4.301558896064489,brratt1
66,0.21213902273589247,2218.75,7.64275818673195,16.500373003804867,4.425045331981062,0.6460745915706718,31.25,5.171066714513049,2.8254541103388453,3.998020269626992,0.7670309604843968,4296.875,3.550375490507351,4.292415859546111,2.202788424421251,brratt1
67,0.21834968827410986,2734.375,7.680532144299973,16.631478047128127,4.399750661122627,1.0,31.25,3.5917726554944744,3.0868598865461068,3.0627522108537537,0.6508446388682421,2937.5,2.061299584576449,2.864054547977105,3.9132774535984516,brratt1
68,0.08762933609556099,2531.25,6.905638726107353,39.45764744993008,3.4624406271068215,0.5024677486744963,2859.375,1.9931533710991591,2.0099199546076534,5.100751547868869,0.3531300248326634,2671.875,1.8705088817088211,1.5459057281817934,5.5363618271994826,brratt1
69,0.4801027812001619,2296.875,10.595113729959378,7.693828424844893,5.691188022580091,0.5735145569430151,2468.75,2.9609413868459047,2.344745914027328,5.663384556307997,1.0,46.875,2.4812707966942624,4.3127611566601605,1.7129591365991874,brratt1
70,0.2315121480744016,2359.375,9.349779101279816,14.313824183996305,5.060929918905418,0.8431677447946385,62.5,2.283765118943076,6.376239369194598,1.5324225823437096,0.45884089759526,2515.625,1.4445902995955358,1.8478853918493032,4.020681170795284,brratt1
71,0.20346763074803087,2093.75,7.548224431412632,17.576184647897648,4.414799382809213,1.0,46.875,3.8947518541391046,3.781571515717473,3.035064659302772,0.3001127707462936,4109.375,2.2030676674480167,38.577643470920655,1.6005282205150526,brratt1
72,,15.625,10.232417952708477,1.5542717745031696,16.38563513533617,1.0,359.375,1.8895429351665245,3.18111255032316,1.6585424773978201,0.4362177640092164,4031.25,1.547806306390518,26.606017434442922,0.9088667924788646,brratt1
73,0.1382013805432497,2703.125,7.364364990147775,23.207277835519555,3.765389650862574,0.11878735763496452,7187.5,1.8059411429890693,35.178796251493736,1.4122086896799388,0.6964960015326527,2828.125,1.2294166439377463,3.294849507913767,6.40398583707792,brratt1
74,0.1967328829438816,2656.25,7.662759446283893,19.9186542810792,3.9581595245699432,0.5550614604641599,2890.625,2.4533352547052547,6.742504263913844,4.3554811955842725,0.7286274701619568,2531.25,1.7462904222529143,3.6849713587326094,5.721622742090617,brratt1
75,0.5241889365917862,2890.625,8.406505618671394,10.508372722956919,4.338501759708792,0.6646973135754942,78.125,3.6777435560592258,5.964759845281779,2.486086450000676,0.7281437660453519,2734.375,1.4691167775467993,3.6784148204113762,4.9498307707546765,brratt1
76,0.6806855982639382,6250.0,9.522807802747668,6.263419341959889,4.917162594809074,0.7720661483330473,78.125,9.134662226576262,4.387237756422237,4.8161455868021585,0.7226794983453481,2093.75,3.2789641589343814,3.605936070479572,1.9250802186656668,brratt1
77,0.4962251046972276,2296.875,12.80491909657135,7.940054252993235,6.739370533862619,0.2385486753947077,2968.75,1.416161130984279,13.132815817457043,1.3259956647468547,0.3181513591178517,2234.375,1.343539365755806,1.466601148762635,8.210292794286852,brratt1
78,0.16964025853817988,2296.875,8.759148344483629,19.268756902679968,4.667106345915904,0.613775432500324,78.125,2.3728104293865218,5.178334493187508,2.1440359838597343,0.388272288369655,4593.75,0.6436561031104319,19.61657085636716,0.44053815374553,brratt1
79,0.3264139951213157,2296.875,7.195361139980114,10.392139903887596,3.6949491401454218,0.08565686010970043,6734.375,3.813270304329757,39.372527040908494,2.3218118664762715,0.7564405299507009,93.75,2.5352580248568835,12.317320280721448,1.9918593062531469,brratt1
80,0.2805038299144849,2531.25,10.147154355348633,13.898614635865894,5.136145576148524,0.3558628342294795,203.125,3.569003296667271,9.314786226971963,2.175438470956028,0.5789707296210782,390.625,1.5443130830993836,2.375131779080373,2.1783512616911995,brratt1
81,1.0,62.5,14.381663294056349,4.364023703365888,7.653399176556591,0.7348611808080893,4750.0,1.4837752463480829,98.0618382447456,0.9076916789182762,0.6577158974055946,1781.25,0.9918385459825704,11.686198598419454,1.1407987970471174,brratt1
82,0.2023046759940218,93.75,5.9690490629700586,48.89084695162098,3.141669268835328,0.5999686672947877,3875.0,2.197913333095185,22.49823767337796,1.3472237171744528,0.8788609203241526,4125.0,1.0409458435230934,8.254974387091861,1.2420873235266527,brratt1
83,0.19134883338400546,2421.875,8.98276130841762,17.312780316123874,4.549208912856603,0.4663911598951012,6000.0,3.717201108210012,7.496127686366037,1.9656924694259208,0.7541743472907573,109.375,2.0876625919775016,12.20377111557326,1.3038272713367616,brratt1
84,0.3376581624715109,2265.625,10.823777365539081,10.568560829737578,5.449808655451419,0.7084839057757741,2546.875,5.28879338056058,3.4303423372255684,4.2788330109489445,0.3627134536246457,2125.0,0.4846190737929592,1.5691528491973088,2.859685579784963,brratt1
85,0.6101010477888567,2234.375,13.597067775960932,5.129534174580017,6.848545126548829,0.4972300565696411,2109.375,2.207470869652589,1.9889812688027464,5.120341689804284,0.1877096567701637,2281.25,1.169091827651064,1.2310868993268969,6.3890570437780365,brratt1
86,0.4259332686420598,2296.875,10.779495046675706,8.70978882223784,5.4663177373417575,0.4165233087947038,2359.375,2.4542748345914696,1.7138645211932726,7.48664509753034,0.5560954005762021,2156.25,1.912568741996493,2.2527362890540696,5.143698005676259,brratt1
87,0.1859523917277877,3000.0,9.120203259734467,22.111728868296012,4.584748453866421,0.4991505516844761,2843.75,2.505379373616388,1.996607969447183,6.230572482574265,0.1272865058943914,3093.75,2.320192442567926,1.1458514240401882,6.1162094178142326,brratt1
88,0.24573368341241064,2921.875,7.140063033105919,14.583708377387975,3.5932084786118565,0.5679413869285086,2468.75,4.0863005605606775,6.943502361110432,4.853561753725085,0.7271092954543287,2625.0,3.878481190913029,3.6644707325772568,4.913989595789738,brratt1
89,0.6564629816627372,2421.875,9.951412854328996,5.821788899723543,4.992594564265684,0.5160247511189118,2796.875,6.008838378646432,6.198664098909518,5.2885317631651745,0.5358272419989285,2203.125,2.2380962742560637,2.1543702915837457,3.1076433247350224,brratt1
90,0.5859815040101193,484.375,8.136987035818315,2.415351028241119,4.228179497407593,0.4012193269586687,4406.25,4.622860317201359,8.350302915763733,3.419571652392444,0.845395507920479,3921.875,3.032727130504368,6.468117365475052,3.7401173426283725,brratt1
91,0.2487454554679757,2046.875,8.577960182381286,13.311067563962965,4.313456978410564,0.5243996116123061,2171.875,4.73993730892589,6.307816547774763,5.612946043459496,0.4849311963351526,2234.375,1.5564759942244608,1.941488191256667,7.028096762654627,brratt1
92,0.1569719201874299,2578.125,8.020591585030324,22.53780206730985,4.154931394075984,0.6486705765365741,2453.125,3.5073410494597743,2.8463314861076583,6.1381369951624905,0.7686906615582667,2375.0,2.2045598203233503,4.323214993120132,6.387124919107343,brratt1
93,0.1932360716591381,2578.125,7.892472258803616,16.113759605904733,3.9835264785264544,0.4976858872350282,3000.0,2.8068441807534312,3.9815723850382483,4.433791464863276,0.6745584588496067,2656.25,2.3378296761000485,3.0727484772384344,5.486367727726723,brratt1
94,0.7644060098482931,2234.375,11.992572472304346,4.244590447133504,6.0121415593618845,0.5949009918033752,2531.25,1.537048673488616,2.4685323334946934,3.6128362295358496,0.4928665383955857,5359.375,1.5212890925170592,7.8874700701965725,1.2965386633182874,brratt1
95,0.5121999806126267,2796.875,8.544674193715382,6.150061256183817,4.4308093296044735,0.7760083776706614,125.0,5.779130290751816,4.464452686224503,3.3747364337522905,0.6558470137079738,2312.5,5.735241374680824,2.9056845061093384,5.255744493201793,brratt1
96,0.6831290728933831,2828.125,7.68844247912509,12.623436414708152,3.916660882524953,0.6461721877504761,2609.375,4.048021820718924,2.8262334541830403,5.2331445682957485,0.3901618441689432,125.0,3.7607325396979934,8.198896628870738,2.0393526684725245,brratt1
97,0.28193966784393776,2671.875,9.678146343840544,12.533765753326636,4.887338505132602,0.57849581686301,2953.125,1.6760047545197745,2.3724556955938847,4.096423146126277,0.6479158406223113,109.375,0.8834221656268559,2.840230022752252,0.7815010302472629,brratt1
98,0.3980708480597621,2281.25,11.164291475534954,9.967950514873396,5.66996793467991,0.875088931329507,5390.625,2.5845412458775776,8.005695657267436,1.560126254680219,0.0401314419719534,2328.125,1.6036595252449892,1.041809309864675,8.480828001918388,brratt1
99,0.08540950811046599,2875.0,5.543286102073623,40.45526421727653,3.03634387264821,0.17920310142710472,7453.125,4.846157762247637,18.27492285372938,2.7451136663628963,0.6023940654385844,93.75,2.3135890355471243,5.030106007361602,2.495908064272484,brratt1
100,1.0,46.875,12.21793313275267,4.716978179819356,6.974309002158753,0.29027738996255537,6125.0,0.7150706960055271,49.315041545813806,0.3957867839640876,0.40351145533847854,4765.625,0.6786502901578367,23.470693821864295,0.5286642925476779,brratt1
101,0.6967864478923483,2796.875,5.884072238276348,13.192022494363501,3.573805913825544,0.4430277296403938,203.125,4.288274064178567,17.954215195567194,2.799777669591783,0.7863666036958766,2656.25,2.874720331491872,4.68091608007029,4.760235748522202,brratt1
102,0.616640997395902,1000.0,4.841959864483647,5.217041953923896,2.57041063936742,0.1163434692265488,2640.625,4.206505307975114,26.028212545284358,2.733540901504835,0.2316094621865669,3984.375,3.2127968476764868,42.94691094701179,2.3819828917955865,brratt1
103,0.07958181749172323,2937.5,5.942170466240651,43.45850697016223,3.1914780097666617,0.7266090804957415,3203.125,2.4656149717271565,3.6577659631611255,4.486783175361039,0.6457056584218539,2812.5,2.3886335649439947,8.467535740585049,4.74523574122005,brratt1
104,0.5295129269825569,31.25,2.6055143297617995,2.1254569091272897,11.008781248558703,0.7283252643547322,3062.5,1.7335341998276108,7.361744533402059,1.7368767929930133,0.6358522189915504,5703.125,1.0352996200997182,5.492275675719668,0.9151272672476508,brratt1
105,1.0,46.875,5.184415839425428,21.192900297517713,3.3926083653966628,0.7281669336139936,3062.5,2.4379225120494112,7.357456642746968,2.3577361211449386,0.14623042484181334,1734.375,2.0077738425833602,22.25424816348097,2.1665785519671106,brratt1
106,0.2682629239288,2343.75,6.438494201118151,12.299499771587731,3.3717051825419886,0.4138370582259996,3156.25,3.2376524589162696,8.530051362284496,3.476675115631436,0.6217146922464639,3046.875,1.3617999271959471,2.6435073726192115,4.00364907672445,brratt1
107,0.660618545981271,2343.75,10.002211167003312,5.893073932936916,5.0564957503979695,0.7574765903396419,2015.625,4.712871333325229,4.123313297468684,3.858966660520951,0.674416205915188,3375.0,2.2306267780733986,6.142811885406729,2.189149980684985,brratt1
108,0.6333588477365046,5843.75,9.274516823799868,10.909850068126843,4.6553595547018265,0.8039102692962159,6109.375,5.094766539815131,5.0997061213298025,5.263882239997813,0.7933153780939542,4781.25,3.2769004664145056,4.838289325920812,1.8686796444287448,brratt1
109,0.7396087384756433,2234.375,8.889645195844944,11.5211239518473,4.464576869574394,0.6297706637327705,4468.75,3.492172296456688,5.402057060536151,1.7738694762098894,0.7489186346401384,4765.625,1.9439984387664828,3.9827726703921367,1.4274576125398182,brratt1
110,0.13434534268315435,2703.125,7.647656630435291,25.414291731751863,3.874261556676559,0.6700782108494782,2421.875,1.6437250017944094,3.0310213901748853,3.9500185325253088,0.7471747726099021,2953.125,1.5442915434181348,3.955301495515101,4.220321270809777,brratt1
111,1.0,2250.0,13.574868143526725,4.8013484929356025,6.787522949012676,0.40871654621081344,2484.375,2.449265743445708,1.6912362312721427,3.814649111231928,0.518282543750211,2390.625,2.055758850668674,2.07590567255977,3.6506421738094224,brratt1
