,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,primary_label,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height
11,0.14619713827769246,1484.375,5.479856468118698,22.25338055399912,2.876726903847031,0.17728353207963365,2937.5,2.3046841793406294,18.232283641916727,2.7074231008344465,meapar,0.6581317003286842,1859.375,1.3771425795088563,5.850206064507503,3.207757243386149
12,0.487587210636398,1281.25,6.3617655103611215,42.93413524538136,3.1812793479506487,0.6180728249233128,2968.75,2.9605665598295343,5.236600405819303,1.884894048023456,meapar,0.5478398677777833,1531.25,2.150702968764314,2.211605864244006,4.369076108650587
13,0.23714255239591397,1750.0,7.729841313972026,15.730330794683224,3.8742971214681208,0.8787025153878566,2890.625,2.667532818372563,24.73258212726089,2.2328060449043363,meapar,0.7664954026889755,3484.375,1.4723834753590337,8.565141856012502,2.4567876970729343
14,0.2646890118614608,2031.25,7.0451200792635325,12.239719173493867,3.534153998469526,1.0,1234.375,4.574883845026626,3.177790985996978,3.929083567669649,meapar,0.6366259533600573,4046.875,2.6703675754627896,22.01588163484604,1.9648834928879741
15,0.10775735317077596,1718.75,5.197646661838765,28.019283867278556,2.9419215541862367,0.27804234500465264,2890.625,2.4483376483465857,13.851227881314516,2.3074386283133204,meapar,,15.625,1.7615351088889604,1.333012619965095,5.526418518949149
16,0.14112056491808864,1734.375,5.687820173848937,23.286155405610103,2.849252062827308,0.6383065571012807,1265.625,3.038781997015433,2.7647722667729373,4.084687824054151,meapar,0.745274081200139,2531.25,1.896477177878088,3.925788175429858,2.326537315896223
17,0.6625240538027573,46.875,6.8363342886654745,2.963174149945299,5.884512032894968,0.17060680468056166,1828.125,4.4301533293540825,31.34821957393342,2.791719045308879,meapar,0.31717405456723835,359.375,0.8471051405942222,1.4645020545700262,1.1583301713777507
18,0.3979309990629857,1734.375,7.253373688621143,11.626574344644439,3.7586089856783023,,,,,,meapar,0.2211628668888664,2781.25,2.3791928192249343,17.975516837616308,2.0709815622125145
19,0.5625404251072239,62.5,8.563166450743733,6.8577765173737895,4.684808724613392,0.5574601498868468,2140.625,4.337354655710092,6.7790505176718625,2.912137081915432,meapar,1.0,1656.25,1.5701442092889173,3.7510887814958807,1.7721234801130163
20,0.4192808786462371,1875.0,7.236822871141193,8.610014404802243,3.638085489457992,0.187513997720822,2796.875,3.885917452296788,17.231066086956986,2.9712136384881624,meapar,0.8816973245453299,1312.5,2.7559586122791577,8.452894206802355,2.5767589717939914
21,0.2942709082664651,1828.125,7.2434517350476435,15.58671752213003,3.637459218690634,,,,,,meapar,0.7869977411270087,2984.375,1.8439274803678896,4.694785892370646,1.8126113710299148
22,0.07640801433498468,4390.625,7.511076823665849,32.4818756178347,4.307532372728607,,,,,,meapar,0.2592538144562013,1781.25,1.6570087999873442,8.099940461516196,2.0668166981880702
23,0.2919758517370129,1765.625,8.5656217186311,8.474287232603501,4.8350258928087175,0.8123319995829051,1000.0,2.435645012973108,5.328558932676245,2.2825332869576167,meapar,0.7383110004119265,1359.375,1.9376278997564509,3.8213299052467136,2.042301004984401
24,0.6605150841003371,125.0,5.334396314433441,2.945638975887686,3.0855929657027588,0.12713526054142632,1812.5,4.69589049228653,28.641321925212804,2.709873074170728,meapar,0.6832598009997841,234.375,3.7594525546727,3.157161620648342,2.518418980353076
25,0.12304534818126645,1828.125,6.056587350617738,28.50774546682888,3.0296567571378183,0.2601596618591849,3015.625,1.583104572835488,13.516429808530773,2.12965835406432,meapar,0.7260843307203656,1328.125,1.1801349955743743,10.95227596102714,2.995266660035978
26,0.2065594118112407,1765.625,5.470677563625539,28.98767764389727,2.9446446024095305,1.0,2937.5,2.308212580301266,20.77409808850109,2.444369858636961,meapar,0.574454781329617,2046.875,1.3026039946543977,2.3499265321896985,3.0562541233257674
27,0.1221206615122138,1765.625,5.677007642074116,29.61682643629245,2.8661055415324226,1.0,2937.5,2.3004757433969534,20.73470835398411,2.4399430623630862,meapar,0.5790689075862402,2046.875,1.3112247563289765,2.375685754800543,3.0585333584773178
28,0.16540136376977332,1687.5,5.4007680059381125,21.567253070654004,2.7379580081224018,0.7902190262230202,1937.5,3.5123070191603185,4.76687652838865,3.4408437559479013,meapar,0.6090669091943197,2953.125,3.1934046564898875,2.557982487333277,2.8654161319025526
29,,,,,,0.3348237292285169,2062.5,3.980784670030436,10.523526330669126,2.724444728762472,meapar,,,,,
30,0.7309392269638394,1406.25,6.408300592602961,18.58316224835949,3.3985326476715265,0.5306765332883656,46.875,3.1447847552743946,2.13072661166212,2.084608946558117,meapar,0.6204276582971638,1281.25,2.9101487030564064,2.6345439067393666,5.01922526198233
31,0.7205238423197735,1250.0,5.301170652558879,3.5781227575920407,3.2613419650065314,0.7673492668537886,3406.25,4.436303761330054,4.29828862551463,3.225264785272161,meapar,0.7726770937161804,1687.5,3.8431331159613378,4.3990287487855255,3.8407448277806226
32,0.15520719161550622,1546.875,7.024721002164176,23.674443960106867,3.736205134038349,0.8589893049956376,1156.25,2.2167929618842805,7.091660671334638,3.5508862812549853,meapar,0.6368440091268455,2843.75,2.1075805071223126,2.753637624414921,1.7820917040815183
33,0.3743808204493908,1906.25,6.305749444092699,9.590498814805967,3.381345054973072,,,,,,meapar,0.5652405947646046,2171.875,3.091752547059538,2.3001227528558275,3.621927763936881
34,0.34798079451534936,3343.75,2.642599438423937,59.8141890176548,1.6467305657247209,0.11807350110748648,1781.25,2.0985858232278423,31.74867750902284,1.8560671917599367,meapar,0.6041803017943697,2125.0,1.1678755465948782,5.052805631115888,2.2294757810776398
35,0.22808203650545955,1921.875,6.1988455725179925,15.545693412386653,3.2106756255509015,,,,,,meapar,0.14004504988456945,3953.125,2.2608390073750164,22.094180628240647,2.4553698426077983
36,0.4990556268848631,62.5,10.133530383669859,3.992459257627633,5.8323867389346224,0.7769382922446924,734.375,4.3668978414756765,4.483064395333024,3.664560825616338,meapar,0.5178745905769857,281.25,2.272839974902322,2.074149133099528,2.8078420587489314
37,0.5035094449432322,1296.875,4.51162942257999,14.098959041022713,2.7444585546629034,0.5602756300207838,1546.875,2.693994797562673,6.822455621783703,3.6528705103579937,meapar,0.7361123076142637,3078.125,2.3654381001923452,7.578981732412558,2.5308094064642748
38,0.2311832495433956,1859.375,5.460634809205282,15.60840082226764,2.9008005588844936,0.3994957728612927,1218.75,2.0518682545220535,13.322137694381494,2.753599851877623,meapar,0.559382578128255,3046.875,1.9095038455526607,13.617255474175238,2.5547654229605983
39,,,,,,1.0,1531.25,3.5042320113169434,6.894485473192942,1.9545682618446456,meapar,,,,,
40,0.21923853124842094,1937.5,5.03081331830061,16.65041183549532,2.5531250132152854,0.5165167618428779,1625.0,2.5430834580177315,6.204972092590027,3.736474219414116,meapar,0.9199705112369828,3203.125,2.055813288834138,12.495394078565171,2.613735648705596
41,0.5899602434677449,1187.5,5.204662390228634,39.020606526824395,2.6060824303103574,,,,,,meapar,0.5086327696952442,1890.625,2.0123592278804887,6.1054132530151435,3.559509185916512
42,0.16426072177750786,2312.5,6.357154439943877,22.73436285106823,3.4984665675257767,0.4192844754315521,62.5,3.2122328214891525,5.166040639656424,2.152235241559247,meapar,0.7069290025952809,1390.625,2.8128919491765383,3.412142480339128,3.145219881801869
43,0.15952107368308488,1562.5,4.674321699054133,49.97150872544694,2.3812639126044566,,,,,,meapar,0.194199579202018,2750.0,1.40790340752152,19.856033314248265,2.3713848423652086
44,0.07077164762690212,1828.125,5.128615116491363,46.27495479467992,2.596720405093838,1.0,2203.125,1.9913004496637112,4.381968444843012,2.1887469999878126,meapar,0.7979314741004263,1281.25,1.94703700484372,4.948816227307916,4.125697990651012
45,0.2691973465695653,1406.25,4.751013794356757,27.36716938029536,2.43735622933572,,,,,,meapar,,,,,
46,0.11224270043516447,1593.75,6.136857499642499,28.160849831653987,3.090577706500401,0.6288123848999443,1375.0,1.6528562443085315,2.6940554030350508,4.03904189571281,meapar,0.6668983194957003,2000.0,1.5844274800618032,3.0020863253708256,2.5661921862821457
47,0.08380173821754644,1640.625,5.708201134781564,36.01840494195969,3.006865244771065,0.37684195093336215,2781.25,3.2099113766684644,9.628375993837775,2.592841783522221,meapar,0.4976030145815966,687.5,2.780014750081852,5.971373410016698,2.3484480554970304
48,0.7635748931790718,1562.5,7.788337250147816,8.459338464060963,3.998966220033384,0.1190940158614736,3296.875,3.3540055517116967,26.10948320721493,2.3326769456959204,meapar,0.4817958313095475,843.75,1.869172312681193,7.718965306875766,2.89718701775954
49,0.19237622575500013,1906.25,5.654480748146957,16.09660390712611,2.9085592334268,,,,,,meapar,0.5529431302879805,31.25,3.2705858685088955,2.236851881158139,2.255552435149637
50,0.1858635038975364,1671.875,7.833793719537994,20.881019437630588,4.040408381364641,0.6125317745572335,1312.5,2.049571345248572,5.161713577196082,2.390207150353566,meapar,0.6856918753992564,2000.0,1.9912638793299329,3.1815913167064025,2.77532646545746
51,0.4181937419632473,343.75,5.603530960960739,5.1563556743497445,2.8599200839276246,0.3871202653548915,1718.75,3.8191154142820287,3.2632829688162417,3.5824024325011843,meapar,,,,,
52,0.1391942676471849,1859.375,6.2747034247423645,24.395748321286522,3.1462161510868367,0.18080309920118964,2703.125,2.0708699412340703,20.752031634181066,2.6543610444618846,meapar,0.7264922078726298,3781.25,1.034869494877174,21.93721777844579,1.571237622070713
53,0.4885534550621062,1234.375,5.3522583517335285,9.776192740938669,2.7066110090729083,0.6342362135481528,31.25,5.058172560889648,2.734004942645272,3.1944605823288685,meapar,,,,,
54,0.4817620165395112,1203.125,6.923133030324802,19.29615412059509,3.5336452798183697,0.3369962038756059,3328.125,2.6002063935124293,9.049721939863927,2.0583335269286254,meapar,0.6629152923288896,1890.625,2.41214878340458,2.9666133682210467,2.606119252366102
55,0.16350984008379846,1843.75,5.2704111726948994,32.277725780665286,2.698155950133155,0.7489383167535015,781.25,2.3016732141133014,3.983084901960829,1.7160800641641891,meapar,0.21431941800217214,3125.0,2.261288888507911,14.000600564709401,2.3542528912988376
56,0.0914584949408188,1796.875,5.744318020348418,36.32195096893282,2.8775501829371253,0.3325463526701472,2953.125,1.1074913442212506,11.985851050487154,2.3449919393410354,meapar,0.5956069910797688,1671.875,0.9632355123969101,2.472841958049912,4.613630764503191
57,,,,,,0.15933669942087206,3093.75,4.0833843203687294,29.738422008879947,2.410925196639216,meapar,0.21132290838747286,1796.875,3.2763499043165547,16.48329859996343,2.5764134963424827
58,0.4798815510502158,1203.125,6.96563058310312,19.2263897198645,3.5545126817312607,0.3386997090983914,3328.125,2.6205390872129906,9.07303396437294,2.058486588225099,meapar,0.6764724548552847,1890.625,2.4369863972347057,3.090926924174866,2.5925746764578315
59,0.6337677200848078,31.25,14.802459177878792,2.730507535358621,12.38713746669207,0.4189691324467494,2296.875,1.496183683185138,8.605394789187784,0.8049745686150529,meapar,0.4011886507098941,1734.375,0.7950775941283437,11.689825198367627,0.5744662688248061
60,,,,,,0.2620339426500684,2640.625,3.657934679609456,13.550758738024399,2.4637283537139494,meapar,0.15670506419979613,1468.75,2.481617577975813,22.530670105318336,2.4676186773850897
61,0.7415489296366528,1312.5,6.364292339749131,15.476817311596124,3.2178375149985485,,4078.125,5.347388764894023,5.038157941223005,3.0240637850803163,meapar,0.5405323477978776,1015.625,2.909815253482664,6.529295339120594,3.6156865285097366
62,0.6596206971245882,1046.875,8.84963353618513,2.9378989602256382,4.454768317162476,0.6315310571279931,2250.0,5.0759137130316665,5.42786587225271,3.139645466867526,meapar,0.6342390427604069,1468.75,4.57747980573212,8.202078271669762,5.002132867133942
63,0.2917293513013217,1812.5,5.8690359848725535,12.707006871647026,3.015320545006181,0.4804231332359497,750.0,4.0188498029827775,5.773929117907317,2.8677720687962567,meapar,0.9154202272515576,1484.375,3.5516298865959333,11.823157801265365,3.8250105013854414
64,0.1707337196997396,1750.0,6.4570922621777225,20.500049747403988,3.2607459272700328,0.18404492841914266,2781.25,2.5855110077216,17.157807442603367,2.166249318018667,meapar,,,,,
65,0.481613197370847,31.25,9.781486164114988,1.9290614555158467,12.86629756071477,0.5764060640928792,1437.5,2.7207014347248246,11.803757268839474,1.7158385823339788,meapar,,,,,
66,0.19213193298856326,1750.0,6.000689737207503,19.805214060742784,3.1289630324839814,0.8731293275610317,1234.375,2.2789411387641545,7.882042246454191,3.6680094899119418,meapar,0.8630406518860351,875.0,2.097667581248199,7.301436621674711,3.0551910701240086
67,0.2519532333085264,1843.75,4.574726672615131,16.041777779582745,2.7671167888595463,,15.625,3.874451483902215,1.6486189319711892,10.4339885858852,meapar,0.9183925454871316,2921.875,3.8536817679040793,12.253782524760794,2.861085251507212
68,,,,,,0.4496487978422156,1140.625,0.5793418157071764,19.98723716214637,0.3589299577404397,meapar,0.456808423283912,1609.375,0.3747193343227765,9.204855550647407,0.4414213987495214
69,0.4387589254764184,1031.25,0.27607362011959924,12.472358702438273,0.22064611174375745,0.6322585776520213,2312.5,0.17462468337473486,5.438604080090499,0.1684917595201722,meapar,,,,,
70,0.6121535404547733,156.25,1.8927532692915885,2.578339895567334,1.3828014379226834,0.1779155944420916,2218.75,1.5937516055195968,18.246301594567086,1.2830380981416762,meapar,,,,,
71,0.5427690218071743,31.25,10.098537477464024,2.18707840827503,14.366150758792768,,,,,,meapar,0.23718760273727305,156.25,0.4764400923005254,1.310938316666583,1.3465958134795315
72,0.8592469800175117,1218.75,4.935754218906552,56.83714637877974,2.5344764410115843,0.21050418074688493,3062.5,1.833287892674483,15.199573838595285,1.7506570817845404,meapar,0.23620216302931074,1750.0,1.6401571468836709,13.092469650949994,3.691667127655368
73,0.1583791597701527,1328.125,5.654449268963202,30.89277113539557,2.8691434414459387,0.6371756455727242,2109.375,3.985506548758207,5.512309125877267,2.9297771975159823,meapar,0.5326933415707675,3296.875,3.4384076329098434,6.4197672896079885,2.4608678232791967
74,,15.625,3.9326056968174914,1.0738429987825535,15.240207637168405,,,,,,meapar,0.301141132292888,1562.5,1.7763286516727814,10.0163285084531,1.203139541614333
75,0.1257120456675158,1875.0,4.075235123203724,24.01954630157684,2.4575259862345886,,15.625,4.0120253238570855,1.9788804973018057,10.357146818772039,meapar,0.14160494931295994,3000.0,2.3219059976451595,26.794189903112002,1.9527837789298867
76,0.6106741725641296,31.25,8.431602528390945,2.5685426692240694,12.952961620868106,0.27378194878726103,1812.5,1.2597775304556886,16.523962713348624,0.6924122329648114,meapar,0.12344868738200833,2812.5,0.9918153124894892,27.38002858990572,0.8110209694498647
77,0.5879698114476409,31.25,6.258446522285036,2.4270066315126915,13.305427958856725,0.13765697771658747,1734.375,1.3725140924440902,28.99078366031429,0.8573629324019837,meapar,0.4009198723077253,2203.125,0.8589034752915294,8.346128954837098,1.038017340749554
78,0.2130442737843284,1734.375,4.606389597415176,17.790073232357656,2.770250084788317,,15.625,3.2243195179573303,1.5372148163093329,10.36619291403219,meapar,0.6003695499345585,3234.375,2.4233745250355927,5.0046236458520355,2.06342649325486
79,0.05945396479078635,2062.5,5.036814817465461,63.79273076905128,2.5312584685161013,0.4309939860970621,2343.75,1.4831485638458628,7.029802677414807,3.9272759682878142,meapar,0.7717617288627677,2968.75,1.3023039472585567,4.381386149734425,2.6173151021813403
80,0.7425231301646842,2187.5,6.001419586838722,3.883844015346341,3.0369136740721845,0.7416886069287775,1000.0,4.0127998130132845,7.742593062662756,3.113714679917411,meapar,0.6440843134368994,2515.625,3.2729882157738563,2.8096541898911482,2.900491981303609
81,0.7837595472394551,3234.375,5.326358504223397,4.624481623275899,2.6776384432929685,0.3582542126204609,1718.75,3.5475412013313403,12.465995347887912,2.963794174422648,meapar,0.721843056236583,2890.625,2.845834222558299,3.5950927072686625,3.842028433508864
82,0.26523926548059795,1828.125,5.1398907511648035,17.692834400715682,2.755044799802232,0.1685040042843109,2875.0,3.5616168643873287,18.039774186872823,2.635337099694513,meapar,0.521525316632047,31.25,3.3884109101401587,2.089974735885843,6.335054199947348
83,0.13976061495198489,1703.125,4.749179204822312,22.08687527011972,2.659068418602255,0.5704796982568057,31.25,4.4651612019403135,2.328178658707241,7.188287643913528,meapar,0.7064620929965073,1937.5,2.0399945143058518,3.40671503114622,3.2632757321017403
84,0.5806552695833782,1234.375,5.631293586766702,45.308784448354395,3.1122072022038623,0.4023230474125804,1406.25,2.166354316130851,8.365723286391358,4.452471605867137,meapar,0.9521815450490704,2921.875,2.1506359166055065,20.912428078786405,1.7904260176120887
85,0.7454225294719972,1687.5,8.034527201769299,3.9280773664926585,4.019039429310887,0.5313778399615978,1562.5,5.242708736594585,4.2678306118432525,5.277670182698847,meapar,0.5988871851119385,3343.75,4.968335238470979,2.4930642025961447,3.3840265407768566
86,0.5396614267203854,1281.25,5.39236479517654,28.240084048102702,2.7647377054588285,0.3683297920961007,1750.0,2.1350542284504517,4.749313743883917,3.7607792749742304,meapar,0.6041628250691697,3890.625,2.0741862651123917,5.052582543187072,1.7767720128958566
87,0.2324987287572157,3921.875,7.782886313158194,10.423435503951566,3.9145030785805086,0.6884350429323357,1968.75,5.218491914025729,3.2096035748424185,3.1886878626728468,meapar,1.0,1359.375,3.4452709021337755,4.629614604727621,3.087481918125621
88,0.11962341521032628,1562.5,4.086585592901403,26.125183696809486,2.7213458849735566,0.19283961374139025,3343.75,2.9840589716333485,37.167334411761104,2.359225742637009,meapar,0.6955995330467981,1125.0,1.857393860189032,3.2851460774984247,3.0902699133074862
89,0.8059103756867401,3750.0,3.917907306079924,41.218071436358855,2.124271455908767,,,,,,meapar,,,,,
90,0.7012391253918373,1687.5,8.589419582551066,6.694316993893808,4.332669204524786,0.34015906481552993,2812.5,4.925436858458677,9.093100594497967,2.9681209176997267,meapar,0.4430808334691913,1203.125,2.7879366649585418,7.182370872449981,3.336687239294175
91,0.09192323818085912,3171.875,3.5413972609313125,33.036854659622946,2.811046655080621,0.534848883136477,2203.125,3.141538656266332,6.449516923078164,2.7950308188350306,meapar,0.507088318248132,218.75,3.0256896523469115,4.057522014677675,2.7494519292362285
92,0.2811891161359551,1453.125,4.695843722135555,45.90915460629222,2.4079003847413487,,,,,,meapar,0.3504027273132563,812.5,1.7876403278945157,9.23649198092214,2.762342699465223
93,0.2443528130138024,2156.25,3.161304115390536,13.233689176934178,1.6650566483002367,0.7764404258133442,2953.125,1.827544528085056,4.473080625771246,1.4176078402961625,meapar,,,,,
94,0.11931588601178222,2765.625,1.0912112946479415,31.79346550626505,0.5865569820977499,0.1811468657882513,1781.25,0.7277040256660233,19.539523427973503,0.6269378445945649,meapar,0.5098683156119411,2921.875,0.1381747470082212,2.040268017458459,0.8773362797163566
95,,,,,,0.6236548399191508,3359.375,5.0806558460879785,5.3142705477342815,2.9537690850933487,meapar,0.211517431574048,2234.375,3.757439510879272,16.487365124573273,3.053089252870285
96,0.19930297601541191,1781.25,7.528853867925608,17.484765873526555,3.7705964991245686,0.3551842148395549,2859.375,2.854953021255083,9.304983125540359,2.698125893169009,meapar,0.5169319591899011,3328.125,2.036990887798825,14.490712298543059,2.8774036724892302
97,0.3387493956902081,2453.125,5.367651758961344,10.586001667713477,3.076435784013899,0.9271737978359704,3921.875,2.6312120214620123,27.46264312253044,2.9495063302744864,meapar,,,,,
98,0.2744529581889431,1796.875,6.149587041663799,15.160974225106912,3.075151084935602,0.7276032334187283,1593.75,3.3122021563468795,3.671115529565739,4.2093529760992965,meapar,0.4743073612320683,3687.5,2.841375056413276,13.315765684689696,2.463289961482312
99,0.7534826639646801,1015.625,6.8835208292143175,20.282549213024204,3.449443495424976,0.6768376186380374,1843.75,2.80027332087479,3.094419578744024,3.5688938051761943,meapar,0.6413333904335484,1421.875,2.5245104081121195,5.5762090661786345,4.215740798366153
100,0.2566238421099181,2640.625,6.974205878356062,12.106925820091705,3.499409418570591,0.20062151624306426,1656.25,2.63639614938712,17.513606238439774,2.727350419514582,meapar,0.3976027367374291,3359.375,1.986278844274936,16.600341020542174,2.6600815260215818
101,0.06803161303729588,1781.25,4.7053520864650205,56.86888175759654,2.6375065392667767,,,,,,meapar,,,,,
102,0.2336536013044929,1671.875,6.899039149512428,15.658715197757411,3.452590185811191,0.200247405909161,2843.75,1.9113340038117528,15.004640295842535,1.7027314462147791,meapar,0.4068534128693037,1125.0,1.8847487163094483,1.685923887444801,3.4828174530171387
103,0.32958657939746594,2843.75,6.095316119205487,11.932935341315215,3.064149022996163,0.390930682545053,1406.25,5.0392289312289344,11.492944726308252,3.3266145959032904,meapar,0.7286219938427119,1828.125,2.319242461003749,3.684896997218004,4.376293723755107
104,0.32783040824866083,1765.625,5.427109643767871,13.389478057986054,2.722502435081984,0.6995826685978129,1593.75,2.173666246608511,16.643513796832835,3.750800241703378,meapar,0.6556244755634082,421.875,1.5912849043111559,2.903806830163173,2.1014057083935462
105,0.4983811933350612,1406.25,8.695698903350053,13.954819689756405,4.55073502597979,,,,,,meapar,0.4067201815447806,1765.625,1.9663381090789185,3.3710905676980474,4.223253011679407
106,0.5357666395559497,3031.25,8.506555397253523,12.924534320973521,4.338094606685929,0.21497973999136644,1593.75,4.365781823920669,14.012377209065946,2.9764341044112284,meapar,0.6439371467810018,796.875,2.2471446075287584,5.616985826853131,1.8692312339701336
107,0.7203014660605374,1468.75,8.145690537405716,10.725833838833466,4.088093382243013,0.6173246329359947,1953.125,4.972347545686429,5.226362008468357,3.3915291021413485,meapar,0.7750640583540229,1046.875,3.3749652313733782,8.89142030999993,2.477288460273312
108,0.9255747134122958,109.375,9.240237884257409,13.436293575055034,5.073670806586515,0.5984365604698847,1812.5,1.5919746391419651,2.4902665470993526,1.6588750143759945,meapar,0.4204202300685148,1718.75,0.4517092496793089,1.7253880343653378,1.5600925248540312
109,0.1632329375806063,2812.5,4.193683089218582,41.82765021701793,2.3356840422313554,0.5553372946282971,218.75,2.5874905413199727,2.2488955964140924,1.6686751362892125,meapar,1.0,3562.5,2.183357274159334,4.699556432303666,3.2476018260137285
110,,,,,,,,,,,meapar,,,,,
111,0.14770314137827226,3921.875,6.881856892501018,21.11940202279789,3.679527414328193,0.3764800706027436,1765.625,2.124940862699265,9.622787848657977,1.3926749426426268,meapar,,,,,
112,,,,,,,,,,,meapar,,,,,
113,0.5302850399003904,234.375,6.172015429557002,2.128950714680103,3.5418639768541187,0.5911855704083391,468.75,4.407403900584735,2.446097612060409,2.446321752759751,meapar,0.16838797989502774,1781.25,4.239078316106763,19.239741145132037,2.5240778577588188
114,0.6338168564411741,78.125,6.748555148258506,2.7308739290435247,4.449281021256659,0.715558763350109,1468.75,5.209774350987021,10.54699394269825,2.8243033141136555,meapar,0.4328628914046657,4140.625,3.384061830640268,26.448630803142976,2.4314471725833617
115,0.7771374179204695,46.875,7.423466342912467,4.487069972307606,5.20938695711501,0.831710019674676,1468.75,4.743261302315745,11.884248819411395,2.5090993516443842,meapar,0.6644943648163906,1890.625,2.8355195492853396,2.980575868577404,3.1118926684317025
116,0.8186587050650607,140.625,5.606776056133598,5.5144637649068,3.8568054703190335,0.08299648851304264,4187.5,5.160548849795436,35.98677604460772,2.9295781616485432,meapar,0.4583310801156186,46.875,1.4671248675067416,1.8461461665798529,3.133167120665167
117,0.6639824348464914,3546.875,4.777211548425008,14.880174486461046,2.539804063027625,0.20723304456726288,1875.0,3.4838222377885297,16.398261697100967,2.8600792297518534,meapar,0.6119119910627242,31.25,2.8384136842682075,2.5767351141261967,2.0389509871736573
118,1.0,1828.125,10.30615331444402,4.902791120511908,5.672022687755378,0.5534550057126374,218.75,3.9592959600588906,2.239415988966334,2.66964965816332,meapar,0.6729677237946019,1062.5,3.400221304912624,3.0578021582552712,3.0015420031538254
119,0.6860148130486774,1265.625,5.153533990322559,6.369727245476907,3.186040766123805,0.7775111422193415,62.5,3.899267870795627,4.49460710066593,2.8990773974157564,meapar,0.676642434621181,2000.0,2.6425724557647365,3.0925517355020986,2.9327944956960463
120,0.13501143249343373,1546.875,4.920837791179874,47.39947039784288,2.6718708270520968,1.0,3437.5,2.485822749424245,24.44628917385134,2.214497911605953,meapar,0.3823655185405376,1765.625,1.8249305972096208,3.2381611779090207,4.123124145763066
121,,15.625,5.1870342665117715,1.6111349359787581,12.238451138982287,0.4275507259639005,4234.375,4.00111623628725,34.93759343773536,2.1768269123077038,meapar,0.5057065953612081,218.75,1.874093308092908,2.0230899110028715,1.993822334804194
122,0.2660881884523736,1859.375,6.091733584168402,14.988176817598696,3.830093633002051,0.29848482699776857,2859.375,2.237595961153569,11.403887339689165,2.3228052352869133,meapar,0.7618969439851175,78.125,1.9760684164215536,4.199862096425575,1.7959309019038576
123,0.6259346863644447,140.625,5.485487421443028,2.6733299334305047,4.2266131824371564,0.15223589150747996,1875.0,4.3625856068754,23.59146819221171,2.957266971685114,meapar,0.7128644234422317,3656.25,2.360079306077993,3.482675368855978,2.466085579807444
124,0.28882404528217565,1812.5,6.024735569830103,15.467339590192564,3.261222921933439,0.6756407740999226,2156.25,3.957946515433429,3.08300156169463,3.3065679949917204,meapar,0.5340989340147365,218.75,3.3567079509281514,2.146378433123461,2.213091545390851
