,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,primary_label
25,0.24615271232923885,2328.125,9.466818955985604,13.265286170754848,4.736608883447503,0.6633690926322771,2750.0,3.075705659480068,2.970612555512133,3.964791969820984,0.5725614324093129,6703.125,1.7360433639098392,16.376622351736785,0.9319548286005004,balori
26,0.2204147522754704,2062.5,6.632984135513352,17.95826696421399,3.3178976403976965,0.6774602506348588,2687.5,3.3416398563828054,12.401572233726995,3.582288388987428,1.0,2859.375,1.4397011499254575,3.1153837916237985,4.211781468230042,balori
27,0.794768872283204,2718.75,8.253959799627026,19.490220828098305,4.1723722539646975,0.6714728959668558,3593.75,1.852631482839585,6.087777767639607,2.4442387482539005,0.5439622591213298,3296.875,1.1886508108809366,6.578402906346638,2.3122741285518886,balori
28,0.20628533383935024,3093.75,5.784324971894561,42.83655254156324,2.90159383701159,1.0,4109.375,3.1758539893966984,3.3735360626151305,2.9996813627530914,0.43000016357584103,7281.25,1.96305915550956,7.017545873510471,1.4681406033126134,balori
29,0.4314519673178748,4078.125,5.954498180260908,7.035465378589038,2.978032314014272,0.11240212430013374,3078.125,3.113855064372978,36.052362084314545,3.026649070824567,0.6276196329468644,2656.25,1.7529897047344067,2.685426215977998,3.645901086045909,balori
30,0.12474728317294904,3078.125,7.0947876765571785,36.5608690893366,3.557977720153388,0.7266061341127843,4187.5,2.7477087960213806,3.6577265431863566,1.9455501584849568,0.7340472471937614,2703.125,1.025594762088024,3.760066363097792,4.2399012721660965,balori
31,0.13637652405174272,5265.625,4.8149662815542005,70.63263296892444,2.4492427875159897,0.1452238139290022,3140.625,1.6983879491395366,24.567834647484823,1.7576349819414336,0.7098308154473482,4687.5,0.8561834175163892,3.446265328076379,2.966634482720956,balori
32,0.2529952030113569,6031.25,0.59573054390532,34.80566671701746,0.3211933445654149,,,,,,,,,,,balori
33,0.15210078115584735,2812.5,7.578233814815529,23.587708958222407,3.803764014382701,0.5570596357393265,2968.75,1.3512032208745044,2.2576402619552027,5.592074899909544,0.43277120562327503,2265.625,1.1485837609250775,7.051828185829719,2.2694128094572057,balori
34,0.12452652112797645,3171.875,4.726374990125251,55.96971374065211,2.3760423491392912,0.5647996711123321,2734.375,1.751198263038424,6.8933771435047495,3.50230895822006,0.6193897534126858,2218.75,1.5880849624487658,5.254719277614584,2.439517404147164,balori
35,0.8738659961124147,2781.25,9.660732384622577,7.9280762457301535,4.833327942006225,0.6523654568202778,2390.625,2.6938053901980235,5.75316820275259,4.5068944217780516,1.0,2078.125,1.8443492406180269,4.246845099171281,2.902356957327947,balori
36,0.5607538704396755,2281.25,8.76377233699937,6.8298837442299885,4.385263442727607,0.5819343576790639,2828.125,4.666125611955427,14.351813190604133,4.042268484461749,0.5145337372628622,2546.875,1.1489757574723691,2.05987537498865,3.2312980503934328,balori
37,0.3577598420632363,2218.75,6.248268853009727,9.342299645782617,3.1254873462969903,0.8186231016929204,2828.125,3.35444830373283,11.02676260685584,4.024951344249623,0.5657011187202167,3500.0,1.8998155669769536,4.60512353636841,2.5956264949825387,balori
38,0.10416198411635548,2750.0,6.823440631364668,35.720743519056356,3.4243950888950265,0.6285582495749874,3156.25,3.0579043471738303,2.6922121674684547,3.971062043821713,0.6558880837850353,2515.625,1.6089550397879986,2.9060313022560536,4.709468575233067,balori
39,0.3247011748351413,2453.125,6.436872347616035,10.365781398021994,3.2218336647051373,0.7988909756480239,2015.625,4.782797598797797,4.972427285261078,2.928514229682898,0.3498823784530377,3031.25,2.8988543454103524,10.767282362449153,3.8010658580685113,balori
40,0.17978313341031904,3078.125,5.4495030538067,73.15138525432859,2.7321186521616974,0.5961814272422834,3328.125,2.126253528339748,2.476359601716439,4.127878747624432,0.6060609973748785,2250.0,1.619771751112808,5.076928120019716,3.658083267248408,balori
41,0.11115236556023687,2421.875,5.50179177595219,27.00125316205302,2.7531012231213183,0.5713369478451772,2859.375,2.3526883252766413,6.998503801341088,3.5739437738149733,0.5871418492412113,3171.875,1.6214240658077108,12.110697077944426,3.0719159868564114,balori
42,0.11577969294353765,8453.125,5.8425439089654745,26.01161703305161,2.941862756239193,0.4909577079736691,7640.625,3.7270692086234254,7.8578932687052525,3.0469632015391044,0.7988410537950603,5296.875,2.877722816987667,4.971193272116295,1.740614806582971,balori
43,0.3844085790659804,2703.125,9.409935928768231,9.746724525329428,4.7109062750873605,0.7426310590846006,2937.5,3.9673054487942143,3.885472724265952,5.116844088755967,0.6211947712700352,2265.625,1.4506784201810483,2.639879083382084,2.336843405103061,balori
44,0.09444840708878176,3343.75,4.716022709162289,75.09235313847749,2.367420089110609,0.7554034344136249,6406.25,1.7816406540277343,4.088364845200033,1.742733051374866,0.6636210370902591,2750.0,1.2277741098466817,8.91851254326204,3.0086467085347737,balori
45,0.10515201503076232,2875.0,5.904931670311887,29.05521433441436,2.9685416344558693,0.3702718145869788,3812.5,3.7342078341116416,9.527920361488613,3.1378700775910344,0.27324334271965856,2140.625,1.8324091529989561,11.007811101362991,2.0401971577917166,balori
46,0.4160090329446872,2843.75,8.517897139974714,17.123552527573338,4.282034135937382,0.6274178090196295,2703.125,2.435305445489047,5.367943096629034,6.578183626278964,0.5336206742476451,6671.875,0.9608404329268426,12.8650642699929,1.1011690518843131,balori
47,0.4045156641416915,3359.375,4.00948996222324,134.34442382886706,2.0426398009689146,0.3632855213954215,7468.75,1.4605186512063713,9.42337609967592,1.1611968465737768,0.6555100100906014,2093.75,1.3473869372375342,5.805683934462081,2.3596348105082416,balori
48,0.56206049318899,2578.125,6.557688640292156,9.133681565125784,3.3040843389470766,0.7652854637720702,609.375,3.8556891653863503,55.38642901680268,2.2871800650473597,0.6209973552408123,5765.625,2.1407661147403187,5.277008030566037,1.4794583360460858,balori
49,0.1216696841221494,2734.375,5.915941570636865,26.18604821468853,3.204397130460283,0.649203476630092,3125.0,3.8473945256959814,5.701310779214992,3.755459794842149,0.7244738548310999,3656.25,3.1632044951307274,3.629419630529042,3.261823000499225,balori
50,0.5690341878578327,234.375,19.76483256901468,2.32036967162054,9.912149465273224,0.4810331993772205,2984.375,1.2796304740352782,7.7076221353655985,1.1443961235474025,0.052533159183575706,359.375,0.7336687851437955,1.0554459078887746,2.651140277899991,balori
51,1.0,31.25,9.589931072853947,4.634877555694606,10.318864645713422,0.25356034851672715,2453.125,1.2298601600917345,14.736623353464095,0.7584421868613611,0.6540940199838486,2859.375,0.6654455837049293,5.781917964837192,0.6803150467138259,balori
52,1.0,46.875,8.166056741314346,3.9012596739135987,8.353913185378536,0.5567580003906216,2703.125,6.275914417551623,6.768311673180449,3.3637712724545707,0.6522298170437538,7062.5,1.2508145850383152,2.875462155781804,1.0486661581036965,balori
53,0.12370277868006095,2937.5,4.7101089948749175,31.952628992506078,2.378636876895476,0.3512054979588945,6484.375,1.9247382877143304,15.413200895722813,2.2328869091405736,0.6558563406357407,2250.0,1.4879617211939362,2.9057632555175132,2.11322062482206,balori
54,0.21619158566245572,2625.0,5.5043144659589025,17.861507664258056,2.954648267032165,0.5666045322540163,2953.125,2.1997221031044742,6.9220843854286045,3.74323467544602,0.5839739417531223,78.125,1.9064783168089163,2.4036955863148872,4.222956556434931,balori
55,0.7409606257303634,1437.5,5.851253094380473,3.860416984172801,3.358302873268565,0.9644387497067056,62.5,5.117360946495071,28.120496094834003,3.631872578161451,0.234881777879996,2484.375,1.6121144343633795,14.376863185300946,1.300787350712304,balori
56,0.2925253853252411,3312.5,8.356603936740857,11.307826223104513,4.2086230288754845,0.6575571129904723,3562.5,3.9805230542297614,2.9201949812208454,4.978350554050197,0.5477130535875048,2234.375,2.4998472163220162,6.6329572935848935,2.5400620998056445,balori
57,0.5740556714552328,31.25,10.020977587464431,2.3477246508164247,13.822213049629655,0.13704591190543014,2578.125,1.1372168328929808,24.335014214219285,0.6466183712405948,0.7520514714162507,2140.625,0.17316322506087384,4.0330951174095455,0.35810335488600553,balori
58,0.1380592338587523,2578.125,7.221402396034291,24.363623145489672,3.6455756390872365,1.0,3703.125,1.3464080273671972,3.8227916518017366,1.856820682826128,0.5255223840873057,3578.125,1.3364819339923832,2.1075809826695893,2.0747976786378115,balori
59,0.8406389801409827,78.125,13.22052641978952,6.275060242992137,6.979706732418591,0.28556953949443675,2968.75,1.9322938734025903,11.197730839106214,1.3386176026845358,0.6121545406809992,2843.75,0.7034557300584134,2.5783465449250116,1.7517782601108318,balori
60,0.7966786440330619,78.125,14.894958331831514,4.9183225010687455,7.822075028641174,0.31385132866928656,2968.75,2.2803514230402167,11.659280756872759,1.4090240631314668,0.6175057455790528,2609.375,0.7690670264590647,5.22883671292729,0.7287897217026752,balori
61,0.2112210999992672,2265.625,7.154102230633838,16.48117108607738,3.680779420461336,0.5592921329173237,2781.25,4.077185353707063,13.614460843909571,3.916451497869715,1.0,46.875,2.2909836030184643,3.3722157697707082,1.7795323174810582,balori
62,0.5576540716873987,2718.75,8.291273334547174,13.564044825478447,4.326153994706998,0.5592031095708305,3468.75,3.156388811315652,6.805855633598355,3.59158741065978,0.5537899837201794,3843.75,1.1014922363596686,6.72329147833088,1.061290218889653,balori
63,0.4970936546031263,140.625,9.547204500812144,5.965325407919678,6.688268165686482,0.7919830272639681,1484.375,2.3495542757354997,4.807300033488005,2.167269447861462,0.6163054536986063,4031.25,1.9239943595959816,15.637438837316635,1.5046007865851156,balori
64,0.5965902863220014,46.875,9.209627971124423,2.478869412644335,9.823367523150614,0.6616107591740619,2921.875,5.5757390751243365,2.9551766999423705,3.100762774460116,0.5230696153380148,2453.125,3.225398605282445,6.290226197532348,2.874056145587105,balori
65,0.522443434995127,31.25,8.483620239771982,2.093992781755175,13.10228948693164,0.39357388654344394,2906.25,4.076055223037379,14.841049552930825,2.168028872987426,0.4893643879595218,3062.5,1.095025449425044,1.9583436337392184,2.705676557312681,balori
66,0.2485820495074128,2546.875,7.556133729933068,15.969807471505675,3.794347635717772,0.7009699282648378,3390.625,4.135908895042518,6.688290540127723,2.2487039596004164,0.5635110298954137,2828.125,2.58779699954932,6.873025907805129,5.076267812860741,balori
67,0.42943879907831983,3140.625,6.807341949309528,10.515962162004088,3.4225748999572887,0.7360599110954019,2750.0,5.1701393111354665,3.7887385889358143,3.3832460925392245,0.5543739584000273,3453.125,3.4114752340111947,6.732102076505271,4.159420414641374,balori
68,0.4512008314494242,3125.0,7.285280365550108,12.755121365230167,3.642975147367842,0.6186739990937069,2515.625,4.08893271178567,5.2448560949073055,4.643147978161774,0.6298100562749609,2750.0,1.8884382638369943,8.10394785393811,3.9815829574621433,balori
69,0.7853149004864706,2890.625,10.255853835354221,4.657985124566038,5.129125283690779,0.7467312777720239,2562.5,5.318141832233295,3.9483754298719305,4.663301347564971,0.6955927982207281,2765.625,4.028298826526611,3.285073395619293,5.744157176459558,balori
70,0.21564893738025606,2734.375,9.725666230429413,14.024332373898801,4.901416346216355,0.5590612701993751,2375.0,4.138539204820223,2.267888784575945,4.0218825834655965,0.7772358362902306,2296.875,2.606069414270264,4.489052383231893,3.3536933396512585,balori
71,0.2429288709890106,3015.625,7.615613175906232,13.208798508884685,3.868816310401129,0.776558335359575,2593.75,2.1279950074569545,4.475441058001678,4.439098235056585,0.5228408924376897,93.75,1.8174554178186708,6.287211021343111,1.4809155025754066,balori
72,0.4703249526873842,2828.125,9.320830857320402,7.551799957907377,4.686405093882566,1.0,2515.625,5.136319992496986,4.134464063336111,3.903020821852653,0.7257932627767028,2218.75,2.0488170980083424,3.646883406754738,3.9074021009187954,balori
73,0.6012808768527098,78.125,15.765442387216313,5.0160623955354735,8.196075062500077,0.394375504167249,2609.375,0.3270258186751287,9.907128990464344,0.3537332469623713,0.266518713602808,5515.625,0.2728546353149338,13.633612997980206,0.21330862204440731,balori
74,0.6639401944345178,78.125,14.393152551178876,5.951321660246258,7.474781783788284,0.2521688486760322,2671.875,0.8935576093224997,12.034802219814338,0.690579362556415,0.5330704811359162,3265.625,0.517879677227111,10.708254239662722,0.6682763749801794,balori
75,0.7254013384910352,93.75,11.118276436483278,7.283356695949175,5.7162593219072315,0.39572868511202375,2359.375,2.8434622923772648,8.274428848119214,2.2354809478011366,0.2885547707564585,3437.5,1.9204833683341915,14.055895786429973,1.7635849646945911,balori
76,0.6500922016283132,3531.25,6.957092696909273,22.863165774608035,3.6171618233610863,0.5722263764395837,3968.75,1.2964649484599566,4.675370078579731,2.800715594975139,0.5155500235820747,2546.875,1.106577963267075,2.0641966119889332,1.6221137146954403,balori
77,0.5467954260622913,3140.625,8.189936451825462,6.619527190412555,4.108084803208143,0.8194239151343041,3531.25,3.35108932776883,11.075663765152,2.0244426594649467,0.6741426216044267,2546.875,2.8668962661395567,9.206481727592376,3.5615657125937883,balori
78,0.2277040951988312,4812.5,8.171733633636139,15.538085758838065,4.2616983790176635,0.7467395060010253,93.75,2.6450168481315686,7.897007418804518,1.507095952123663,0.2200706417630224,2687.5,1.7779638970028588,16.668176242764304,1.085139271668558,balori
79,0.1075897412751584,2750.0,6.464698461075147,32.49626471286635,3.25811471839964,0.6835626373669612,2484.375,1.6536386182039562,3.160183082298232,4.708761401474539,0.7454613111705404,2578.125,1.4695288170335639,3.928675851198392,5.183243866880616,balori
80,0.59898202812672,2609.375,7.972574115923883,14.961922958146062,4.061838671205631,0.24321627525484524,2734.375,2.157581451583023,1.3213814823207883,6.653715916274956,0.13474750360222587,2687.5,1.8897362622411416,1.1557320021186968,6.529822772710147,balori
81,0.3661887412401287,2312.5,6.715884718991598,9.466540578246793,3.4843004665604207,0.7826247444553142,7328.125,6.028130575685422,4.600339617746556,3.372440982242673,0.7372141942947472,3906.25,4.076858045862794,15.221522293660342,3.005118533276232,balori
82,0.4398157815960789,2671.875,11.348978443446615,7.1405081910318975,5.6881013139074135,0.2728470760029471,3250.0,2.9556654060591816,12.377038863473615,2.377043159947024,0.6092598945227276,2937.5,1.6526645556004955,5.1184917339290905,2.1625394648402034,balori
83,0.7135218377759291,2578.125,12.84334686293551,3.4906674639229323,6.463330611327943,0.4470494940952663,2359.375,8.558942796436607,7.233920499729407,5.27986886987016,0.48780295084386793,2656.25,1.5324176114549553,1.9523736063055144,3.3669147008580023,balori
84,0.8402059224572733,78.125,9.78772267276028,6.258054211881625,8.30971482005501,0.31616992720888903,2671.875,0.369829148587549,10.236461189004016,0.3151014645412507,0.19184688969470245,593.75,0.1476740777328236,1.237389285827568,0.6212131027816009,balori
85,1.0,62.5,8.930503340185345,5.892312327653649,8.148182934564195,0.6443626373116335,2734.375,2.3033586942798547,11.24741216660374,1.296552607607066,0.3364112967807004,2687.5,0.168146110673435,1.5069575403388455,2.361976469737208,balori
86,0.4337781453357279,3953.125,10.08949471158956,5.298276594743554,5.439066579918396,1.0,46.875,3.59823437267068,5.172773897379008,3.164320927764352,0.6520039579394641,4109.375,3.206138782874397,2.873595900915575,5.715572559802627,balori
87,0.14534607193547588,2609.375,7.488395185454683,24.57134906939146,3.776103278927719,0.21706500942811813,1890.625,1.7418880772356315,15.326943034229188,1.7649746184516109,0.668731214207173,4781.25,1.2641559436640104,3.0186967287204425,1.152500206714754,balori
88,0.4981449533762321,2937.5,0.9472246965077824,7.970428965315818,0.5579186713758719,0.6055800045222859,375.0,0.14808465660886394,2.535368418096599,0.27155653565436216,0.7813003709426883,1937.5,0.13581681007328536,4.572481463779455,0.2062435169095024,balori
89,0.26824512582748994,2968.75,6.8280488112603255,12.299200617115755,3.5544619886503965,0.5926434270822906,3609.375,1.7736059682354193,14.729110560374007,1.3751656687943443,0.32784867266459616,2890.625,0.7054302038246787,1.4877602101364291,6.378762322094246,balori
90,0.15542228118499046,2921.875,1.4054590009002403,23.68047315771145,0.9370551996669916,0.3904008044393437,468.75,0.34121037838710944,1.640422112237676,0.4594541151853199,0.3698087657344293,78.125,0.3131502075355659,1.5868199137447654,3.4739157817346644,balori
91,0.09129157921025224,2718.75,2.4175329238617134,36.31527918638643,1.3916461106296751,0.5185660633387436,468.75,1.7194792808496375,2.0771281869637157,1.417444322171061,0.6224636445835974,125.0,0.9238726915727548,2.6487515325432778,2.9715809751830267,balori
92,0.6267254769117594,62.5,13.901109601172106,2.6789934435562963,7.521483895684939,0.4804414596668788,125.0,3.3281877915228635,1.924710927393933,7.621509387178242,0.6301840637392242,359.375,2.149182411598782,2.7040478842286824,4.073038797192842,balori
93,0.07420881534446189,3046.875,0.8401131793772064,51.84754488438935,0.5810968678748558,0.2733945240604524,2109.375,0.4203514938333621,12.386364124716264,0.6817957617130181,0.4831277956039183,1062.5,0.3770860173957107,7.738856850841183,0.35083111709306136,balori
94,0.5204274030788665,2890.625,7.036851126412838,10.425950173342072,3.5425000349902005,0.7471484023349794,2343.75,4.216087246967288,3.954888991149687,4.643933517106951,0.6156502159691601,2687.5,2.014984087506029,2.6017967006838774,4.23650652242618,balori
95,0.1789016488055819,2546.875,4.1705007940375465,19.486094420632387,2.2144125765823275,0.2617008688912481,2937.5,2.4525047802035926,13.544645494817727,2.9700436339408816,0.6634529365452249,437.5,0.7025710277083496,2.971352623715223,0.7460260226056139,balori
96,0.6662479392146611,46.875,16.133336694527742,2.9962361809750004,9.67671578074367,0.11557227999784747,2734.375,2.596443087206663,32.78956475937844,1.452714065170542,0.4394678243998776,3984.375,1.720798164763363,5.352056725000863,1.1896633115378248,balori
97,0.9808464817751036,453.125,2.954741955581233,104.41945842619828,2.79633629372364,0.5651751442664232,2609.375,0.1209827993146262,2.29977653488308,2.1850016866825515,0.5979240513715399,750.0,0.11342221383941008,2.4870923103238245,4.0324718320271975,balori
98,0.4122443406598796,3125.0,9.979754990580712,10.208323653975981,5.02998131023103,0.5739367325691762,3265.625,2.035847982893646,2.347069265158752,5.778988626302373,1.0,2921.875,1.1045967633295448,3.0760726651884336,4.262705574119316,balori
99,0.10639667784747107,2500.0,6.78591790374603,31.33381367982503,3.417578194430602,0.5332980328434391,3406.25,1.7939067364640615,8.570780244125585,2.4721697558932414,0.3785625097744936,2234.375,1.502286483381316,9.655033843907177,5.011612231804506,balori
100,0.6103415559320315,1375.0,7.098686812837162,2.5663501336200203,3.6216588579790896,0.14009123775708887,2625.0,3.1173757902047785,23.258281434223022,3.0162687974590665,0.17664711313550366,6109.375,2.649627834406672,34.00728951911492,1.9771151589551728,balori
101,0.10973156869869484,2671.875,6.4087255398289065,33.697701665270785,3.2277695295066064,0.7233452747347724,3906.25,4.6052141776064905,3.6146138441745563,2.656621141035991,0.5863948227376347,2406.25,2.096051337037403,2.4177647064743155,3.295346750068352,balori
102,0.3503038141824468,2890.625,8.124606485475049,20.009352500109397,4.0829756866388776,0.6255890179673729,3062.5,1.977527101850299,2.6708618282806067,3.045706400216268,0.6977877035066584,2734.375,1.8629005809403945,3.30893220296889,5.162249473164797,balori
103,0.1711874523740784,2203.125,10.36456874720261,18.098181600853536,5.196014117602647,0.762553701511745,2343.75,1.615544326591959,4.211478580069183,6.006927364356363,1.0,3781.25,1.000204464416859,4.618436117028409,0.5616148113001457,balori
104,1.0,2218.75,11.303044538430813,4.893693287328716,5.671656241708837,0.418767836733864,218.75,3.1376725979628373,18.92531194107937,1.9949158937073832,1.0,359.375,0.6488724504990162,4.988208598546553,2.5884968863979365,balori
105,0.13706891291103052,2218.75,8.303641291512637,24.335662852107763,4.1742029056657035,0.658515852243865,218.75,1.67934167837642,29.283936211121954,1.0866665690238655,0.7508517955688684,3578.125,1.2055351425054277,8.027350646842933,1.0825489074428956,balori
106,0.17512553578023626,2390.625,8.096735928045975,19.39689091373941,4.108116486669386,0.7267268358177694,5250.0,2.4939448755596354,3.659342120154748,1.7219017532458092,0.4023812958896781,984.375,0.7697133195582264,21.753000551335106,1.0913425801597971,balori
107,0.6481421062646192,2515.625,10.492305258805217,5.684112920610289,5.276615838236852,0.6868170829287348,2750.0,3.789730340207838,6.3860443561322855,4.285323996702599,0.4208784652914748,2250.0,1.987191627135498,8.633766317318049,3.5193730160819854,balori
108,0.5616046522828378,2593.75,9.109434208716726,9.124184416712069,4.589663400996268,0.4607602330646297,2890.625,3.911538784299351,7.417850546766914,4.039821550474053,0.7490333755491094,3046.875,0.9244433998832712,3.984593577683796,2.665802728287397,balori
109,1.0,3890.625,3.844053985188725,122.24746057995691,2.072731433249837,0.7985324070359285,5000.0,2.264370277170748,4.96357744333767,2.7292064723401275,0.5581328660092096,2843.75,1.7741771155281247,15.841866166370947,3.0806660275861533,balori
110,0.5284741617838973,2609.375,10.863424885923028,8.483098222428223,5.453254891019701,0.595412402249446,3718.75,4.666251021982045,2.471652629887444,3.0681122190478147,0.6414238499968552,3609.375,2.5618717570106506,2.7888079003336657,2.741118688734787,balori
111,0.6827784945830073,390.625,9.334162643862603,15.761856982008275,4.781699471982004,0.5222291902214429,281.25,1.8863862748724831,2.093053781296291,6.9152115400038365,0.5907741239021382,156.25,0.7945900738789629,2.443638240903568,5.06022598690712,balori
112,0.17868558753555952,2609.375,7.076701918019949,21.916089291540747,3.654794507096129,0.7883677890513677,3078.125,4.597214904413928,4.7251786271926335,4.173076307344723,0.4674769597796122,2703.125,1.3335840008530775,1.8778530213193108,3.887455092205313,balori
113,0.7214231946356677,2765.625,7.504937432376669,17.948371521673636,3.810539376894546,0.3316881406819027,4500.0,2.2627939539469084,13.46676686118218,1.947612150780035,0.6995232516061589,5750.0,1.5256316333702484,3.3280445337130686,1.7054371781778568,balori
